campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,790,Technology Center,2019,4,7,1,60.72,69.04929577464789,60.72,69.04929577464789
Polytechnic,790,Technology Center,2019,4,7,2,61.3,60.457746478873254,61.3,60.457746478873254
Polytechnic,790,Technology Center,2019,4,7,3,60.49,53.45070422535212,60.49,53.45070422535212
Polytechnic,790,Technology Center,2019,4,7,4,61.83,49.2605633802817,61.83,49.2605633802817
Polytechnic,790,Technology Center,2019,4,7,5,58.8,45.1056338028169,58.8,45.1056338028169
Polytechnic,790,Technology Center,2019,4,7,6,59.81,44.330985915492974,59.81,44.330985915492974
Polytechnic,790,Technology Center,2019,4,7,7,60.51,44.08450704225352,60.51,44.08450704225352
Polytechnic,790,Technology Center,2019,4,7,8,59.45,58.59154929577466,59.45,58.59154929577466
Polytechnic,790,Technology Center,2019,4,7,9,60.66,130.35211267605638,60.66,130.35211267605638
Polytechnic,790,Technology Center,2019,4,7,10,68.86,171.5492957746479,68.86,171.5492957746479
Polytechnic,790,Technology Center,2019,4,7,11,70.16,182.95774647887325,70.16,182.95774647887325
Polytechnic,790,Technology Center,2019,4,7,12,67.46,182.9225352112676,67.46,182.9225352112676
Polytechnic,790,Technology Center,2019,4,7,13,65.61,186.19718309859158,65.61,186.19718309859158
Polytechnic,790,Technology Center,2019,4,7,14,64.91,180.8450704225353,64.91,180.8450704225353
Polytechnic,790,Technology Center,2019,4,7,15,60.41,181.2676056338028,60.41,181.2676056338028
Polytechnic,790,Technology Center,2019,4,7,16,64.81,213.02816901408454,64.81,213.02816901408454
Polytechnic,790,Technology Center,2019,4,7,17,66.29,197.53521126760572,66.29,197.53521126760572
Polytechnic,790,Technology Center,2019,4,7,18,66.26,210.4225352112676,66.26,210.4225352112676
Polytechnic,790,Technology Center,2019,4,7,19,66.04,185.9154929577465,66.04,185.9154929577465
Polytechnic,790,Technology Center,2019,4,7,20,64.54,170.4225352112676,64.54,170.4225352112676
Polytechnic,790,Technology Center,2019,4,7,21,65.8,157.5,65.8,157.5
Polytechnic,790,Technology Center,2019,4,7,22,58.8,73.52112676056338,58.8,73.52112676056338
Polytechnic,790,Technology Center,2019,4,7,23,53.66,71.09154929577466,53.66,71.09154929577466
Polytechnic,790,Technology Center,2019,4,8,0,54.56,82.57042253521128,54.56,82.57042253521128
Polytechnic,790,Technology Center,2019,4,8,1,56.91,77.71126760563381,56.91,77.71126760563381
Polytechnic,790,Technology Center,2019,4,8,2,59.14,75.98591549295773,59.14,75.98591549295773
Polytechnic,790,Technology Center,2019,4,8,3,59.38,70.5985915492958,59.38,70.5985915492958
Polytechnic,790,Technology Center,2019,4,8,4,60.06,64.11971830985917,60.06,64.11971830985917
Polytechnic,790,Technology Center,2019,4,8,5,59.3,57.85211267605635,59.3,57.85211267605635
Polytechnic,790,Technology Center,2019,4,8,6,59.43,69.26056338028171,59.43,69.26056338028171
Polytechnic,790,Technology Center,2019,4,8,7,63.5,93.7323943661972,63.5,93.7323943661972
Polytechnic,790,Technology Center,2019,4,8,8,73.37,109.33098591549296,73.37,109.33098591549296
Polytechnic,790,Technology Center,2019,4,8,9,88.79,255.0704225352113,88.79,255.0704225352113
Polytechnic,790,Technology Center,2019,4,8,10,100.99,260.03521126760563,100.99,260.03521126760563
Polytechnic,790,Technology Center,2019,4,8,11,105.22,262.8521126760564,105.22,262.8521126760564
Polytechnic,790,Technology Center,2019,4,8,12,103.84,254.40140845070422,103.84,254.40140845070422
Polytechnic,790,Technology Center,2019,4,8,13,103.56,284.330985915493,103.56,284.330985915493
Polytechnic,790,Technology Center,2019,4,8,14,105.47,286.830985915493,105.47,286.830985915493
Polytechnic,790,Technology Center,2019,4,8,15,104.1,304.1901408450705,104.1,304.1901408450705
Polytechnic,790,Technology Center,2019,4,8,16,102.4,306.9366197183099,102.4,306.9366197183099
Polytechnic,790,Technology Center,2019,4,8,17,97.78,303.9084507042254,97.78,303.9084507042254
Polytechnic,790,Technology Center,2019,4,8,18,87.49,323.9084507042253,87.49,323.9084507042253
Polytechnic,790,Technology Center,2019,4,8,19,83.58,301.1267605633804,83.58,301.1267605633804
Polytechnic,790,Technology Center,2019,4,8,20,81.56,235.0,81.56,235.0
Polytechnic,790,Technology Center,2019,4,8,21,73.03,170.77464788732397,73.03,170.77464788732397
Polytechnic,790,Technology Center,2019,4,8,22,70.45,160.6338028169014,70.45,160.6338028169014
Polytechnic,790,Technology Center,2019,4,8,23,68.86,120.91549295774652,68.86,120.91549295774652
Polytechnic,790,Technology Center,2019,4,9,0,63.34,82.39436619718309,63.34,82.39436619718309
Polytechnic,790,Technology Center,2019,4,9,1,61.6,91.69014084507045,61.6,91.69014084507045
Polytechnic,790,Technology Center,2019,4,9,2,61.34,92.42957746478874,61.34,92.42957746478874
Polytechnic,790,Technology Center,2019,4,9,3,64.29,85.00000000000001,64.29,85.00000000000001
Polytechnic,790,Technology Center,2019,4,9,4,63.02,87.67605633802819,63.02,87.67605633802819
Polytechnic,790,Technology Center,2019,4,9,5,63.68,81.83098591549296,63.68,81.83098591549296
Polytechnic,790,Technology Center,2019,4,9,6,66.21,101.8661971830986,66.21,101.8661971830986
Polytechnic,790,Technology Center,2019,4,9,7,68.89,139.11971830985917,68.89,139.11971830985917
Polytechnic,790,Technology Center,2019,4,9,8,83.17,227.9929577464789,83.17,227.9929577464789
Polytechnic,790,Technology Center,2019,4,9,9,98.76,249.15492957746483,98.76,249.15492957746483
Polytechnic,790,Technology Center,2019,4,9,10,104.44,252.25352112676052,104.44,252.25352112676052
Polytechnic,790,Technology Center,2019,4,9,11,108.03,251.86619718309865,108.03,251.86619718309865
Polytechnic,790,Technology Center,2019,4,9,12,104.91,273.13380281690144,104.91,273.13380281690144
Polytechnic,790,Technology Center,2019,4,9,13,99.53,293.34507042253523,99.53,293.34507042253523
Polytechnic,790,Technology Center,2019,4,9,14,93.01,295.2816901408451,93.01,295.2816901408451
Polytechnic,790,Technology Center,2019,4,9,15,93.11,296.72535211267615,93.11,296.72535211267615
Polytechnic,790,Technology Center,2019,4,9,16,96.33,294.8239436619719,96.33,294.8239436619719
Polytechnic,790,Technology Center,2019,4,9,17,86.92,292.8521126760564,86.92,292.8521126760564
Polytechnic,790,Technology Center,2019,4,9,18,83.05,318.27464788732397,83.05,318.27464788732397
Polytechnic,790,Technology Center,2019,4,9,19,79.09,298.80281690140845,79.09,298.80281690140845
Polytechnic,790,Technology Center,2019,4,9,20,77.05,215.00000000000003,77.05,215.00000000000003
Polytechnic,790,Technology Center,2019,4,9,21,71.61,182.14788732394368,71.61,182.14788732394368
Polytechnic,790,Technology Center,2019,4,9,22,67.57,170.1760563380282,67.57,170.1760563380282
Polytechnic,790,Technology Center,2019,4,9,23,67.12,168.06338028169012,67.12,168.06338028169012
Polytechnic,790,Technology Center,2019,4,10,0,68.26,162.95774647887325,68.26,162.95774647887325
Polytechnic,790,Technology Center,2019,4,10,1,68.24,152.88732394366198,68.24,152.88732394366198
Polytechnic,790,Technology Center,2019,4,10,2,62.53,72.21830985915494,62.53,72.21830985915494
Polytechnic,790,Technology Center,2019,4,10,3,60.06,85.91549295774648,60.06,85.91549295774648
Polytechnic,790,Technology Center,2019,4,10,4,63.28,87.2887323943662,63.28,87.2887323943662
Polytechnic,790,Technology Center,2019,4,10,5,62.55,80.88028169014085,62.55,80.88028169014085
Polytechnic,790,Technology Center,2019,4,10,6,67.27,99.7887323943662,67.27,99.7887323943662
Polytechnic,790,Technology Center,2019,4,10,7,68.68,105.7394366197183,68.68,105.7394366197183
Polytechnic,790,Technology Center,2019,4,10,8,79.56,108.27464788732395,79.56,108.27464788732395
Polytechnic,790,Technology Center,2019,4,10,9,80.51,105.66901408450704,80.51,105.66901408450704
Polytechnic,790,Technology Center,2019,4,10,10,86.7,149.33098591549296,86.7,149.33098591549296
Polytechnic,790,Technology Center,2019,4,10,11,97.96,268.52112676056345,97.96,268.52112676056345
Polytechnic,790,Technology Center,2019,4,10,12,101.17,267.92253521126764,101.17,267.92253521126764
Polytechnic,790,Technology Center,2019,4,10,13,108.48,257.04225352112684,108.48,257.04225352112684
Polytechnic,790,Technology Center,2019,4,10,14,104.5,264.4718309859155,104.5,264.4718309859155
Polytechnic,790,Technology Center,2019,4,10,15,102.42,264.9647887323944,102.42,264.9647887323944
Polytechnic,790,Technology Center,2019,4,10,16,104.04,251.33802816901408,104.04,251.33802816901408
Polytechnic,790,Technology Center,2019,4,10,17,95.05,261.4084507042253,95.05,261.4084507042253
Polytechnic,790,Technology Center,2019,4,10,18,89.78,252.25352112676052,89.78,252.25352112676052
Polytechnic,790,Technology Center,2019,4,10,19,82.12,131.47887323943664,82.12,131.47887323943664
Polytechnic,790,Technology Center,2019,4,10,20,74.34,110.1760563380282,74.34,110.1760563380282
Polytechnic,790,Technology Center,2019,4,10,21,70.89,91.12676056338027,70.89,91.12676056338027
Polytechnic,790,Technology Center,2019,4,10,22,70.24,84.89436619718309,70.24,84.89436619718309
Polytechnic,790,Technology Center,2019,4,10,23,68.91,73.90845070422536,68.91,73.90845070422536
Polytechnic,790,Technology Center,2019,4,11,0,66.23,69.54225352112678,66.23,69.54225352112678
Polytechnic,790,Technology Center,2019,4,11,1,65.64,64.71830985915493,65.64,64.71830985915493
Polytechnic,790,Technology Center,2019,4,11,2,67.73,63.87323943661973,67.73,63.87323943661973
Polytechnic,790,Technology Center,2019,4,11,3,68.31,66.3380281690141,68.31,66.3380281690141
Polytechnic,790,Technology Center,2019,4,11,4,69.41,60.56338028169014,69.41,60.56338028169014
Polytechnic,790,Technology Center,2019,4,11,5,67.24,56.23239436619718,67.24,56.23239436619718
Polytechnic,790,Technology Center,2019,4,11,6,70.32,68.34507042253522,70.32,68.34507042253522
Polytechnic,790,Technology Center,2019,4,11,7,70.83,90.56338028169014,70.83,90.56338028169014
Polytechnic,790,Technology Center,2019,4,11,8,81.79,101.3380281690141,81.79,101.3380281690141
Polytechnic,790,Technology Center,2019,4,11,9,85.56,99.11971830985917,85.56,99.11971830985917
Polytechnic,790,Technology Center,2019,4,11,10,92.18,167.28873239436618,92.18,167.28873239436618
Polytechnic,790,Technology Center,2019,4,11,11,100.37,226.9718309859155,100.37,226.9718309859155
Polytechnic,790,Technology Center,2019,4,11,12,85.49,204.36619718309865,85.49,204.36619718309865
Polytechnic,790,Technology Center,2019,4,11,13,101.87,264.82394366197184,101.87,264.82394366197184
Polytechnic,790,Technology Center,2019,4,11,14,107.0,265.73943661971833,107.0,265.73943661971833
Polytechnic,790,Technology Center,2019,4,11,15,106.58,272.5704225352113,106.58,272.5704225352113
Polytechnic,790,Technology Center,2019,4,11,16,104.16,264.3661971830986,104.16,264.3661971830986
Polytechnic,790,Technology Center,2019,4,11,17,102.59,252.8521126760564,102.59,252.8521126760564
Polytechnic,790,Technology Center,2019,4,11,18,93.28,247.50000000000009,93.28,247.50000000000009
Polytechnic,790,Technology Center,2019,4,11,19,81.17,137.25352112676055,81.17,137.25352112676055
Polytechnic,790,Technology Center,2019,4,11,20,72.16,112.7112676056338,72.16,112.7112676056338
Polytechnic,790,Technology Center,2019,4,11,21,69.45,88.97887323943662,69.45,88.97887323943662
Polytechnic,790,Technology Center,2019,4,11,22,67.88,85.80985915492958,67.88,85.80985915492958
Polytechnic,790,Technology Center,2019,4,11,23,67.77,80.98591549295776,67.77,80.98591549295776
Polytechnic,790,Technology Center,2019,4,12,0,66.29,81.05633802816901,66.29,81.05633802816901
Polytechnic,790,Technology Center,2019,4,12,1,63.43,75.31690140845072,63.43,75.31690140845072
Polytechnic,790,Technology Center,2019,4,12,2,64.92,75.49295774647888,64.92,75.49295774647888
Polytechnic,790,Technology Center,2019,4,12,3,64.71,75.35211267605635,64.71,75.35211267605635
Polytechnic,790,Technology Center,2019,4,12,4,66.5,77.2887323943662,66.5,77.2887323943662
Polytechnic,790,Technology Center,2019,4,12,5,65.51,79.92957746478874,65.51,79.92957746478874
Polytechnic,790,Technology Center,2019,4,12,6,67.16,110.84507042253523,67.16,110.84507042253523
Polytechnic,790,Technology Center,2019,4,12,7,69.52,135.63380281690144,69.52,135.63380281690144
Polytechnic,790,Technology Center,2019,4,12,8,80.0,151.83098591549296,80.0,151.83098591549296
Polytechnic,790,Technology Center,2019,4,12,9,95.38,238.87323943661968,95.38,238.87323943661968
Polytechnic,790,Technology Center,2019,4,12,10,104.27,238.0281690140845,104.27,238.0281690140845
Polytechnic,790,Technology Center,2019,4,12,11,106.61,248.2042253521127,106.61,248.2042253521127
Polytechnic,790,Technology Center,2019,4,12,12,107.56,259.50704225352115,107.56,259.50704225352115
Polytechnic,790,Technology Center,2019,4,12,13,106.54,263.38028169014086,106.54,263.38028169014086
Polytechnic,790,Technology Center,2019,4,12,14,106.66,261.54929577464804,106.66,261.54929577464804
Polytechnic,790,Technology Center,2019,4,12,15,106.96,267.1478873239437,106.96,267.1478873239437
Polytechnic,790,Technology Center,2019,4,12,16,107.14,272.5352112676057,107.14,272.5352112676057
Polytechnic,790,Technology Center,2019,4,12,17,88.64,253.274647887324,88.64,253.274647887324
Polytechnic,790,Technology Center,2019,4,12,18,80.77,196.93661971830986,80.77,196.93661971830986
Polytechnic,790,Technology Center,2019,4,12,19,71.38,141.09154929577466,71.38,141.09154929577466
Polytechnic,790,Technology Center,2019,4,12,20,66.47,105.42253521126759,66.47,105.42253521126759
Polytechnic,790,Technology Center,2019,4,12,21,64.09,88.06338028169016,64.09,88.06338028169016
Polytechnic,790,Technology Center,2019,4,12,22,61.29,79.04929577464789,61.29,79.04929577464789
Polytechnic,790,Technology Center,2019,4,12,23,62.79,69.6830985915493,62.79,69.6830985915493
Polytechnic,790,Technology Center,2019,4,13,0,62.78,65.21126760563381,62.78,65.21126760563381
Polytechnic,790,Technology Center,2019,4,13,1,64.14,63.76760563380282,64.14,63.76760563380282
Polytechnic,790,Technology Center,2019,4,13,2,65.29,58.16901408450705,65.29,58.16901408450705
Polytechnic,790,Technology Center,2019,4,13,3,64.8,51.830985915492974,64.8,51.830985915492974
Polytechnic,790,Technology Center,2019,4,13,4,63.98,48.69718309859154,63.98,48.69718309859154
Polytechnic,790,Technology Center,2019,4,13,5,65.75,43.30985915492958,65.75,43.30985915492958
Polytechnic,790,Technology Center,2019,4,13,6,62.67,42.85211267605634,62.67,42.85211267605634
Polytechnic,790,Technology Center,2019,4,13,7,63.62,44.049295774647895,63.62,44.049295774647895
Polytechnic,790,Technology Center,2019,4,13,8,63.49,48.94366197183099,63.49,48.94366197183099
Polytechnic,790,Technology Center,2019,4,13,9,60.96,78.73239436619718,60.96,78.73239436619718
Polytechnic,790,Technology Center,2019,4,13,10,70.29,154.33098591549296,70.29,154.33098591549296
Polytechnic,790,Technology Center,2019,4,13,11,72.65,156.51408450704227,72.65,156.51408450704227
Polytechnic,790,Technology Center,2019,4,13,12,72.35,165.1056338028169,72.35,165.1056338028169
Polytechnic,790,Technology Center,2019,4,13,13,70.27,174.50704225352115,70.27,174.50704225352115
Polytechnic,790,Technology Center,2019,4,13,14,70.92,183.274647887324,70.92,183.274647887324
Polytechnic,790,Technology Center,2019,4,13,15,69.69,178.09859154929578,69.69,178.09859154929578
Polytechnic,790,Technology Center,2019,4,13,16,67.07,177.85211267605638,67.07,177.85211267605638
Polytechnic,790,Technology Center,2019,4,13,17,70.86,175.4225352112676,70.86,175.4225352112676
Polytechnic,790,Technology Center,2019,4,13,18,70.65,182.35915492957747,70.65,182.35915492957747
Polytechnic,790,Technology Center,2019,4,13,19,66.92,129.2253521126761,66.92,129.2253521126761
Polytechnic,790,Technology Center,2019,4,13,20,64.04,101.65492957746478,64.04,101.65492957746478
Polytechnic,790,Technology Center,2019,4,13,21,64.11,92.74647887323944,64.11,92.74647887323944
Polytechnic,790,Technology Center,2019,4,13,22,60.86,85.98591549295776,60.86,85.98591549295776
Polytechnic,790,Technology Center,2019,4,13,23,58.16,76.30281690140845,58.16,76.30281690140845
Polytechnic,790,Technology Center,2019,4,14,0,59.52,70.17605633802819,59.52,70.17605633802819
Polytechnic,790,Technology Center,2019,4,14,1,59.64,60.07042253521128,59.64,60.07042253521128
Polytechnic,790,Technology Center,2019,4,14,2,58.41,55.77464788732395,58.41,55.77464788732395
Polytechnic,790,Technology Center,2019,4,14,3,57.86,51.7605633802817,57.86,51.7605633802817
Polytechnic,790,Technology Center,2019,4,14,4,58.98,50.915492957746494,58.98,50.915492957746494
Polytechnic,790,Technology Center,2019,4,14,5,59.39,50.3169014084507,59.39,50.3169014084507
Polytechnic,790,Technology Center,2019,4,14,6,58.52,48.55633802816902,58.52,48.55633802816902
Polytechnic,790,Technology Center,2019,4,14,7,58.26,48.34507042253522,58.26,48.34507042253522
Polytechnic,790,Technology Center,2019,4,14,8,60.25,56.86619718309859,60.25,56.86619718309859
Polytechnic,790,Technology Center,2019,4,14,9,61.59,129.54225352112678,61.59,129.54225352112678
Polytechnic,790,Technology Center,2019,4,14,10,62.4,121.65492957746478,62.4,121.65492957746478
Polytechnic,790,Technology Center,2019,4,14,11,65.81,172.57042253521126,65.81,172.57042253521126
Polytechnic,790,Technology Center,2019,4,14,12,69.4,182.25352112676052,69.4,182.25352112676052
