campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,94,Art Warehouse,2019,4,16,20,33.31,33.31
Tempe,94,Art Warehouse,2019,4,16,21,25.51,25.51
Tempe,94,Art Warehouse,2019,4,16,22,19.82,19.82
Tempe,94,Art Warehouse,2019,4,16,23,18.72,18.72
Tempe,94,Art Warehouse,2019,4,17,0,19.28,19.28
Tempe,94,Art Warehouse,2019,4,17,1,16.74,16.74
Tempe,94,Art Warehouse,2019,4,17,2,16.72,16.72
Tempe,94,Art Warehouse,2019,4,17,3,19.12,19.12
Tempe,94,Art Warehouse,2019,4,17,4,19.64,19.64
Tempe,94,Art Warehouse,2019,4,17,5,19.45,19.45
Tempe,94,Art Warehouse,2019,4,17,6,15.6,15.6
Tempe,94,Art Warehouse,2019,4,17,7,15.31,15.31
Tempe,94,Art Warehouse,2019,4,17,8,18.69,18.69
Tempe,94,Art Warehouse,2019,4,17,9,26.5,26.5
Tempe,94,Art Warehouse,2019,4,17,10,22.71,22.71
Tempe,94,Art Warehouse,2019,4,17,11,24.52,24.52
Tempe,94,Art Warehouse,2019,4,17,12,28.33,28.33
Tempe,94,Art Warehouse,2019,4,17,13,42.62,42.62
Tempe,94,Art Warehouse,2019,4,17,14,63.74,63.74
Tempe,94,Art Warehouse,2019,4,17,15,54.53,54.53
Tempe,94,Art Warehouse,2019,4,17,16,54.17,54.17
Tempe,94,Art Warehouse,2019,4,17,17,46.37,46.37
Tempe,94,Art Warehouse,2019,4,17,18,47.23,47.23
Tempe,94,Art Warehouse,2019,4,17,19,46.33,46.33
Tempe,94,Art Warehouse,2019,4,17,20,42.74,42.74
Tempe,94,Art Warehouse,2019,4,17,21,26.07,26.07
Tempe,94,Art Warehouse,2019,4,17,22,19.23,19.23
Tempe,94,Art Warehouse,2019,4,17,23,21.04,21.04
Tempe,94,Art Warehouse,2019,4,18,0,21.55,21.55
Tempe,94,Art Warehouse,2019,4,18,1,20.64,20.64
Tempe,94,Art Warehouse,2019,4,18,2,18.84,18.84
Tempe,94,Art Warehouse,2019,4,18,3,15.77,15.77
Tempe,94,Art Warehouse,2019,4,18,4,16.27,16.27
Tempe,94,Art Warehouse,2019,4,18,5,18.15,18.15
Tempe,94,Art Warehouse,2019,4,18,6,17.93,17.93
Tempe,94,Art Warehouse,2019,4,18,7,16.44,16.44
Tempe,94,Art Warehouse,2019,4,18,8,13.75,13.75
Tempe,94,Art Warehouse,2019,4,18,9,13.18,13.18
Tempe,94,Art Warehouse,2019,4,18,10,20.76,20.76
Tempe,94,Art Warehouse,2019,4,18,11,44.13,44.13
Tempe,94,Art Warehouse,2019,4,18,12,48.01,48.01
Tempe,94,Art Warehouse,2019,4,18,13,50.71,50.71
Tempe,94,Art Warehouse,2019,4,18,14,67.7,67.7
Tempe,94,Art Warehouse,2019,4,18,15,74.01,74.01
Tempe,94,Art Warehouse,2019,4,18,16,59.63,59.63
Tempe,94,Art Warehouse,2019,4,18,17,55.95,55.95
Tempe,94,Art Warehouse,2019,4,18,18,57.89,57.89
Tempe,94,Art Warehouse,2019,4,18,19,52.6,52.6
Tempe,94,Art Warehouse,2019,4,18,20,49.79,49.79
Tempe,94,Art Warehouse,2019,4,18,21,46.14,46.14
Tempe,94,Art Warehouse,2019,4,18,22,37.97,37.97
Tempe,94,Art Warehouse,2019,4,18,23,32.28,32.28
Tempe,94,Art Warehouse,2019,4,19,0,27.52,27.52
Tempe,94,Art Warehouse,2019,4,19,1,24.29,24.29
Tempe,94,Art Warehouse,2019,4,19,2,22.61,22.61
Tempe,94,Art Warehouse,2019,4,19,3,18.91,18.91
Tempe,94,Art Warehouse,2019,4,19,4,16.66,16.66
Tempe,94,Art Warehouse,2019,4,19,5,16.7,16.7
Tempe,94,Art Warehouse,2019,4,19,6,19.17,19.17
Tempe,94,Art Warehouse,2019,4,19,7,17.85,17.85
Tempe,94,Art Warehouse,2019,4,19,8,17.54,17.54
Tempe,94,Art Warehouse,2019,4,19,9,21.5,21.5
Tempe,94,Art Warehouse,2019,4,19,10,44.83,44.83
Tempe,94,Art Warehouse,2019,4,19,11,52.6,52.6
Tempe,94,Art Warehouse,2019,4,19,12,64.03,64.03
Tempe,94,Art Warehouse,2019,4,19,13,73.55,73.55
Tempe,94,Art Warehouse,2019,4,19,14,69.23,69.23
Tempe,94,Art Warehouse,2019,4,19,15,77.83,77.83
Tempe,94,Art Warehouse,2019,4,19,16,67.3,67.3
Tempe,94,Art Warehouse,2019,4,19,17,60.7,60.7
Tempe,94,Art Warehouse,2019,4,19,18,61.04,61.04
Tempe,94,Art Warehouse,2019,4,19,19,52.56,52.56
Tempe,94,Art Warehouse,2019,4,19,20,49.33,49.33
Tempe,94,Art Warehouse,2019,4,19,21,47.24,47.24
Tempe,94,Art Warehouse,2019,4,19,22,41.52,41.52
Tempe,94,Art Warehouse,2019,4,19,23,32.76,32.76
Tempe,94,Art Warehouse,2019,4,20,0,26.37,26.37
Tempe,94,Art Warehouse,2019,4,20,1,26.27,26.27
Tempe,94,Art Warehouse,2019,4,20,2,25.8,25.8
Tempe,94,Art Warehouse,2019,4,20,3,26.98,26.98
Tempe,94,Art Warehouse,2019,4,20,4,24.62,24.62
Tempe,94,Art Warehouse,2019,4,20,5,20.4,20.4
Tempe,94,Art Warehouse,2019,4,20,6,20.58,20.58
Tempe,94,Art Warehouse,2019,4,20,7,23.76,23.76
Tempe,94,Art Warehouse,2019,4,20,8,22.49,22.49
Tempe,94,Art Warehouse,2019,4,20,9,24.52,24.52
Tempe,94,Art Warehouse,2019,4,20,10,37.05,37.05
Tempe,94,Art Warehouse,2019,4,20,11,50.88,50.88
Tempe,94,Art Warehouse,2019,4,20,12,64.22,64.22
Tempe,94,Art Warehouse,2019,4,20,13,69.32,69.32
Tempe,94,Art Warehouse,2019,4,20,14,67.17,67.17
Tempe,94,Art Warehouse,2019,4,20,15,71.72,71.72
Tempe,94,Art Warehouse,2019,4,20,16,59.4,59.4
Tempe,94,Art Warehouse,2019,4,20,17,48.04,48.04
Tempe,94,Art Warehouse,2019,4,20,18,47.43,47.43
Tempe,94,Art Warehouse,2019,4,20,19,49.62,49.62
Tempe,94,Art Warehouse,2019,4,20,20,43.98,43.98
Tempe,94,Art Warehouse,2019,4,20,21,40.0,40.0
Tempe,94,Art Warehouse,2019,4,20,22,55.32,55.32
Tempe,94,Art Warehouse,2019,4,20,23,57.48,57.48
Tempe,94,Art Warehouse,2019,4,21,0,38.99,38.99
Tempe,94,Art Warehouse,2019,4,21,1,27.31,27.31
Tempe,94,Art Warehouse,2019,4,21,2,21.61,21.61
Tempe,94,Art Warehouse,2019,4,21,3,23.87,23.87
Tempe,94,Art Warehouse,2019,4,21,4,23.84,23.84
Tempe,94,Art Warehouse,2019,4,21,5,23.25,23.25
Tempe,94,Art Warehouse,2019,4,21,6,21.19,21.19
Tempe,94,Art Warehouse,2019,4,21,7,21.65,21.65
Tempe,94,Art Warehouse,2019,4,21,8,24.72,24.72
Tempe,94,Art Warehouse,2019,4,21,9,30.78,30.78
Tempe,94,Art Warehouse,2019,4,21,10,40.25,40.25
Tempe,94,Art Warehouse,2019,4,21,11,42.78,42.78
Tempe,94,Art Warehouse,2019,4,21,12,46.62,46.62
Tempe,94,Art Warehouse,2019,4,21,13,51.81,51.81
Tempe,94,Art Warehouse,2019,4,21,14,62.13,62.13
Tempe,94,Art Warehouse,2019,4,21,15,59.76,59.76
Tempe,94,Art Warehouse,2019,4,21,16,53.92,53.92
Tempe,94,Art Warehouse,2019,4,21,17,36.17,36.17
Tempe,94,Art Warehouse,2019,4,21,18,37.29,37.29
Tempe,94,Art Warehouse,2019,4,21,19,36.47,36.47
Tempe,94,Art Warehouse,2019,4,21,20,33.7,33.7
Tempe,94,Art Warehouse,2019,4,21,21,29.28,29.28
Tempe,94,Art Warehouse,2019,4,21,22,25.1,25.1
Tempe,94,Art Warehouse,2019,4,21,23,24.15,24.15
Tempe,94,Art Warehouse,2019,4,22,0,23.15,23.15
Tempe,94,Art Warehouse,2019,4,22,1,19.92,19.92
Tempe,94,Art Warehouse,2019,4,22,2,17.69,17.69
Tempe,94,Art Warehouse,2019,4,22,3,19.29,19.29
Tempe,94,Art Warehouse,2019,4,22,4,19.93,19.93
Tempe,94,Art Warehouse,2019,4,22,5,20.75,20.75
Tempe,94,Art Warehouse,2019,4,22,6,18.98,18.98
Tempe,94,Art Warehouse,2019,4,22,7,14.97,14.97
Tempe,94,Art Warehouse,2019,4,22,8,26.01,26.01
Tempe,94,Art Warehouse,2019,4,22,9,27.49,27.49
Tempe,94,Art Warehouse,2019,4,22,10,35.85,35.85
Tempe,94,Art Warehouse,2019,4,22,11,35.46,35.46
Tempe,94,Art Warehouse,2019,4,22,12,42.42,42.42
Tempe,94,Art Warehouse,2019,4,22,13,53.66,53.66
Tempe,94,Art Warehouse,2019,4,22,14,55.79,55.79
Tempe,94,Art Warehouse,2019,4,22,15,64.63,64.63
Tempe,94,Art Warehouse,2019,4,22,16,57.91,57.91
Tempe,94,Art Warehouse,2019,4,22,17,45.7,45.7
Tempe,94,Art Warehouse,2019,4,22,18,48.17,48.17
Tempe,94,Art Warehouse,2019,4,22,19,53.51,53.51
Tempe,94,Art Warehouse,2019,4,22,20,49.65,49.65
Tempe,94,Art Warehouse,2019,4,22,21,34.13,34.13
Tempe,94,Art Warehouse,2019,4,22,22,23.53,23.53
Tempe,94,Art Warehouse,2019,4,22,23,20.21,20.21
Tempe,94,Art Warehouse,2019,4,23,0,21.24,21.24
Tempe,94,Art Warehouse,2019,4,23,1,20.55,20.55
Tempe,94,Art Warehouse,2019,4,23,2,18.12,18.12
Tempe,94,Art Warehouse,2019,4,23,3,15.46,15.46
Tempe,94,Art Warehouse,2019,4,23,4,16.27,16.27
Tempe,94,Art Warehouse,2019,4,23,5,18.67,18.67
Tempe,94,Art Warehouse,2019,4,23,6,18.45,18.45
Tempe,94,Art Warehouse,2019,4,23,7,18.39,18.39
Tempe,94,Art Warehouse,2019,4,23,8,18.59,18.59
Tempe,94,Art Warehouse,2019,4,23,9,24.28,24.28
Tempe,94,Art Warehouse,2019,4,23,10,40.53,40.53
Tempe,94,Art Warehouse,2019,4,23,11,52.77,52.77
Tempe,94,Art Warehouse,2019,4,23,12,57.22,57.22
Tempe,94,Art Warehouse,2019,4,23,13,62.11,62.11
Tempe,94,Art Warehouse,2019,4,23,14,70.06,70.06
Tempe,94,Art Warehouse,2019,4,23,15,68.29,68.29
Tempe,94,Art Warehouse,2019,4,23,16,61.65,61.65
Tempe,94,Art Warehouse,2019,4,23,17,40.33,40.33
Tempe,94,Art Warehouse,2019,4,23,18,37.51,37.51
Tempe,94,Art Warehouse,2019,4,23,19,39.34,39.34
Tempe,94,Art Warehouse,2019,4,23,20,51.01,51.01
Tempe,94,Art Warehouse,2019,4,23,21,49.05,49.05
Tempe,94,Art Warehouse,2019,4,23,22,35.34,35.34
Tempe,94,Art Warehouse,2019,4,23,23,23.85,23.85
Tempe,94,Art Warehouse,2019,4,24,0,23.93,23.93
Tempe,94,Art Warehouse,2019,4,24,1,24.3,24.3
Tempe,94,Art Warehouse,2019,4,24,2,24.63,24.63
Tempe,94,Art Warehouse,2019,4,24,3,22.45,22.45
Tempe,94,Art Warehouse,2019,4,24,4,20.17,20.17
Tempe,94,Art Warehouse,2019,4,24,5,21.33,21.33
Tempe,94,Art Warehouse,2019,4,24,6,22.13,22.13
Tempe,94,Art Warehouse,2019,4,24,7,22.52,22.52
Tempe,94,Art Warehouse,2019,4,24,8,21.18,21.18
Tempe,94,Art Warehouse,2019,4,24,9,20.12,20.12
Tempe,94,Art Warehouse,2019,4,24,10,32.71,32.71
Tempe,94,Art Warehouse,2019,4,24,11,42.55,42.55
Tempe,94,Art Warehouse,2019,4,24,12,59.05,59.05
Tempe,94,Art Warehouse,2019,4,24,13,56.67,56.67
Tempe,94,Art Warehouse,2019,4,24,14,45.44,45.44
Tempe,94,Art Warehouse,2019,4,24,15,44.61,44.61
Tempe,94,Art Warehouse,2019,4,24,16,53.12,53.12
Tempe,94,Art Warehouse,2019,4,24,17,62.48,62.48
Tempe,94,Art Warehouse,2019,4,24,18,75.15,75.15
Tempe,94,Art Warehouse,2019,4,24,19,58.45,58.45
Tempe,94,Art Warehouse,2019,4,24,20,50.59,50.59
Tempe,94,Art Warehouse,2019,4,24,21,37.85,37.85
Tempe,94,Art Warehouse,2019,4,24,22,33.89,33.89
Tempe,94,Art Warehouse,2019,4,24,23,33.45,33.45
Tempe,94,Art Warehouse,2019,4,25,0,30.18,30.18
Tempe,94,Art Warehouse,2019,4,25,1,24.19,24.19
Tempe,94,Art Warehouse,2019,4,25,2,21.04,21.04
Tempe,94,Art Warehouse,2019,4,25,3,22.68,22.68
Tempe,94,Art Warehouse,2019,4,25,4,20.06,20.06
Tempe,94,Art Warehouse,2019,4,25,5,18.56,18.56
Tempe,94,Art Warehouse,2019,4,25,6,17.47,17.47
Tempe,94,Art Warehouse,2019,4,25,7,16.27,16.27
Tempe,94,Art Warehouse,2019,4,25,8,19.75,19.75
Tempe,94,Art Warehouse,2019,4,25,9,26.73,26.73
Tempe,94,Art Warehouse,2019,4,25,10,57.85,57.85
Tempe,94,Art Warehouse,2019,4,25,11,63.94,63.94
Tempe,94,Art Warehouse,2019,4,25,12,67.87,67.87
Tempe,94,Art Warehouse,2019,4,25,13,64.86,64.86
Tempe,94,Art Warehouse,2019,4,25,14,53.65,53.65
Tempe,94,Art Warehouse,2019,4,25,15,57.18,57.18
Tempe,94,Art Warehouse,2019,4,25,16,53.43,53.43
Tempe,94,Art Warehouse,2019,4,25,17,53.23,53.23
Tempe,94,Art Warehouse,2019,4,25,18,48.06,48.06
Tempe,94,Art Warehouse,2019,4,25,19,45.35,45.35
Tempe,94,Art Warehouse,2019,4,25,20,39.51,39.51
Tempe,94,Art Warehouse,2019,4,25,21,38.98,38.98
Tempe,94,Art Warehouse,2019,4,25,22,42.95,42.95
Tempe,94,Art Warehouse,2019,4,25,23,31.47,31.47
Tempe,94,Art Warehouse,2019,4,26,0,29.77,29.77
Tempe,94,Art Warehouse,2019,4,26,1,26.89,26.89
Tempe,94,Art Warehouse,2019,4,26,2,22.01,22.01
Tempe,94,Art Warehouse,2019,4,26,3,19.41,19.41
Tempe,94,Art Warehouse,2019,4,26,4,23.07,23.07
Tempe,94,Art Warehouse,2019,4,26,5,19.74,19.74
Tempe,94,Art Warehouse,2019,4,26,6,17.36,17.36
Tempe,94,Art Warehouse,2019,4,26,7,16.62,16.62
Tempe,94,Art Warehouse,2019,4,26,8,18.9,18.9
Tempe,94,Art Warehouse,2019,4,26,9,32.02,32.02
Tempe,94,Art Warehouse,2019,4,26,10,51.71,51.71
Tempe,94,Art Warehouse,2019,4,26,11,56.68,56.68
Tempe,94,Art Warehouse,2019,4,26,12,61.56,61.56
Tempe,94,Art Warehouse,2019,4,26,13,60.45,60.45
Tempe,94,Art Warehouse,2019,4,26,14,63.37,63.37
Tempe,94,Art Warehouse,2019,4,26,15,72.3,72.3
Tempe,94,Art Warehouse,2019,4,26,16,67.18,67.18
Tempe,94,Art Warehouse,2019,4,26,17,61.77,61.77
Tempe,94,Art Warehouse,2019,4,26,18,59.14,59.14
Tempe,94,Art Warehouse,2019,4,26,19,54.66,54.66
Tempe,94,Art Warehouse,2019,4,26,20,43.02,43.02
Tempe,94,Art Warehouse,2019,4,26,21,44.9,44.9
Tempe,94,Art Warehouse,2019,4,26,22,41.58,41.58
Tempe,94,Art Warehouse,2019,4,26,23,39.32,39.32
Tempe,94,Art Warehouse,2019,4,27,0,32.52,32.52
Tempe,94,Art Warehouse,2019,4,27,1,30.93,30.93
Tempe,94,Art Warehouse,2019,4,27,2,30.77,30.77
Tempe,94,Art Warehouse,2019,4,27,3,28.62,28.62
Tempe,94,Art Warehouse,2019,4,27,4,25.6,25.6
Tempe,94,Art Warehouse,2019,4,27,5,24.12,24.12
Tempe,94,Art Warehouse,2019,4,27,6,23.0,23.0
Tempe,94,Art Warehouse,2019,4,27,7,25.08,25.08
Tempe,94,Art Warehouse,2019,4,27,8,27.33,27.33
Tempe,94,Art Warehouse,2019,4,27,9,35.96,35.96
Tempe,94,Art Warehouse,2019,4,27,10,41.64,41.64
Tempe,94,Art Warehouse,2019,4,27,11,53.21,53.21
Tempe,94,Art Warehouse,2019,4,27,12,60.1,60.1
Tempe,94,Art Warehouse,2019,4,27,13,55.47,55.47
Tempe,94,Art Warehouse,2019,4,27,14,52.27,52.27
Tempe,94,Art Warehouse,2019,4,27,15,54.63,54.63
Tempe,94,Art Warehouse,2019,4,27,16,50.83,50.83
Tempe,94,Art Warehouse,2019,4,27,17,47.39,47.39
Tempe,94,Art Warehouse,2019,4,27,18,45.25,45.25
Tempe,94,Art Warehouse,2019,4,27,19,44.0,44.0
Tempe,94,Art Warehouse,2019,4,27,20,37.29,37.29
Tempe,94,Art Warehouse,2019,4,27,21,37.01,37.01
Tempe,94,Art Warehouse,2019,4,27,22,35.19,35.19
Tempe,94,Art Warehouse,2019,4,27,23,33.62,33.62
Tempe,94,Art Warehouse,2019,4,28,0,30.52,30.52
Tempe,94,Art Warehouse,2019,4,28,1,27.13,27.13
Tempe,94,Art Warehouse,2019,4,28,2,26.68,26.68
Tempe,94,Art Warehouse,2019,4,28,3,25.3,25.3
Tempe,94,Art Warehouse,2019,4,28,4,25.5,25.5
Tempe,94,Art Warehouse,2019,4,28,5,24.15,24.15
Tempe,94,Art Warehouse,2019,4,28,6,21.41,21.41
Tempe,94,Art Warehouse,2019,4,28,7,21.78,21.78
Tempe,94,Art Warehouse,2019,4,28,8,26.04,26.04
Tempe,94,Art Warehouse,2019,4,28,9,30.4,30.4
Tempe,94,Art Warehouse,2019,4,28,10,34.45,34.45
Tempe,94,Art Warehouse,2019,4,28,11,39.55,39.55
Tempe,94,Art Warehouse,2019,4,28,12,46.36,46.36
Tempe,94,Art Warehouse,2019,4,28,13,59.05,59.05
Tempe,94,Art Warehouse,2019,4,28,14,60.12,60.12
Tempe,94,Art Warehouse,2019,4,28,15,50.84,50.84
Tempe,94,Art Warehouse,2019,4,28,16,53.77,53.77
Tempe,94,Art Warehouse,2019,4,28,17,43.99,43.99
Tempe,94,Art Warehouse,2019,4,28,18,55.01,55.01
Tempe,94,Art Warehouse,2019,4,28,19,60.49,60.49
Tempe,94,Art Warehouse,2019,4,28,20,45.21,45.21
Tempe,94,Art Warehouse,2019,4,28,21,38.25,38.25
Tempe,94,Art Warehouse,2019,4,28,22,34.44,34.44
Tempe,94,Art Warehouse,2019,4,28,23,34.96,34.96
Tempe,94,Art Warehouse,2019,4,29,0,33.26,33.26
Tempe,94,Art Warehouse,2019,4,29,1,31.27,31.27
Tempe,94,Art Warehouse,2019,4,29,2,27.66,27.66
Tempe,94,Art Warehouse,2019,4,29,3,23.43,23.43
Tempe,94,Art Warehouse,2019,4,29,4,26.6,26.6
Tempe,94,Art Warehouse,2019,4,29,5,25.91,25.91
Tempe,94,Art Warehouse,2019,4,29,6,22.78,22.78
Tempe,94,Art Warehouse,2019,4,29,7,19.47,19.47
Tempe,94,Art Warehouse,2019,4,29,8,27.53,27.53
Tempe,94,Art Warehouse,2019,4,29,9,35.27,35.27
Tempe,94,Art Warehouse,2019,4,29,10,39.5,39.5
Tempe,94,Art Warehouse,2019,4,29,11,37.39,37.39
Tempe,94,Art Warehouse,2019,4,29,12,40.92,40.92
Tempe,94,Art Warehouse,2019,4,29,13,33.52,33.52
Tempe,94,Art Warehouse,2019,4,29,14,39.59,39.59
Tempe,94,Art Warehouse,2019,4,29,15,38.93,38.93
Tempe,94,Art Warehouse,2019,4,29,16,45.98,45.98
Tempe,94,Art Warehouse,2019,4,29,17,42.58,42.58
Tempe,94,Art Warehouse,2019,4,29,18,32.69,32.69
Tempe,94,Art Warehouse,2019,4,29,19,29.56,29.56
Tempe,94,Art Warehouse,2019,4,29,20,25.62,25.62
Tempe,94,Art Warehouse,2019,4,29,21,27.84,27.84
Tempe,94,Art Warehouse,2019,4,29,22,23.07,23.07
Tempe,94,Art Warehouse,2019,4,29,23,26.77,26.77
Tempe,94,Art Warehouse,2019,4,30,0,24.59,24.59
Tempe,94,Art Warehouse,2019,4,30,1,21.27,21.27
Tempe,94,Art Warehouse,2019,4,30,2,17.7,17.7
Tempe,94,Art Warehouse,2019,4,30,3,17.92,17.92
Tempe,94,Art Warehouse,2019,4,30,4,17.99,17.99
Tempe,94,Art Warehouse,2019,4,30,5,15.39,15.39
Tempe,94,Art Warehouse,2019,4,30,6,13.75,13.75
Tempe,94,Art Warehouse,2019,4,30,7,13.67,13.67
Tempe,94,Art Warehouse,2019,4,30,8,16.24,16.24
Tempe,94,Art Warehouse,2019,4,30,9,21.22,21.22
Tempe,94,Art Warehouse,2019,4,30,10,22.74,22.74
Tempe,94,Art Warehouse,2019,4,30,11,29.35,29.35
Tempe,94,Art Warehouse,2019,4,30,12,28.56,28.56
Tempe,94,Art Warehouse,2019,4,30,13,36.69,36.69
Tempe,94,Art Warehouse,2019,4,30,14,41.23,41.23
Tempe,94,Art Warehouse,2019,4,30,15,40.04,40.04
Tempe,94,Art Warehouse,2019,4,30,16,39.34,39.34
Tempe,94,Art Warehouse,2019,4,30,17,32.06,32.06
Tempe,94,Art Warehouse,2019,4,30,18,33.11,33.11
Tempe,94,Art Warehouse,2019,4,30,19,30.61,30.61
Tempe,94,Art Warehouse,2019,4,30,20,25.32,25.32
Tempe,94,Art Warehouse,2019,4,30,21,20.27,20.27
Tempe,94,Art Warehouse,2019,4,30,22,21.68,21.68
Tempe,94,Art Warehouse,2019,4,30,23,25.1,25.1
Tempe,94,Art Warehouse,2019,5,1,0,24.19,24.19
Tempe,94,Art Warehouse,2019,5,1,1,21.05,21.05
Tempe,94,Art Warehouse,2019,5,1,2,19.19,19.19
Tempe,94,Art Warehouse,2019,5,1,3,17.96,17.96
Tempe,94,Art Warehouse,2019,5,1,4,19.57,19.57
Tempe,94,Art Warehouse,2019,5,1,5,18.82,18.82
Tempe,94,Art Warehouse,2019,5,1,6,16.14,16.14
Tempe,94,Art Warehouse,2019,5,1,7,13.9,13.9
Tempe,94,Art Warehouse,2019,5,1,8,16.09,16.09
Tempe,94,Art Warehouse,2019,5,1,9,22.29,22.29
Tempe,94,Art Warehouse,2019,5,1,10,34.47,34.47
Tempe,94,Art Warehouse,2019,5,1,11,41.98,41.98
Tempe,94,Art Warehouse,2019,5,1,12,46.99,46.99
Tempe,94,Art Warehouse,2019,5,1,13,43.87,43.87
Tempe,94,Art Warehouse,2019,5,1,14,41.67,41.67
Tempe,94,Art Warehouse,2019,5,1,15,41.38,41.38
Tempe,94,Art Warehouse,2019,5,1,16,43.84,43.84
Tempe,94,Art Warehouse,2019,5,1,17,42.83,42.83
Tempe,94,Art Warehouse,2019,5,1,18,36.92,36.92
Tempe,94,Art Warehouse,2019,5,1,19,32.46,32.46
Tempe,94,Art Warehouse,2019,5,1,20,26.42,26.42
Tempe,94,Art Warehouse,2019,5,1,21,22.43,22.43
Tempe,94,Art Warehouse,2019,5,1,22,20.8,20.8
Tempe,94,Art Warehouse,2019,5,1,23,20.15,20.15
Tempe,94,Art Warehouse,2019,5,2,0,16.45,16.45
Tempe,94,Art Warehouse,2019,5,2,1,17.39,17.39
Tempe,94,Art Warehouse,2019,5,2,2,18.69,18.69
Tempe,94,Art Warehouse,2019,5,2,3,19.08,19.08
Tempe,94,Art Warehouse,2019,5,2,4,16.25,16.25
Tempe,94,Art Warehouse,2019,5,2,5,15.5,15.5
Tempe,94,Art Warehouse,2019,5,2,6,16.72,16.72
Tempe,94,Art Warehouse,2019,5,2,7,20.56,20.56
Tempe,94,Art Warehouse,2019,5,2,8,19.31,19.31
Tempe,94,Art Warehouse,2019,5,2,9,17.95,17.95
Tempe,94,Art Warehouse,2019,5,2,10,18.69,18.69
Tempe,94,Art Warehouse,2019,5,2,11,22.66,22.66
Tempe,94,Art Warehouse,2019,5,2,12,27.04,27.04
Tempe,94,Art Warehouse,2019,5,2,13,28.34,28.34
Tempe,94,Art Warehouse,2019,5,2,14,25.65,25.65
Tempe,94,Art Warehouse,2019,5,2,15,25.21,25.21
Tempe,94,Art Warehouse,2019,5,2,16,30.13,30.13
Tempe,94,Art Warehouse,2019,5,2,17,32.45,32.45
Tempe,94,Art Warehouse,2019,5,2,18,31.7,31.7
Tempe,94,Art Warehouse,2019,5,2,19,25.63,25.63
Tempe,94,Art Warehouse,2019,5,2,20,26.8,26.8
Tempe,94,Art Warehouse,2019,5,2,21,23.49,23.49
Tempe,94,Art Warehouse,2019,5,2,22,24.74,24.74
Tempe,94,Art Warehouse,2019,5,2,23,21.56,21.56
Tempe,94,Art Warehouse,2019,5,3,0,17.79,17.79
Tempe,94,Art Warehouse,2019,5,3,1,19.21,19.21
Tempe,94,Art Warehouse,2019,5,3,2,18.83,18.83
Tempe,94,Art Warehouse,2019,5,3,3,17.77,17.77
Tempe,94,Art Warehouse,2019,5,3,4,16.78,16.78
Tempe,94,Art Warehouse,2019,5,3,5,14.84,14.84
Tempe,94,Art Warehouse,2019,5,3,6,13.64,13.64
Tempe,94,Art Warehouse,2019,5,3,7,16.85,16.85
Tempe,94,Art Warehouse,2019,5,3,8,18.39,18.39
Tempe,94,Art Warehouse,2019,5,3,9,17.14,17.14
Tempe,94,Art Warehouse,2019,5,3,10,26.32,26.32
Tempe,94,Art Warehouse,2019,5,3,11,29.44,29.44
Tempe,94,Art Warehouse,2019,5,3,12,42.11,42.11
Tempe,94,Art Warehouse,2019,5,3,13,48.85,48.85
Tempe,94,Art Warehouse,2019,5,3,14,52.96,52.96
Tempe,94,Art Warehouse,2019,5,3,15,51.56,51.56
Tempe,94,Art Warehouse,2019,5,3,16,43.83,43.83
Tempe,94,Art Warehouse,2019,5,3,17,43.86,43.86
Tempe,94,Art Warehouse,2019,5,3,18,39.45,39.45
Tempe,94,Art Warehouse,2019,5,3,19,39.05,39.05
Tempe,94,Art Warehouse,2019,5,3,20,32.58,32.58
Tempe,94,Art Warehouse,2019,5,3,21,28.35,28.35
Tempe,94,Art Warehouse,2019,5,3,22,27.54,27.54
Tempe,94,Art Warehouse,2019,5,3,23,27.59,27.59
Tempe,94,Art Warehouse,2019,5,4,0,25.43,25.43
Tempe,94,Art Warehouse,2019,5,4,1,23.21,23.21
Tempe,94,Art Warehouse,2019,5,4,2,21.28,21.28
Tempe,94,Art Warehouse,2019,5,4,3,23.69,23.69
Tempe,94,Art Warehouse,2019,5,4,4,23.6,23.6
Tempe,94,Art Warehouse,2019,5,4,5,20.15,20.15
Tempe,94,Art Warehouse,2019,5,4,6,20.38,20.38
Tempe,94,Art Warehouse,2019,5,4,7,21.61,21.61
Tempe,94,Art Warehouse,2019,5,4,8,24.05,24.05
Tempe,94,Art Warehouse,2019,5,4,9,25.35,25.35
Tempe,94,Art Warehouse,2019,5,4,10,30.36,30.36
Tempe,94,Art Warehouse,2019,5,4,11,32.68,32.68
Tempe,94,Art Warehouse,2019,5,4,12,42.23,42.23
Tempe,94,Art Warehouse,2019,5,4,13,46.58,46.58
Tempe,94,Art Warehouse,2019,5,4,14,46.14,46.14
Tempe,94,Art Warehouse,2019,5,4,15,44.2,44.2
Tempe,94,Art Warehouse,2019,5,4,16,41.8,41.8
Tempe,94,Art Warehouse,2019,5,4,17,43.14,43.14
Tempe,94,Art Warehouse,2019,5,4,18,37.93,37.93
Tempe,94,Art Warehouse,2019,5,4,19,35.79,35.79
Tempe,94,Art Warehouse,2019,5,4,20,30.5,30.5
Tempe,94,Art Warehouse,2019,5,4,21,27.16,27.16
Tempe,94,Art Warehouse,2019,5,4,22,28.23,28.23
Tempe,94,Art Warehouse,2019,5,4,23,28.4,28.4
