campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,4,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,5,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,6,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,7,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,8,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,9,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,10,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,11,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,12,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,13,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,14,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,15,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,16,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,4,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,5,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,6,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,7,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,8,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,9,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,10,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,11,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,12,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,13,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,14,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,15,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,16,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,17,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,18,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,19,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,20,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,21,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,22,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,17,23,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,18,0,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,18,1,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,18,2,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,18,3,5.22,5.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,7,18,4,5.22,5.22
