campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,237,Creativity Hall,2019,2,25,2,44.99,44.99
Polytechnic,237,Creativity Hall,2019,2,25,3,44.96,44.96
Polytechnic,237,Creativity Hall,2019,2,25,4,45.03,45.03
Polytechnic,237,Creativity Hall,2019,2,25,5,248.21,248.21
Polytechnic,237,Creativity Hall,2019,2,25,6,271.97,271.97
Polytechnic,237,Creativity Hall,2019,2,25,7,209.55,209.55
Polytechnic,237,Creativity Hall,2019,2,25,8,175.02,175.02
Polytechnic,237,Creativity Hall,2019,2,25,9,144.41,144.41
Polytechnic,237,Creativity Hall,2019,2,25,10,126.97,126.97
Polytechnic,237,Creativity Hall,2019,2,25,11,152.15,152.15
Polytechnic,237,Creativity Hall,2019,2,25,12,166.05,166.05
Polytechnic,237,Creativity Hall,2019,2,25,13,173.36,173.36
Polytechnic,237,Creativity Hall,2019,2,25,14,160.05,160.05
Polytechnic,237,Creativity Hall,2019,2,25,15,146.71,146.71
Polytechnic,237,Creativity Hall,2019,2,25,16,121.53,121.53
Polytechnic,237,Creativity Hall,2019,2,25,17,118.71,118.71
Polytechnic,237,Creativity Hall,2019,2,25,18,115.02,115.02
Polytechnic,237,Creativity Hall,2019,2,25,19,109.14,109.14
Polytechnic,237,Creativity Hall,2019,2,25,20,93.07,93.07
Polytechnic,237,Creativity Hall,2019,2,25,21,94.49,94.49
Polytechnic,237,Creativity Hall,2019,2,25,22,75.32,75.32
Polytechnic,237,Creativity Hall,2019,2,25,23,57.45,57.45
Polytechnic,237,Creativity Hall,2019,2,26,0,57.38,57.38
Polytechnic,237,Creativity Hall,2019,2,26,1,63.24,63.24
Polytechnic,237,Creativity Hall,2019,2,26,2,60.58,60.58
Polytechnic,237,Creativity Hall,2019,2,26,3,54.09,54.09
Polytechnic,237,Creativity Hall,2019,2,26,4,46.5,46.5
Polytechnic,237,Creativity Hall,2019,2,26,5,162.06,162.06
Polytechnic,237,Creativity Hall,2019,2,26,6,229.38,229.38
Polytechnic,237,Creativity Hall,2019,2,26,7,201.41,201.41
Polytechnic,237,Creativity Hall,2019,2,26,8,149.58,149.58
Polytechnic,237,Creativity Hall,2019,2,26,9,117.42,117.42
Polytechnic,237,Creativity Hall,2019,2,26,10,114.22,114.22
Polytechnic,237,Creativity Hall,2019,2,26,11,162.06,162.06
Polytechnic,237,Creativity Hall,2019,2,26,12,136.01,136.01
Polytechnic,237,Creativity Hall,2019,2,26,13,121.84,121.84
Polytechnic,237,Creativity Hall,2019,2,26,14,130.55,130.55
Polytechnic,237,Creativity Hall,2019,2,26,15,127.83,127.83
Polytechnic,237,Creativity Hall,2019,2,26,16,128.73,128.73
Polytechnic,237,Creativity Hall,2019,2,26,17,125.21,125.21
Polytechnic,237,Creativity Hall,2019,2,26,18,125.76,125.76
Polytechnic,237,Creativity Hall,2019,2,26,19,103.43,103.43
Polytechnic,237,Creativity Hall,2019,2,26,20,87.1,87.1
Polytechnic,237,Creativity Hall,2019,2,26,21,89.24,89.24
Polytechnic,237,Creativity Hall,2019,2,26,22,73.69,73.69
Polytechnic,237,Creativity Hall,2019,2,26,23,56.85,56.85
Polytechnic,237,Creativity Hall,2019,2,27,0,46.47,46.47
Polytechnic,237,Creativity Hall,2019,2,27,1,59.89,59.89
Polytechnic,237,Creativity Hall,2019,2,27,2,58.57,58.57
Polytechnic,237,Creativity Hall,2019,2,27,3,53.74,53.74
Polytechnic,237,Creativity Hall,2019,2,27,4,51.66,51.66
Polytechnic,237,Creativity Hall,2019,2,27,5,88.63,88.63
Polytechnic,237,Creativity Hall,2019,2,27,6,111.07,111.07
Polytechnic,237,Creativity Hall,2019,2,27,7,106.9,106.9
Polytechnic,237,Creativity Hall,2019,2,27,8,132.23,132.23
Polytechnic,237,Creativity Hall,2019,2,27,9,119.57,119.57
Polytechnic,237,Creativity Hall,2019,2,27,10,128.91,128.91
Polytechnic,237,Creativity Hall,2019,2,27,11,123.47,123.47
Polytechnic,237,Creativity Hall,2019,2,27,12,121.26,121.26
Polytechnic,237,Creativity Hall,2019,2,27,13,127.81,127.81
Polytechnic,237,Creativity Hall,2019,2,27,14,131.23,131.23
Polytechnic,237,Creativity Hall,2019,2,27,15,142.37,142.37
Polytechnic,237,Creativity Hall,2019,2,27,16,111.65,111.65
Polytechnic,237,Creativity Hall,2019,2,27,17,115.63,115.63
Polytechnic,237,Creativity Hall,2019,2,27,18,105.3,105.3
Polytechnic,237,Creativity Hall,2019,2,27,19,94.19,94.19
Polytechnic,237,Creativity Hall,2019,2,27,20,84.03,84.03
Polytechnic,237,Creativity Hall,2019,2,27,21,94.14,94.14
Polytechnic,237,Creativity Hall,2019,2,27,22,87.5,87.5
Polytechnic,237,Creativity Hall,2019,2,27,23,60.29,60.29
Polytechnic,237,Creativity Hall,2019,2,28,0,59.96,59.96
Polytechnic,237,Creativity Hall,2019,2,28,1,58.85,58.85
Polytechnic,237,Creativity Hall,2019,2,28,2,57.02,57.02
Polytechnic,237,Creativity Hall,2019,2,28,3,52.09,52.09
Polytechnic,237,Creativity Hall,2019,2,28,4,46.95,46.95
Polytechnic,237,Creativity Hall,2019,2,28,5,96.69,96.69
Polytechnic,237,Creativity Hall,2019,2,28,6,139.01,139.01
Polytechnic,237,Creativity Hall,2019,2,28,7,138.85,138.85
Polytechnic,237,Creativity Hall,2019,2,28,8,122.17,122.17
Polytechnic,237,Creativity Hall,2019,2,28,9,128.66,128.66
Polytechnic,237,Creativity Hall,2019,2,28,10,112.32,112.32
Polytechnic,237,Creativity Hall,2019,2,28,11,123.32,123.32
Polytechnic,237,Creativity Hall,2019,2,28,12,118.48,118.48
Polytechnic,237,Creativity Hall,2019,2,28,13,127.01,127.01
Polytechnic,237,Creativity Hall,2019,2,28,14,126.63,126.63
Polytechnic,237,Creativity Hall,2019,2,28,15,141.51,141.51
Polytechnic,237,Creativity Hall,2019,2,28,16,117.94,117.94
Polytechnic,237,Creativity Hall,2019,2,28,17,101.3,101.3
Polytechnic,237,Creativity Hall,2019,2,28,18,100.81,100.81
Polytechnic,237,Creativity Hall,2019,2,28,19,102.46,102.46
Polytechnic,237,Creativity Hall,2019,2,28,20,82.87,82.87
Polytechnic,237,Creativity Hall,2019,2,28,21,89.9,89.9
Polytechnic,237,Creativity Hall,2019,2,28,22,74.85,74.85
Polytechnic,237,Creativity Hall,2019,2,28,23,57.63,57.63
Polytechnic,237,Creativity Hall,2019,3,1,0,59.64,59.64
Polytechnic,237,Creativity Hall,2019,3,1,1,62.29,62.29
Polytechnic,237,Creativity Hall,2019,3,1,2,58.75,58.75
Polytechnic,237,Creativity Hall,2019,3,1,3,56.17,56.17
Polytechnic,237,Creativity Hall,2019,3,1,4,50.38,50.38
Polytechnic,237,Creativity Hall,2019,3,1,5,103.46,103.46
Polytechnic,237,Creativity Hall,2019,3,1,6,153.01,153.01
Polytechnic,237,Creativity Hall,2019,3,1,7,150.7,150.7
Polytechnic,237,Creativity Hall,2019,3,1,8,153.88,153.88
Polytechnic,237,Creativity Hall,2019,3,1,9,122.57,122.57
Polytechnic,237,Creativity Hall,2019,3,1,10,120.64,120.64
Polytechnic,237,Creativity Hall,2019,3,1,11,122.27,122.27
Polytechnic,237,Creativity Hall,2019,3,1,12,123.6,123.6
Polytechnic,237,Creativity Hall,2019,3,1,13,139.93,139.93
Polytechnic,237,Creativity Hall,2019,3,1,14,139.06,139.06
Polytechnic,237,Creativity Hall,2019,3,1,15,138.87,138.87
Polytechnic,237,Creativity Hall,2019,3,1,16,108.98,108.98
Polytechnic,237,Creativity Hall,2019,3,1,17,113.69,113.69
Polytechnic,237,Creativity Hall,2019,3,1,18,109.99,109.99
Polytechnic,237,Creativity Hall,2019,3,1,19,102.78,102.78
Polytechnic,237,Creativity Hall,2019,3,1,20,87.83,87.83
Polytechnic,237,Creativity Hall,2019,3,1,21,93.7,93.7
Polytechnic,237,Creativity Hall,2019,3,1,22,65.15,65.15
Polytechnic,237,Creativity Hall,2019,3,1,23,53.18,53.18
Polytechnic,237,Creativity Hall,2019,3,2,0,49.48,49.48
Polytechnic,237,Creativity Hall,2019,3,2,1,45.42,45.42
Polytechnic,237,Creativity Hall,2019,3,2,2,45.5,45.5
Polytechnic,237,Creativity Hall,2019,3,2,3,45.49,45.49
Polytechnic,237,Creativity Hall,2019,3,2,4,45.51,45.51
Polytechnic,237,Creativity Hall,2019,3,2,5,45.42,45.42
Polytechnic,237,Creativity Hall,2019,3,2,6,46.67,46.67
Polytechnic,237,Creativity Hall,2019,3,2,7,45.14,45.14
Polytechnic,237,Creativity Hall,2019,3,2,8,43.98,43.98
Polytechnic,237,Creativity Hall,2019,3,2,9,43.95,43.95
Polytechnic,237,Creativity Hall,2019,3,2,10,44.27,44.27
Polytechnic,237,Creativity Hall,2019,3,2,11,45.2,45.2
Polytechnic,237,Creativity Hall,2019,3,2,12,45.38,45.38
Polytechnic,237,Creativity Hall,2019,3,2,13,45.41,45.41
Polytechnic,237,Creativity Hall,2019,3,2,14,45.71,45.71
Polytechnic,237,Creativity Hall,2019,3,2,15,44.39,44.39
Polytechnic,237,Creativity Hall,2019,3,2,16,45.02,45.02
Polytechnic,237,Creativity Hall,2019,3,2,17,44.8,44.8
Polytechnic,237,Creativity Hall,2019,3,2,18,45.8,45.8
Polytechnic,237,Creativity Hall,2019,3,2,19,47.17,47.17
Polytechnic,237,Creativity Hall,2019,3,2,20,47.38,47.38
Polytechnic,237,Creativity Hall,2019,3,2,21,47.15,47.15
Polytechnic,237,Creativity Hall,2019,3,2,22,47.26,47.26
Polytechnic,237,Creativity Hall,2019,3,2,23,47.26,47.26
Polytechnic,237,Creativity Hall,2019,3,3,0,45.36,45.36
Polytechnic,237,Creativity Hall,2019,3,3,1,45.42,45.42
Polytechnic,237,Creativity Hall,2019,3,3,2,45.4,45.4
Polytechnic,237,Creativity Hall,2019,3,3,3,45.42,45.42
Polytechnic,237,Creativity Hall,2019,3,3,4,45.82,45.82
Polytechnic,237,Creativity Hall,2019,3,3,5,45.64,45.64
Polytechnic,237,Creativity Hall,2019,3,3,6,46.58,46.58
Polytechnic,237,Creativity Hall,2019,3,3,7,45.26,45.26
Polytechnic,237,Creativity Hall,2019,3,3,8,44.16,44.16
Polytechnic,237,Creativity Hall,2019,3,3,9,44.1,44.1
Polytechnic,237,Creativity Hall,2019,3,3,10,44.77,44.77
Polytechnic,237,Creativity Hall,2019,3,3,11,45.09,45.09
Polytechnic,237,Creativity Hall,2019,3,3,12,45.23,45.23
Polytechnic,237,Creativity Hall,2019,3,3,13,45.23,45.23
Polytechnic,237,Creativity Hall,2019,3,3,14,44.59,44.59
Polytechnic,237,Creativity Hall,2019,3,3,15,44.05,44.05
Polytechnic,237,Creativity Hall,2019,3,3,16,44.42,44.42
Polytechnic,237,Creativity Hall,2019,3,3,17,44.13,44.13
Polytechnic,237,Creativity Hall,2019,3,3,18,45.17,45.17
Polytechnic,237,Creativity Hall,2019,3,3,19,47.33,47.33
Polytechnic,237,Creativity Hall,2019,3,3,20,47.18,47.18
Polytechnic,237,Creativity Hall,2019,3,3,21,47.75,47.75
Polytechnic,237,Creativity Hall,2019,3,3,22,49.03,49.03
Polytechnic,237,Creativity Hall,2019,3,3,23,48.73,48.73
Polytechnic,237,Creativity Hall,2019,3,4,0,45.56,45.56
Polytechnic,237,Creativity Hall,2019,3,4,1,45.54,45.54
Polytechnic,237,Creativity Hall,2019,3,4,2,45.52,45.52
Polytechnic,237,Creativity Hall,2019,3,4,3,45.61,45.61
Polytechnic,237,Creativity Hall,2019,3,4,4,45.77,45.77
Polytechnic,237,Creativity Hall,2019,3,4,5,81.0,81.0
Polytechnic,237,Creativity Hall,2019,3,4,6,87.08,87.08
Polytechnic,237,Creativity Hall,2019,3,4,7,92.47,92.47
Polytechnic,237,Creativity Hall,2019,3,4,8,121.23,121.23
Polytechnic,237,Creativity Hall,2019,3,4,9,159.13,159.13
Polytechnic,237,Creativity Hall,2019,3,4,10,138.45,138.45
Polytechnic,237,Creativity Hall,2019,3,4,11,129.99,129.99
Polytechnic,237,Creativity Hall,2019,3,4,12,128.81,128.81
Polytechnic,237,Creativity Hall,2019,3,4,13,148.78,148.78
Polytechnic,237,Creativity Hall,2019,3,4,14,154.12,154.12
Polytechnic,237,Creativity Hall,2019,3,4,15,151.91,151.91
Polytechnic,237,Creativity Hall,2019,3,4,16,121.99,121.99
Polytechnic,237,Creativity Hall,2019,3,4,17,102.65,102.65
Polytechnic,237,Creativity Hall,2019,3,4,18,105.57,105.57
Polytechnic,237,Creativity Hall,2019,3,4,19,96.29,96.29
Polytechnic,237,Creativity Hall,2019,3,4,20,79.13,79.13
Polytechnic,237,Creativity Hall,2019,3,4,21,77.64,77.64
Polytechnic,237,Creativity Hall,2019,3,4,22,71.91,71.91
Polytechnic,237,Creativity Hall,2019,3,4,23,60.49,60.49
Polytechnic,237,Creativity Hall,2019,3,5,0,61.59,61.59
Polytechnic,237,Creativity Hall,2019,3,5,1,64.18,64.18
Polytechnic,237,Creativity Hall,2019,3,5,2,63.72,63.72
Polytechnic,237,Creativity Hall,2019,3,5,3,57.05,57.05
Polytechnic,237,Creativity Hall,2019,3,5,4,48.93,48.93
Polytechnic,237,Creativity Hall,2019,3,5,5,82.43,82.43
Polytechnic,237,Creativity Hall,2019,3,5,6,96.04,96.04
Polytechnic,237,Creativity Hall,2019,3,5,7,98.96,98.96
Polytechnic,237,Creativity Hall,2019,3,5,8,114.06,114.06
Polytechnic,237,Creativity Hall,2019,3,5,9,139.23,139.23
Polytechnic,237,Creativity Hall,2019,3,5,10,128.62,128.62
Polytechnic,237,Creativity Hall,2019,3,5,11,132.68,132.68
Polytechnic,237,Creativity Hall,2019,3,5,12,127.96,127.96
Polytechnic,237,Creativity Hall,2019,3,5,13,128.54,128.54
Polytechnic,237,Creativity Hall,2019,3,5,14,130.68,130.68
Polytechnic,237,Creativity Hall,2019,3,5,15,140.27,140.27
Polytechnic,237,Creativity Hall,2019,3,5,16,123.41,123.41
Polytechnic,237,Creativity Hall,2019,3,5,17,103.72,103.72
Polytechnic,237,Creativity Hall,2019,3,5,18,112.25,112.25
Polytechnic,237,Creativity Hall,2019,3,5,19,94.8,94.8
Polytechnic,237,Creativity Hall,2019,3,5,20,75.82,75.82
Polytechnic,237,Creativity Hall,2019,3,5,21,100.06,100.06
Polytechnic,237,Creativity Hall,2019,3,5,22,66.09,66.09
Polytechnic,237,Creativity Hall,2019,3,5,23,50.97,50.97
Polytechnic,237,Creativity Hall,2019,3,6,0,62.07,62.07
Polytechnic,237,Creativity Hall,2019,3,6,1,64.07,64.07
Polytechnic,237,Creativity Hall,2019,3,6,2,60.4,60.4
Polytechnic,237,Creativity Hall,2019,3,6,3,52.15,52.15
Polytechnic,237,Creativity Hall,2019,3,6,4,49.04,49.04
Polytechnic,237,Creativity Hall,2019,3,6,5,98.1,98.1
Polytechnic,237,Creativity Hall,2019,3,6,6,128.03,128.03
Polytechnic,237,Creativity Hall,2019,3,6,7,132.07,132.07
Polytechnic,237,Creativity Hall,2019,3,6,8,141.16,141.16
Polytechnic,237,Creativity Hall,2019,3,6,9,119.82,119.82
Polytechnic,237,Creativity Hall,2019,3,6,10,125.54,125.54
Polytechnic,237,Creativity Hall,2019,3,6,11,121.22,121.22
Polytechnic,237,Creativity Hall,2019,3,6,12,136.12,136.12
Polytechnic,237,Creativity Hall,2019,3,6,13,149.32,149.32
Polytechnic,237,Creativity Hall,2019,3,6,14,150.08,150.08
Polytechnic,237,Creativity Hall,2019,3,6,15,145.39,145.39
Polytechnic,237,Creativity Hall,2019,3,6,16,126.99,126.99
Polytechnic,237,Creativity Hall,2019,3,6,17,117.42,117.42
Polytechnic,237,Creativity Hall,2019,3,6,18,98.11,98.11
Polytechnic,237,Creativity Hall,2019,3,6,19,101.59,101.59
Polytechnic,237,Creativity Hall,2019,3,6,20,96.03,96.03
Polytechnic,237,Creativity Hall,2019,3,6,21,96.81,96.81
Polytechnic,237,Creativity Hall,2019,3,6,22,68.19,68.19
Polytechnic,237,Creativity Hall,2019,3,6,23,53.94,53.94
Polytechnic,237,Creativity Hall,2019,3,7,0,56.44,56.44
Polytechnic,237,Creativity Hall,2019,3,7,1,61.1,61.1
Polytechnic,237,Creativity Hall,2019,3,7,2,60.73,60.73
Polytechnic,237,Creativity Hall,2019,3,7,3,49.25,49.25
Polytechnic,237,Creativity Hall,2019,3,7,4,46.86,46.86
Polytechnic,237,Creativity Hall,2019,3,7,5,72.88,72.88
Polytechnic,237,Creativity Hall,2019,3,7,6,90.92,90.92
Polytechnic,237,Creativity Hall,2019,3,7,7,91.98,91.98
Polytechnic,237,Creativity Hall,2019,3,7,8,107.79,107.79
Polytechnic,237,Creativity Hall,2019,3,7,9,133.17,133.17
Polytechnic,237,Creativity Hall,2019,3,7,10,117.56,117.56
Polytechnic,237,Creativity Hall,2019,3,7,11,117.14,117.14
Polytechnic,237,Creativity Hall,2019,3,7,12,123.76,123.76
Polytechnic,237,Creativity Hall,2019,3,7,13,125.85,125.85
Polytechnic,237,Creativity Hall,2019,3,7,14,132.5,132.5
Polytechnic,237,Creativity Hall,2019,3,7,15,132.29,132.29
Polytechnic,237,Creativity Hall,2019,3,7,16,100.28,100.28
Polytechnic,237,Creativity Hall,2019,3,7,17,108.42,108.42
Polytechnic,237,Creativity Hall,2019,3,7,18,89.16,89.16
Polytechnic,237,Creativity Hall,2019,3,7,19,92.99,92.99
Polytechnic,237,Creativity Hall,2019,3,7,20,88.21,88.21
Polytechnic,237,Creativity Hall,2019,3,7,21,86.0,86.0
Polytechnic,237,Creativity Hall,2019,3,7,22,68.42,68.42
Polytechnic,237,Creativity Hall,2019,3,7,23,53.66,53.66
Polytechnic,237,Creativity Hall,2019,3,8,0,47.43,47.43
Polytechnic,237,Creativity Hall,2019,3,8,1,56.44,56.44
Polytechnic,237,Creativity Hall,2019,3,8,2,57.11,57.11
Polytechnic,237,Creativity Hall,2019,3,8,3,49.34,49.34
Polytechnic,237,Creativity Hall,2019,3,8,4,47.5,47.5
Polytechnic,237,Creativity Hall,2019,3,8,5,99.15,99.15
Polytechnic,237,Creativity Hall,2019,3,8,6,113.4,113.4
Polytechnic,237,Creativity Hall,2019,3,8,7,126.61,126.61
Polytechnic,237,Creativity Hall,2019,3,8,8,130.04,130.04
Polytechnic,237,Creativity Hall,2019,3,8,9,123.1,123.1
Polytechnic,237,Creativity Hall,2019,3,8,10,122.22,122.22
Polytechnic,237,Creativity Hall,2019,3,8,11,109.11,109.11
Polytechnic,237,Creativity Hall,2019,3,8,12,122.92,122.92
Polytechnic,237,Creativity Hall,2019,3,8,13,121.99,121.99
Polytechnic,237,Creativity Hall,2019,3,8,14,126.9,126.9
Polytechnic,237,Creativity Hall,2019,3,8,15,116.33,116.33
Polytechnic,237,Creativity Hall,2019,3,8,16,99.91,99.91
Polytechnic,237,Creativity Hall,2019,3,8,17,83.53,83.53
Polytechnic,237,Creativity Hall,2019,3,8,18,88.74,88.74
Polytechnic,237,Creativity Hall,2019,3,8,19,91.36,91.36
Polytechnic,237,Creativity Hall,2019,3,8,20,86.36,86.36
Polytechnic,237,Creativity Hall,2019,3,8,21,83.94,83.94
Polytechnic,237,Creativity Hall,2019,3,8,22,63.58,63.58
Polytechnic,237,Creativity Hall,2019,3,8,23,53.01,53.01
Polytechnic,237,Creativity Hall,2019,3,9,0,47.64,47.64
Polytechnic,237,Creativity Hall,2019,3,9,1,47.18,47.18
Polytechnic,237,Creativity Hall,2019,3,9,2,45.85,45.85
Polytechnic,237,Creativity Hall,2019,3,9,3,45.93,45.93
Polytechnic,237,Creativity Hall,2019,3,9,4,45.77,45.77
Polytechnic,237,Creativity Hall,2019,3,9,5,45.74,45.74
Polytechnic,237,Creativity Hall,2019,3,9,6,47.11,47.11
Polytechnic,237,Creativity Hall,2019,3,9,7,44.93,44.93
Polytechnic,237,Creativity Hall,2019,3,9,8,43.98,43.98
Polytechnic,237,Creativity Hall,2019,3,9,9,44.15,44.15
Polytechnic,237,Creativity Hall,2019,3,9,10,43.97,43.97
Polytechnic,237,Creativity Hall,2019,3,9,11,43.92,43.92
Polytechnic,237,Creativity Hall,2019,3,9,12,43.86,43.86
Polytechnic,237,Creativity Hall,2019,3,9,13,43.92,43.92
Polytechnic,237,Creativity Hall,2019,3,9,14,43.86,43.86
Polytechnic,237,Creativity Hall,2019,3,9,15,43.87,43.87
Polytechnic,237,Creativity Hall,2019,3,9,16,44.17,44.17
Polytechnic,237,Creativity Hall,2019,3,9,17,45.29,45.29
Polytechnic,237,Creativity Hall,2019,3,9,18,45.55,45.55
Polytechnic,237,Creativity Hall,2019,3,9,19,47.47,47.47
Polytechnic,237,Creativity Hall,2019,3,9,20,47.67,47.67
Polytechnic,237,Creativity Hall,2019,3,9,21,47.47,47.47
Polytechnic,237,Creativity Hall,2019,3,9,22,47.48,47.48
Polytechnic,237,Creativity Hall,2019,3,9,23,47.23,47.23
Polytechnic,237,Creativity Hall,2019,3,10,0,45.7,45.7
Polytechnic,237,Creativity Hall,2019,3,10,1,45.55,45.55
Polytechnic,237,Creativity Hall,2019,3,10,2,45.81,45.81
Polytechnic,237,Creativity Hall,2019,3,10,3,45.67,45.67
Polytechnic,237,Creativity Hall,2019,3,10,4,45.59,45.59
Polytechnic,237,Creativity Hall,2019,3,10,5,45.54,45.54
Polytechnic,237,Creativity Hall,2019,3,10,6,46.87,46.87
Polytechnic,237,Creativity Hall,2019,3,10,7,44.58,44.58
Polytechnic,237,Creativity Hall,2019,3,10,8,44.28,44.28
Polytechnic,237,Creativity Hall,2019,3,10,9,43.84,43.84
Polytechnic,237,Creativity Hall,2019,3,10,10,43.82,43.82
Polytechnic,237,Creativity Hall,2019,3,10,11,43.78,43.78
Polytechnic,237,Creativity Hall,2019,3,10,12,43.66,43.66
Polytechnic,237,Creativity Hall,2019,3,10,13,44.7,44.7
Polytechnic,237,Creativity Hall,2019,3,10,14,43.73,43.73
Polytechnic,237,Creativity Hall,2019,3,10,15,43.78,43.78
Polytechnic,237,Creativity Hall,2019,3,10,16,45.24,45.24
Polytechnic,237,Creativity Hall,2019,3,10,17,44.78,44.78
Polytechnic,237,Creativity Hall,2019,3,10,18,45.72,45.72
Polytechnic,237,Creativity Hall,2019,3,10,19,47.86,47.86
Polytechnic,237,Creativity Hall,2019,3,10,20,47.74,47.74
Polytechnic,237,Creativity Hall,2019,3,10,21,47.37,47.37
Polytechnic,237,Creativity Hall,2019,3,10,22,47.45,47.45
Polytechnic,237,Creativity Hall,2019,3,10,23,47.03,47.03
Polytechnic,237,Creativity Hall,2019,3,11,0,45.65,45.65
Polytechnic,237,Creativity Hall,2019,3,11,1,45.6,45.6
Polytechnic,237,Creativity Hall,2019,3,11,2,45.68,45.68
Polytechnic,237,Creativity Hall,2019,3,11,3,45.64,45.64
Polytechnic,237,Creativity Hall,2019,3,11,4,45.58,45.58
Polytechnic,237,Creativity Hall,2019,3,11,5,103.39,103.39
Polytechnic,237,Creativity Hall,2019,3,11,6,113.49,113.49
Polytechnic,237,Creativity Hall,2019,3,11,7,98.09,98.09
Polytechnic,237,Creativity Hall,2019,3,11,8,95.2,95.2
Polytechnic,237,Creativity Hall,2019,3,11,9,119.01,119.01
Polytechnic,237,Creativity Hall,2019,3,11,10,122.98,122.98
Polytechnic,237,Creativity Hall,2019,3,11,11,137.7,137.7
Polytechnic,237,Creativity Hall,2019,3,11,12,133.06,133.06
Polytechnic,237,Creativity Hall,2019,3,11,13,125.61,125.61
Polytechnic,237,Creativity Hall,2019,3,11,14,119.54,119.54
Polytechnic,237,Creativity Hall,2019,3,11,15,120.36,120.36
Polytechnic,237,Creativity Hall,2019,3,11,16,123.87,123.87
Polytechnic,237,Creativity Hall,2019,3,11,17,122.96,122.96
Polytechnic,237,Creativity Hall,2019,3,11,18,124.25,124.25
Polytechnic,237,Creativity Hall,2019,3,11,19,124.38,124.38
Polytechnic,237,Creativity Hall,2019,3,11,20,103.48,103.48
Polytechnic,237,Creativity Hall,2019,3,11,21,104.55,104.55
Polytechnic,237,Creativity Hall,2019,3,11,22,58.38,58.38
Polytechnic,237,Creativity Hall,2019,3,11,23,46.67,46.67
Polytechnic,237,Creativity Hall,2019,3,12,0,48.06,48.06
Polytechnic,237,Creativity Hall,2019,3,12,1,48.74,48.74
Polytechnic,237,Creativity Hall,2019,3,12,2,49.95,49.95
Polytechnic,237,Creativity Hall,2019,3,12,3,50.0,50.0
Polytechnic,237,Creativity Hall,2019,3,12,4,47.86,47.86
Polytechnic,237,Creativity Hall,2019,3,12,5,122.03,122.03
Polytechnic,237,Creativity Hall,2019,3,12,6,181.73,181.73
Polytechnic,237,Creativity Hall,2019,3,12,7,169.41,169.41
Polytechnic,237,Creativity Hall,2019,3,12,8,118.01,118.01
Polytechnic,237,Creativity Hall,2019,3,12,9,87.97,87.97
