campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,14A,Hayden Hall E and W,2019,12,12,22,70.65,73.87323943661973,70.65,73.87323943661973
Tempe,14A,Hayden Hall E and W,2019,12,12,23,72.67,74.08450704225352,72.67,74.08450704225352
Tempe,14A,Hayden Hall E and W,2019,12,13,0,68.26,59.049295774647895,68.26,59.049295774647895
Tempe,14A,Hayden Hall E and W,2019,12,13,1,72.17,65.66901408450704,72.17,65.66901408450704
Tempe,14A,Hayden Hall E and W,2019,12,13,2,65.87,67.1830985915493,65.87,67.1830985915493
Tempe,14A,Hayden Hall E and W,2019,12,13,3,62.6,70.3169014084507,62.6,70.3169014084507
Tempe,14A,Hayden Hall E and W,2019,12,13,4,61.44,70.9154929577465,61.44,70.9154929577465
Tempe,14A,Hayden Hall E and W,2019,12,13,5,60.63,60.140845070422536,60.63,60.140845070422536
Tempe,14A,Hayden Hall E and W,2019,12,13,6,60.2,56.725352112676056,60.2,56.725352112676056
Tempe,14A,Hayden Hall E and W,2019,12,13,7,60.5,52.92253521126761,60.5,52.92253521126761
Tempe,14A,Hayden Hall E and W,2019,12,13,8,59.43,58.30985915492958,59.43,58.30985915492958
Tempe,14A,Hayden Hall E and W,2019,12,13,9,56.68,51.478873239436616,56.68,51.478873239436616
Tempe,14A,Hayden Hall E and W,2019,12,13,10,56.39,62.71126760563382,56.39,62.71126760563382
Tempe,14A,Hayden Hall E and W,2019,12,13,11,58.32,59.507042253521135,58.32,59.507042253521135
Tempe,14A,Hayden Hall E and W,2019,12,13,12,59.58,57.957746478873254,59.58,57.957746478873254
Tempe,14A,Hayden Hall E and W,2019,12,13,13,60.19,48.76760563380282,60.19,48.76760563380282
Tempe,14A,Hayden Hall E and W,2019,12,13,14,59.24,45.42253521126761,59.24,45.42253521126761
Tempe,14A,Hayden Hall E and W,2019,12,13,15,63.37,56.61971830985915,63.37,56.61971830985915
Tempe,14A,Hayden Hall E and W,2019,12,13,16,62.06,59.96478873239438,62.06,59.96478873239438
Tempe,14A,Hayden Hall E and W,2019,12,13,17,66.33,54.11971830985915,66.33,54.11971830985915
Tempe,14A,Hayden Hall E and W,2019,12,13,18,71.92,44.19014084507043,71.92,44.19014084507043
Tempe,14A,Hayden Hall E and W,2019,12,13,19,67.12,44.71830985915493,67.12,44.71830985915493
Tempe,14A,Hayden Hall E and W,2019,12,13,20,68.97,44.859154929577464,68.97,44.859154929577464
Tempe,14A,Hayden Hall E and W,2019,12,13,21,70.45,46.725352112676056,70.45,46.725352112676056
Tempe,14A,Hayden Hall E and W,2019,12,13,22,65.64,54.542253521126774,65.64,54.542253521126774
Tempe,14A,Hayden Hall E and W,2019,12,13,23,70.87,56.09154929577466,70.87,56.09154929577466
Tempe,14A,Hayden Hall E and W,2019,12,14,0,68.84,57.359154929577464,68.84,57.359154929577464
Tempe,14A,Hayden Hall E and W,2019,12,14,1,67.48,58.978873239436616,67.48,58.978873239436616
Tempe,14A,Hayden Hall E and W,2019,12,14,2,61.15,59.40140845070423,61.15,59.40140845070423
Tempe,14A,Hayden Hall E and W,2019,12,14,3,67.42,57.25352112676058,67.42,57.25352112676058
Tempe,14A,Hayden Hall E and W,2019,12,14,4,60.85,52.42957746478874,60.85,52.42957746478874
Tempe,14A,Hayden Hall E and W,2019,12,14,5,59.88,48.41549295774648,59.88,48.41549295774648
Tempe,14A,Hayden Hall E and W,2019,12,14,6,59.51,48.13380281690143,59.51,48.13380281690143
Tempe,14A,Hayden Hall E and W,2019,12,14,7,58.64,46.65492957746479,58.64,46.65492957746479
Tempe,14A,Hayden Hall E and W,2019,12,14,8,59.36,39.71830985915493,59.36,39.71830985915493
Tempe,14A,Hayden Hall E and W,2019,12,14,9,57.12,42.74647887323944,57.12,42.74647887323944
Tempe,14A,Hayden Hall E and W,2019,12,14,10,63.1,55.56338028169014,63.1,55.56338028169014
Tempe,14A,Hayden Hall E and W,2019,12,14,11,61.7,53.23943661971831,61.7,53.23943661971831
Tempe,14A,Hayden Hall E and W,2019,12,14,12,59.01,47.57042253521128,59.01,47.57042253521128
Tempe,14A,Hayden Hall E and W,2019,12,14,13,56.03,43.06338028169015,56.03,43.06338028169015
Tempe,14A,Hayden Hall E and W,2019,12,14,14,57.93,39.71830985915493,57.93,39.71830985915493
Tempe,14A,Hayden Hall E and W,2019,12,14,15,64.33,40.77464788732395,64.33,40.77464788732395
Tempe,14A,Hayden Hall E and W,2019,12,14,16,64.46,39.19014084507043,64.46,39.19014084507043
Tempe,14A,Hayden Hall E and W,2019,12,14,17,60.25,41.93661971830986,60.25,41.93661971830986
Tempe,14A,Hayden Hall E and W,2019,12,14,18,60.6,44.40140845070423,60.6,44.40140845070423
Tempe,14A,Hayden Hall E and W,2019,12,14,19,63.58,43.16901408450705,63.58,43.16901408450705
Tempe,14A,Hayden Hall E and W,2019,12,14,20,63.92,45.77464788732395,63.92,45.77464788732395
Tempe,14A,Hayden Hall E and W,2019,12,14,21,66.85,47.887323943661976,66.85,47.887323943661976
Tempe,14A,Hayden Hall E and W,2019,12,14,22,72.31,51.021126760563384,72.31,51.021126760563384
Tempe,14A,Hayden Hall E and W,2019,12,14,23,67.18,50.52816901408451,67.18,50.52816901408451
Tempe,14A,Hayden Hall E and W,2019,12,15,0,65.98,49.92957746478874,65.98,49.92957746478874
Tempe,14A,Hayden Hall E and W,2019,12,15,1,67.02,46.8661971830986,67.02,46.8661971830986
Tempe,14A,Hayden Hall E and W,2019,12,15,2,66.21,45.35211267605635,66.21,45.35211267605635
Tempe,14A,Hayden Hall E and W,2019,12,15,3,59.31,45.3169014084507,59.31,45.3169014084507
Tempe,14A,Hayden Hall E and W,2019,12,15,4,58.36,48.69718309859154,58.36,48.69718309859154
Tempe,14A,Hayden Hall E and W,2019,12,15,5,58.13,49.859154929577464,58.13,49.859154929577464
Tempe,14A,Hayden Hall E and W,2019,12,15,6,58.02,48.48591549295775,58.02,48.48591549295775
Tempe,14A,Hayden Hall E and W,2019,12,15,7,57.62,47.92253521126761,57.62,47.92253521126761
Tempe,14A,Hayden Hall E and W,2019,12,15,8,55.61,46.79577464788733,55.61,46.79577464788733
Tempe,14A,Hayden Hall E and W,2019,12,15,9,54.08,44.43661971830986,54.08,44.43661971830986
Tempe,14A,Hayden Hall E and W,2019,12,15,10,54.52,40.387323943661976,54.52,40.387323943661976
Tempe,14A,Hayden Hall E and W,2019,12,15,11,54.84,32.394366197183096,54.84,32.394366197183096
Tempe,14A,Hayden Hall E and W,2019,12,15,12,57.24,38.41549295774648,57.24,38.41549295774648
Tempe,14A,Hayden Hall E and W,2019,12,15,13,63.45,41.44366197183099,63.45,41.44366197183099
Tempe,14A,Hayden Hall E and W,2019,12,15,14,55.46,41.5492957746479,55.46,41.5492957746479
Tempe,14A,Hayden Hall E and W,2019,12,15,15,56.62,39.22535211267606,56.62,39.22535211267606
Tempe,14A,Hayden Hall E and W,2019,12,15,16,54.73,37.992957746478865,54.73,37.992957746478865
Tempe,14A,Hayden Hall E and W,2019,12,15,17,55.71,40.14084507042254,55.71,40.14084507042254
Tempe,14A,Hayden Hall E and W,2019,12,15,18,59.22,39.71830985915493,59.22,39.71830985915493
Tempe,14A,Hayden Hall E and W,2019,12,15,19,61.91,44.049295774647895,61.91,44.049295774647895
Tempe,14A,Hayden Hall E and W,2019,12,15,20,60.87,45.1056338028169,60.87,45.1056338028169
Tempe,14A,Hayden Hall E and W,2019,12,15,21,69.09,42.07746478873239,69.09,42.07746478873239
Tempe,14A,Hayden Hall E and W,2019,12,15,22,59.17,40.49295774647888,59.17,40.49295774647888
Tempe,14A,Hayden Hall E and W,2019,12,15,23,58.93,34.542253521126774,58.93,34.542253521126774
Tempe,14A,Hayden Hall E and W,2019,12,16,0,64.07,38.098591549295776,64.07,38.098591549295776
Tempe,14A,Hayden Hall E and W,2019,12,16,1,61.53,46.514084507042256,61.53,46.514084507042256
Tempe,14A,Hayden Hall E and W,2019,12,16,2,56.65,42.64084507042253,56.65,42.64084507042253
Tempe,14A,Hayden Hall E and W,2019,12,16,3,56.4,38.90845070422536,56.4,38.90845070422536
Tempe,14A,Hayden Hall E and W,2019,12,16,4,56.93,39.43661971830986,56.93,39.43661971830986
Tempe,14A,Hayden Hall E and W,2019,12,16,5,54.79,39.04929577464789,54.79,39.04929577464789
Tempe,14A,Hayden Hall E and W,2019,12,16,6,55.5,36.584507042253534,55.5,36.584507042253534
Tempe,14A,Hayden Hall E and W,2019,12,16,7,55.45,43.62676056338029,55.45,43.62676056338029
Tempe,14A,Hayden Hall E and W,2019,12,16,8,54.26,26.971830985915496,54.26,26.971830985915496
Tempe,14A,Hayden Hall E and W,2019,12,16,9,49.25,29.049295774647888,49.25,29.049295774647888
Tempe,14A,Hayden Hall E and W,2019,12,16,10,51.85,43.732394366197184,51.85,43.732394366197184
Tempe,14A,Hayden Hall E and W,2019,12,16,11,50.52,38.697183098591545,50.52,38.697183098591545
Tempe,14A,Hayden Hall E and W,2019,12,16,12,50.99,36.901408450704224,50.99,36.901408450704224
Tempe,14A,Hayden Hall E and W,2019,12,16,13,51.04,36.79577464788733,51.04,36.79577464788733
Tempe,14A,Hayden Hall E and W,2019,12,16,14,50.84,38.94366197183099,50.84,38.94366197183099
Tempe,14A,Hayden Hall E and W,2019,12,16,15,53.26,39.542253521126774,53.26,39.542253521126774
Tempe,14A,Hayden Hall E and W,2019,12,16,16,53.13,44.11971830985915,53.13,44.11971830985915
Tempe,14A,Hayden Hall E and W,2019,12,16,17,52.83,41.83098591549297,52.83,41.83098591549297
Tempe,14A,Hayden Hall E and W,2019,12,16,18,57.16,37.92253521126761,57.16,37.92253521126761
Tempe,14A,Hayden Hall E and W,2019,12,16,19,58.1,43.55633802816901,58.1,43.55633802816901
Tempe,14A,Hayden Hall E and W,2019,12,16,20,64.33,25.03521126760564,64.33,25.03521126760564
Tempe,14A,Hayden Hall E and W,2019,12,16,21,57.9,38.591549295774655,57.9,38.591549295774655
Tempe,14A,Hayden Hall E and W,2019,12,16,22,58.45,47.57042253521128,58.45,47.57042253521128
Tempe,14A,Hayden Hall E and W,2019,12,16,23,57.19,41.478873239436616,57.19,41.478873239436616
Tempe,14A,Hayden Hall E and W,2019,12,17,0,56.71,31.795774647887324,56.71,31.795774647887324
Tempe,14A,Hayden Hall E and W,2019,12,17,1,56.08,31.936619718309863,56.08,31.936619718309863
Tempe,14A,Hayden Hall E and W,2019,12,17,2,54.75,32.1830985915493,54.75,32.1830985915493
Tempe,14A,Hayden Hall E and W,2019,12,17,3,56.53,34.401408450704224,56.53,34.401408450704224
Tempe,14A,Hayden Hall E and W,2019,12,17,4,56.43,38.02816901408449,56.43,38.02816901408449
Tempe,14A,Hayden Hall E and W,2019,12,17,5,54.01,36.232394366197184,54.01,36.232394366197184
Tempe,14A,Hayden Hall E and W,2019,12,17,6,55.04,41.61971830985916,55.04,41.61971830985916
Tempe,14A,Hayden Hall E and W,2019,12,17,7,54.47,31.37323943661973,54.47,31.37323943661973
Tempe,14A,Hayden Hall E and W,2019,12,17,8,52.65,33.45070422535212,52.65,33.45070422535212
Tempe,14A,Hayden Hall E and W,2019,12,17,9,52.04,34.366197183098585,52.04,34.366197183098585
Tempe,14A,Hayden Hall E and W,2019,12,17,10,51.68,36.197183098591545,51.68,36.197183098591545
Tempe,14A,Hayden Hall E and W,2019,12,17,11,51.94,49.542253521126774,51.94,49.542253521126774
Tempe,14A,Hayden Hall E and W,2019,12,17,12,51.88,41.79577464788733,51.88,41.79577464788733
Tempe,14A,Hayden Hall E and W,2019,12,17,13,52.21,31.61971830985917,52.21,31.61971830985917
Tempe,14A,Hayden Hall E and W,2019,12,17,14,49.8,34.11971830985916,49.8,34.11971830985916
Tempe,14A,Hayden Hall E and W,2019,12,17,15,50.24,36.12676056338029,50.24,36.12676056338029
Tempe,14A,Hayden Hall E and W,2019,12,17,16,58.75,37.11267605633803,58.75,37.11267605633803
Tempe,14A,Hayden Hall E and W,2019,12,17,17,52.28,37.92253521126761,52.28,37.92253521126761
Tempe,14A,Hayden Hall E and W,2019,12,17,18,55.9,36.79577464788733,55.9,36.79577464788733
Tempe,14A,Hayden Hall E and W,2019,12,17,19,57.26,36.93661971830986,57.26,36.93661971830986
Tempe,14A,Hayden Hall E and W,2019,12,17,20,60.82,30.24647887323944,60.82,30.24647887323944
Tempe,14A,Hayden Hall E and W,2019,12,17,21,60.1,42.25352112676057,60.1,42.25352112676057
Tempe,14A,Hayden Hall E and W,2019,12,17,22,57.26,44.61267605633803,57.26,44.61267605633803
Tempe,14A,Hayden Hall E and W,2019,12,17,23,57.32,43.23943661971831,57.32,43.23943661971831
Tempe,14A,Hayden Hall E and W,2019,12,18,0,56.53,28.556338028169016,56.53,28.556338028169016
Tempe,14A,Hayden Hall E and W,2019,12,18,1,57.06,34.71830985915493,57.06,34.71830985915493
Tempe,14A,Hayden Hall E and W,2019,12,18,2,56.04,36.021126760563384,56.04,36.021126760563384
Tempe,14A,Hayden Hall E and W,2019,12,18,3,54.0,45.49295774647888,54.0,45.49295774647888
Tempe,14A,Hayden Hall E and W,2019,12,18,4,54.92,52.85211267605635,54.92,52.85211267605635
Tempe,14A,Hayden Hall E and W,2019,12,18,5,54.32,46.30281690140846,54.32,46.30281690140846
Tempe,14A,Hayden Hall E and W,2019,12,18,6,55.46,37.78169014084507,55.46,37.78169014084507
Tempe,14A,Hayden Hall E and W,2019,12,18,7,55.53,31.690140845070424,55.53,31.690140845070424
Tempe,14A,Hayden Hall E and W,2019,12,18,8,54.21,30.42253521126761,54.21,30.42253521126761
Tempe,14A,Hayden Hall E and W,2019,12,18,9,50.71,30.774647887323948,50.71,30.774647887323948
Tempe,14A,Hayden Hall E and W,2019,12,18,10,56.53,52.99295774647888,56.53,52.99295774647888
Tempe,14A,Hayden Hall E and W,2019,12,18,11,52.02,35.105633802816904,52.02,35.105633802816904
Tempe,14A,Hayden Hall E and W,2019,12,18,12,50.97,44.225352112676056,50.97,44.225352112676056
Tempe,14A,Hayden Hall E and W,2019,12,18,13,51.92,39.929577464788736,51.92,39.929577464788736
Tempe,14A,Hayden Hall E and W,2019,12,18,14,51.15,38.802816901408455,51.15,38.802816901408455
Tempe,14A,Hayden Hall E and W,2019,12,18,15,50.22,37.14788732394367,50.22,37.14788732394367
Tempe,14A,Hayden Hall E and W,2019,12,18,16,52.17,40.07042253521127,52.17,40.07042253521127
Tempe,14A,Hayden Hall E and W,2019,12,18,17,53.77,43.20422535211269,53.77,43.20422535211269
Tempe,14A,Hayden Hall E and W,2019,12,18,18,59.91,44.260563380281695,59.91,44.260563380281695
Tempe,14A,Hayden Hall E and W,2019,12,18,19,57.65,44.29577464788733,57.65,44.29577464788733
Tempe,14A,Hayden Hall E and W,2019,12,18,20,58.97,46.09154929577465,58.97,46.09154929577465
Tempe,14A,Hayden Hall E and W,2019,12,18,21,59.56,40.176056338028175,59.56,40.176056338028175
Tempe,14A,Hayden Hall E and W,2019,12,18,22,56.82,40.52816901408449,56.82,40.52816901408449
Tempe,14A,Hayden Hall E and W,2019,12,18,23,56.11,39.929577464788736,56.11,39.929577464788736
Tempe,14A,Hayden Hall E and W,2019,12,19,0,55.73,40.95070422535212,55.73,40.95070422535212
Tempe,14A,Hayden Hall E and W,2019,12,19,1,54.59,40.1056338028169,54.59,40.1056338028169
Tempe,14A,Hayden Hall E and W,2019,12,19,2,54.42,33.69718309859155,54.42,33.69718309859155
Tempe,14A,Hayden Hall E and W,2019,12,19,3,56.09,39.61267605633803,56.09,39.61267605633803
Tempe,14A,Hayden Hall E and W,2019,12,19,4,54.02,43.20422535211269,54.02,43.20422535211269
Tempe,14A,Hayden Hall E and W,2019,12,19,5,54.63,43.20422535211269,54.63,43.20422535211269
Tempe,14A,Hayden Hall E and W,2019,12,19,6,53.76,41.83098591549297,53.76,41.83098591549297
Tempe,14A,Hayden Hall E and W,2019,12,19,7,55.31,43.90845070422536,55.31,43.90845070422536
Tempe,14A,Hayden Hall E and W,2019,12,19,8,52.44,42.183098591549296,52.44,42.183098591549296
Tempe,14A,Hayden Hall E and W,2019,12,19,9,50.94,41.056338028169016,50.94,41.056338028169016
Tempe,14A,Hayden Hall E and W,2019,12,19,10,52.27,36.83098591549297,52.27,36.83098591549297
Tempe,14A,Hayden Hall E and W,2019,12,19,11,51.92,40.387323943661976,51.92,40.387323943661976
Tempe,14A,Hayden Hall E and W,2019,12,19,12,52.58,44.57746478873239,52.58,44.57746478873239
Tempe,14A,Hayden Hall E and W,2019,12,19,13,53.39,42.429577464788736,53.39,42.429577464788736
Tempe,14A,Hayden Hall E and W,2019,12,19,14,51.6,40.73943661971831,51.6,40.73943661971831
Tempe,14A,Hayden Hall E and W,2019,12,19,15,53.4,43.133802816901415,53.4,43.133802816901415
Tempe,14A,Hayden Hall E and W,2019,12,19,16,54.18,45.84507042253522,54.18,45.84507042253522
Tempe,14A,Hayden Hall E and W,2019,12,19,17,53.17,44.542253521126774,53.17,44.542253521126774
Tempe,14A,Hayden Hall E and W,2019,12,19,18,57.36,42.464788732394375,57.36,42.464788732394375
Tempe,14A,Hayden Hall E and W,2019,12,19,19,58.61,45.28169014084507,58.61,45.28169014084507
Tempe,14A,Hayden Hall E and W,2019,12,19,20,57.48,44.647887323943664,57.48,44.647887323943664
Tempe,14A,Hayden Hall E and W,2019,12,19,21,56.5,46.16197183098592,56.5,46.16197183098592
Tempe,14A,Hayden Hall E and W,2019,12,19,22,56.96,45.28169014084507,56.96,45.28169014084507
Tempe,14A,Hayden Hall E and W,2019,12,19,23,56.19,36.901408450704224,56.19,36.901408450704224
Tempe,14A,Hayden Hall E and W,2019,12,20,0,56.83,44.96478873239437,56.83,44.96478873239437
Tempe,14A,Hayden Hall E and W,2019,12,20,1,56.46,42.50000000000001,56.46,42.50000000000001
Tempe,14A,Hayden Hall E and W,2019,12,20,2,54.66,42.92253521126761,54.66,42.92253521126761
Tempe,14A,Hayden Hall E and W,2019,12,20,3,55.37,44.96478873239437,55.37,44.96478873239437
Tempe,14A,Hayden Hall E and W,2019,12,20,4,55.46,49.43661971830986,55.46,49.43661971830986
Tempe,14A,Hayden Hall E and W,2019,12,20,5,55.42,47.42957746478874,55.42,47.42957746478874
Tempe,14A,Hayden Hall E and W,2019,12,20,6,53.59,49.43661971830986,53.59,49.43661971830986
Tempe,14A,Hayden Hall E and W,2019,12,20,7,54.89,40.70422535211268,54.89,40.70422535211268
Tempe,14A,Hayden Hall E and W,2019,12,20,8,53.16,43.802816901408455,53.16,43.802816901408455
Tempe,14A,Hayden Hall E and W,2019,12,20,9,50.59,45.35211267605635,50.59,45.35211267605635
Tempe,14A,Hayden Hall E and W,2019,12,20,10,52.6,39.36619718309859,52.6,39.36619718309859
Tempe,14A,Hayden Hall E and W,2019,12,20,11,53.5,38.802816901408455,53.5,38.802816901408455
Tempe,14A,Hayden Hall E and W,2019,12,20,12,53.24,33.90845070422536,53.24,33.90845070422536
Tempe,14A,Hayden Hall E and W,2019,12,20,13,52.2,32.394366197183096,52.2,32.394366197183096
Tempe,14A,Hayden Hall E and W,2019,12,20,14,58.67,38.62676056338029,58.67,38.62676056338029
Tempe,14A,Hayden Hall E and W,2019,12,20,15,51.88,45.84507042253522,51.88,45.84507042253522
Tempe,14A,Hayden Hall E and W,2019,12,20,16,51.69,38.978873239436616,51.69,38.978873239436616
Tempe,14A,Hayden Hall E and W,2019,12,20,17,52.8,39.19014084507043,52.8,39.19014084507043
Tempe,14A,Hayden Hall E and W,2019,12,20,18,56.3,39.5774647887324,56.3,39.5774647887324
Tempe,14A,Hayden Hall E and W,2019,12,20,19,55.74,40.77464788732395,55.74,40.77464788732395
Tempe,14A,Hayden Hall E and W,2019,12,20,20,56.21,40.45774647887325,56.21,40.45774647887325
Tempe,14A,Hayden Hall E and W,2019,12,20,21,56.67,44.47183098591549,56.67,44.47183098591549
Tempe,14A,Hayden Hall E and W,2019,12,20,22,55.69,47.28873239436621,55.69,47.28873239436621
Tempe,14A,Hayden Hall E and W,2019,12,20,23,56.46,38.48591549295775,56.46,38.48591549295775
Tempe,14A,Hayden Hall E and W,2019,12,21,0,55.91,46.05633802816902,55.91,46.05633802816902
Tempe,14A,Hayden Hall E and W,2019,12,21,1,55.82,45.98591549295775,55.82,45.98591549295775
Tempe,14A,Hayden Hall E and W,2019,12,21,2,54.57,42.64084507042253,54.57,42.64084507042253
Tempe,14A,Hayden Hall E and W,2019,12,21,3,55.12,40.809859154929576,55.12,40.809859154929576
Tempe,14A,Hayden Hall E and W,2019,12,21,4,55.26,48.06338028169014,55.26,48.06338028169014
Tempe,14A,Hayden Hall E and W,2019,12,21,5,57.25,49.29577464788733,57.25,49.29577464788733
Tempe,14A,Hayden Hall E and W,2019,12,21,6,55.33,52.42957746478874,55.33,52.42957746478874
Tempe,14A,Hayden Hall E and W,2019,12,21,7,56.38,48.8380281690141,56.38,48.8380281690141
Tempe,14A,Hayden Hall E and W,2019,12,21,8,52.46,49.2605633802817,52.46,49.2605633802817
Tempe,14A,Hayden Hall E and W,2019,12,21,9,49.42,49.6830985915493,49.42,49.6830985915493
Tempe,14A,Hayden Hall E and W,2019,12,21,10,51.39,47.53521126760564,51.39,47.53521126760564
Tempe,14A,Hayden Hall E and W,2019,12,21,11,52.35,45.80985915492958,52.35,45.80985915492958
Tempe,14A,Hayden Hall E and W,2019,12,21,12,52.62,42.81690140845071,52.62,42.81690140845071
Tempe,14A,Hayden Hall E and W,2019,12,21,13,51.98,40.809859154929576,51.98,40.809859154929576
Tempe,14A,Hayden Hall E and W,2019,12,21,14,51.11,42.74647887323944,51.11,42.74647887323944
Tempe,14A,Hayden Hall E and W,2019,12,21,15,52.81,40.07042253521127,52.81,40.07042253521127
Tempe,14A,Hayden Hall E and W,2019,12,21,16,51.09,42.6056338028169,51.09,42.6056338028169
Tempe,14A,Hayden Hall E and W,2019,12,21,17,52.38,43.274647887323944,52.38,43.274647887323944
Tempe,14A,Hayden Hall E and W,2019,12,21,18,56.27,40.95070422535212,56.27,40.95070422535212
Tempe,14A,Hayden Hall E and W,2019,12,21,19,56.84,43.978873239436616,56.84,43.978873239436616
Tempe,14A,Hayden Hall E and W,2019,12,21,20,58.2,42.57042253521127,58.2,42.57042253521127
Tempe,14A,Hayden Hall E and W,2019,12,21,21,57.36,41.338028169014095,57.36,41.338028169014095
Tempe,14A,Hayden Hall E and W,2019,12,21,22,56.06,43.06338028169015,56.06,43.06338028169015
Tempe,14A,Hayden Hall E and W,2019,12,21,23,57.24,43.59154929577466,57.24,43.59154929577466
Tempe,14A,Hayden Hall E and W,2019,12,22,0,58.02,40.211267605633815,58.02,40.211267605633815
Tempe,14A,Hayden Hall E and W,2019,12,22,1,61.72,42.53521126760564,61.72,42.53521126760564
Tempe,14A,Hayden Hall E and W,2019,12,22,2,61.27,42.74647887323944,61.27,42.74647887323944
