campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,7,Wrigley Hall,2019,1,14,0,18.09,0.0,18.09,0.0
Tempe,7,Wrigley Hall,2019,1,14,1,18.22,0.0,18.22,0.0
Tempe,7,Wrigley Hall,2019,1,14,2,17.86,0.0,17.86,0.0
Tempe,7,Wrigley Hall,2019,1,14,3,17.97,0.0,17.97,0.0
Tempe,7,Wrigley Hall,2019,1,14,4,18.23,0.0,18.23,0.0
Tempe,7,Wrigley Hall,2019,1,14,5,35.86,3.9436619718309855,35.86,3.9436619718309855
Tempe,7,Wrigley Hall,2019,1,14,6,105.88,52.53521126760564,105.88,52.53521126760564
Tempe,7,Wrigley Hall,2019,1,14,7,107.42,68.48591549295774,107.42,68.48591549295774
Tempe,7,Wrigley Hall,2019,1,14,8,112.24,77.64084507042254,112.24,77.64084507042254
Tempe,7,Wrigley Hall,2019,1,14,9,115.22,90.49295774647888,115.22,90.49295774647888
Tempe,7,Wrigley Hall,2019,1,14,10,119.68,123.3098591549296,119.68,123.3098591549296
Tempe,7,Wrigley Hall,2019,1,14,11,120.35,142.46478873239437,120.35,142.46478873239437
Tempe,7,Wrigley Hall,2019,1,14,12,120.64,170.31690140845072,120.64,170.31690140845072
Tempe,7,Wrigley Hall,2019,1,14,13,120.08,194.9647887323944,120.08,194.9647887323944
Tempe,7,Wrigley Hall,2019,1,14,14,118.34,192.78169014084511,118.34,192.78169014084511
Tempe,7,Wrigley Hall,2019,1,14,15,117.67,189.2253521126761,117.67,189.2253521126761
Tempe,7,Wrigley Hall,2019,1,14,16,114.78,194.1197183098592,114.78,194.1197183098592
Tempe,7,Wrigley Hall,2019,1,14,17,112.87,191.05633802816902,112.87,191.05633802816902
Tempe,7,Wrigley Hall,2019,1,14,18,112.52,177.21830985915494,112.52,177.21830985915494
Tempe,7,Wrigley Hall,2019,1,14,19,110.96,164.01408450704227,110.96,164.01408450704227
Tempe,7,Wrigley Hall,2019,1,14,20,107.88,151.6549295774648,107.88,151.6549295774648
Tempe,7,Wrigley Hall,2019,1,14,21,88.09,110.98591549295776,88.09,110.98591549295776
Tempe,7,Wrigley Hall,2019,1,14,22,19.27,0.0,19.27,0.0
Tempe,7,Wrigley Hall,2019,1,14,23,19.38,0.0,19.38,0.0
Tempe,7,Wrigley Hall,2019,1,15,0,19.83,0.0,19.83,0.0
Tempe,7,Wrigley Hall,2019,1,15,1,19.52,0.0,19.52,0.0
Tempe,7,Wrigley Hall,2019,1,15,2,18.25,0.0,18.25,0.0
Tempe,7,Wrigley Hall,2019,1,15,3,18.59,0.0,18.59,0.0
Tempe,7,Wrigley Hall,2019,1,15,4,18.36,0.0,18.36,0.0
Tempe,7,Wrigley Hall,2019,1,15,5,17.92,0.0,17.92,0.0
Tempe,7,Wrigley Hall,2019,1,15,6,36.26,15.281690140845072,36.26,15.281690140845072
Tempe,7,Wrigley Hall,2019,1,15,7,107.1,105.56338028169016,107.1,105.56338028169016
Tempe,7,Wrigley Hall,2019,1,15,8,110.18,120.38732394366195,110.18,120.38732394366195
Tempe,7,Wrigley Hall,2019,1,15,9,118.32,137.71126760563382,118.32,137.71126760563382
Tempe,7,Wrigley Hall,2019,1,15,10,119.11,148.80281690140845,119.11,148.80281690140845
Tempe,7,Wrigley Hall,2019,1,15,11,123.46,168.62676056338032,123.46,168.62676056338032
Tempe,7,Wrigley Hall,2019,1,15,12,123.01,177.3239436619719,123.01,177.3239436619719
Tempe,7,Wrigley Hall,2019,1,15,13,119.87,177.60563380281693,119.87,177.60563380281693
Tempe,7,Wrigley Hall,2019,1,15,14,119.4,177.64084507042256,119.4,177.64084507042256
Tempe,7,Wrigley Hall,2019,1,15,15,120.05,179.8239436619719,120.05,179.8239436619719
Tempe,7,Wrigley Hall,2019,1,15,16,116.7,184.85915492957747,116.7,184.85915492957747
Tempe,7,Wrigley Hall,2019,1,15,17,115.04,168.62676056338032,115.04,168.62676056338032
Tempe,7,Wrigley Hall,2019,1,15,18,111.25,147.64084507042256,111.25,147.64084507042256
Tempe,7,Wrigley Hall,2019,1,15,19,108.06,144.85915492957747,108.06,144.85915492957747
Tempe,7,Wrigley Hall,2019,1,15,20,106.2,137.85211267605638,106.2,137.85211267605638
Tempe,7,Wrigley Hall,2019,1,15,21,86.49,105.84507042253522,86.49,105.84507042253522
Tempe,7,Wrigley Hall,2019,1,15,22,19.17,0.0,19.17,0.0
Tempe,7,Wrigley Hall,2019,1,15,23,20.04,0.0,20.04,0.0
Tempe,7,Wrigley Hall,2019,1,16,0,20.09,0.0,20.09,0.0
Tempe,7,Wrigley Hall,2019,1,16,1,19.74,0.0,19.74,0.0
Tempe,7,Wrigley Hall,2019,1,16,2,19.31,0.0,19.31,0.0
Tempe,7,Wrigley Hall,2019,1,16,3,18.58,0.0,18.58,0.0
Tempe,7,Wrigley Hall,2019,1,16,4,18.53,0.0,18.53,0.0
Tempe,7,Wrigley Hall,2019,1,16,5,18.38,0.0,18.38,0.0
Tempe,7,Wrigley Hall,2019,1,16,6,36.52,3.7676056338028174,36.52,3.7676056338028174
Tempe,7,Wrigley Hall,2019,1,16,7,107.5,68.76760563380283,107.5,68.76760563380283
Tempe,7,Wrigley Hall,2019,1,16,8,108.0,85.31690140845072,108.0,85.31690140845072
Tempe,7,Wrigley Hall,2019,1,16,9,116.91,115.0,116.91,115.0
Tempe,7,Wrigley Hall,2019,1,16,10,116.83,150.95070422535213,116.83,150.95070422535213
Tempe,7,Wrigley Hall,2019,1,16,11,116.34,163.83802816901408,116.34,163.83802816901408
Tempe,7,Wrigley Hall,2019,1,16,12,118.87,179.8239436619719,118.87,179.8239436619719
Tempe,7,Wrigley Hall,2019,1,16,13,119.26,191.97183098591552,119.26,191.97183098591552
Tempe,7,Wrigley Hall,2019,1,16,14,120.08,186.4084507042254,120.08,186.4084507042254
Tempe,7,Wrigley Hall,2019,1,16,15,118.89,194.40140845070422,118.89,194.40140845070422
Tempe,7,Wrigley Hall,2019,1,16,16,116.76,194.2253521126761,116.76,194.2253521126761
Tempe,7,Wrigley Hall,2019,1,16,17,113.0,180.98591549295776,113.0,180.98591549295776
Tempe,7,Wrigley Hall,2019,1,16,18,114.56,170.35211267605638,114.56,170.35211267605638
Tempe,7,Wrigley Hall,2019,1,16,19,111.26,163.45070422535213,111.26,163.45070422535213
Tempe,7,Wrigley Hall,2019,1,16,20,108.52,157.04225352112678,108.52,157.04225352112678
Tempe,7,Wrigley Hall,2019,1,16,21,89.51,113.48591549295773,89.51,113.48591549295773
Tempe,7,Wrigley Hall,2019,1,16,22,20.54,0.0,20.54,0.0
Tempe,7,Wrigley Hall,2019,1,16,23,19.64,0.0,19.64,0.0
Tempe,7,Wrigley Hall,2019,1,17,0,19.38,0.0,19.38,0.0
Tempe,7,Wrigley Hall,2019,1,17,1,19.18,0.0,19.18,0.0
Tempe,7,Wrigley Hall,2019,1,17,2,18.93,0.0,18.93,0.0
Tempe,7,Wrigley Hall,2019,1,17,3,18.67,0.0,18.67,0.0
Tempe,7,Wrigley Hall,2019,1,17,4,18.51,0.0,18.51,0.0
Tempe,7,Wrigley Hall,2019,1,17,5,18.54,0.0,18.54,0.0
Tempe,7,Wrigley Hall,2019,1,17,6,37.19,5.176056338028169,37.19,5.176056338028169
Tempe,7,Wrigley Hall,2019,1,17,7,108.96,52.78169014084508,108.96,52.78169014084508
Tempe,7,Wrigley Hall,2019,1,17,8,111.58,74.75352112676056,111.58,74.75352112676056
Tempe,7,Wrigley Hall,2019,1,17,9,116.85,102.64084507042256,116.85,102.64084507042256
Tempe,7,Wrigley Hall,2019,1,17,10,118.08,132.74647887323945,118.08,132.74647887323945
Tempe,7,Wrigley Hall,2019,1,17,11,120.64,160.24647887323945,120.64,160.24647887323945
Tempe,7,Wrigley Hall,2019,1,17,12,122.3,174.89436619718307,122.3,174.89436619718307
Tempe,7,Wrigley Hall,2019,1,17,13,121.75,186.2676056338028,121.75,186.2676056338028
Tempe,7,Wrigley Hall,2019,1,17,14,119.44,199.8943661971832,119.44,199.8943661971832
Tempe,7,Wrigley Hall,2019,1,17,15,118.64,202.21830985915489,118.64,202.21830985915489
Tempe,7,Wrigley Hall,2019,1,17,16,116.78,198.5915492957746,116.78,198.5915492957746
Tempe,7,Wrigley Hall,2019,1,17,17,112.71,192.88732394366198,112.71,192.88732394366198
Tempe,7,Wrigley Hall,2019,1,17,18,110.9,181.0211267605634,110.9,181.0211267605634
Tempe,7,Wrigley Hall,2019,1,17,19,107.44,173.62676056338032,107.44,173.62676056338032
Tempe,7,Wrigley Hall,2019,1,17,20,106.67,166.86619718309862,106.67,166.86619718309862
Tempe,7,Wrigley Hall,2019,1,17,21,86.64,122.57042253521128,86.64,122.57042253521128
Tempe,7,Wrigley Hall,2019,1,17,22,18.87,0.0,18.87,0.0
Tempe,7,Wrigley Hall,2019,1,17,23,19.4,0.0,19.4,0.0
Tempe,7,Wrigley Hall,2019,1,18,0,18.77,0.0,18.77,0.0
Tempe,7,Wrigley Hall,2019,1,18,1,18.68,0.0,18.68,0.0
Tempe,7,Wrigley Hall,2019,1,18,2,17.62,0.0,17.62,0.0
Tempe,7,Wrigley Hall,2019,1,18,3,18.02,0.0,18.02,0.0
Tempe,7,Wrigley Hall,2019,1,18,4,17.88,0.0,17.88,0.0
Tempe,7,Wrigley Hall,2019,1,18,5,17.41,0.0,17.41,0.0
Tempe,7,Wrigley Hall,2019,1,18,6,35.88,14.964788732394366,35.88,14.964788732394366
Tempe,7,Wrigley Hall,2019,1,18,7,106.47,99.15492957746478,106.47,99.15492957746478
Tempe,7,Wrigley Hall,2019,1,18,8,110.55,107.60563380281693,110.55,107.60563380281693
Tempe,7,Wrigley Hall,2019,1,18,9,112.2,133.62676056338032,112.2,133.62676056338032
Tempe,7,Wrigley Hall,2019,1,18,10,116.0,159.2605633802817,116.0,159.2605633802817
Tempe,7,Wrigley Hall,2019,1,18,11,114.68,175.28169014084511,114.68,175.28169014084511
Tempe,7,Wrigley Hall,2019,1,18,12,117.08,184.08450704225362,117.08,184.08450704225362
Tempe,7,Wrigley Hall,2019,1,18,13,115.16,196.5492957746479,115.16,196.5492957746479
Tempe,7,Wrigley Hall,2019,1,18,14,114.19,204.47183098591552,114.19,204.47183098591552
Tempe,7,Wrigley Hall,2019,1,18,15,114.49,211.30281690140848,114.49,211.30281690140848
Tempe,7,Wrigley Hall,2019,1,18,16,112.05,205.98591549295776,112.05,205.98591549295776
Tempe,7,Wrigley Hall,2019,1,18,17,108.25,203.5211267605634,108.25,203.5211267605634
Tempe,7,Wrigley Hall,2019,1,18,18,107.1,191.6197183098592,107.1,191.6197183098592
Tempe,7,Wrigley Hall,2019,1,18,19,106.47,184.92957746478882,106.47,184.92957746478882
Tempe,7,Wrigley Hall,2019,1,18,20,106.91,173.9788732394366,106.91,173.9788732394366
Tempe,7,Wrigley Hall,2019,1,18,21,86.84,125.1760563380282,86.84,125.1760563380282
Tempe,7,Wrigley Hall,2019,1,18,22,18.6,0.0,18.6,0.0
Tempe,7,Wrigley Hall,2019,1,18,23,18.37,0.0,18.37,0.0
Tempe,7,Wrigley Hall,2019,1,19,0,18.09,0.0,18.09,0.0
Tempe,7,Wrigley Hall,2019,1,19,1,17.51,0.0,17.51,0.0
Tempe,7,Wrigley Hall,2019,1,19,2,17.67,0.0,17.67,0.0
Tempe,7,Wrigley Hall,2019,1,19,3,17.73,0.0,17.73,0.0
Tempe,7,Wrigley Hall,2019,1,19,4,17.85,0.0,17.85,0.0
Tempe,7,Wrigley Hall,2019,1,19,5,17.71,0.0,17.71,0.0
Tempe,7,Wrigley Hall,2019,1,19,6,35.81,6.971830985915494,35.81,6.971830985915494
Tempe,7,Wrigley Hall,2019,1,19,7,106.0,55.457746478873254,106.0,55.457746478873254
Tempe,7,Wrigley Hall,2019,1,19,8,103.27,72.5,103.27,72.5
Tempe,7,Wrigley Hall,2019,1,19,9,103.43,103.2042253521127,103.43,103.2042253521127
Tempe,7,Wrigley Hall,2019,1,19,10,103.07,136.51408450704227,103.07,136.51408450704227
Tempe,7,Wrigley Hall,2019,1,19,11,102.78,150.1760563380282,102.78,150.1760563380282
Tempe,7,Wrigley Hall,2019,1,19,12,103.55,164.50704225352115,103.55,164.50704225352115
Tempe,7,Wrigley Hall,2019,1,19,13,102.96,192.8521126760564,102.96,192.8521126760564
Tempe,7,Wrigley Hall,2019,1,19,14,102.27,191.58450704225362,102.27,191.58450704225362
Tempe,7,Wrigley Hall,2019,1,19,15,101.87,205.8802816901409,101.87,205.8802816901409
Tempe,7,Wrigley Hall,2019,1,19,16,102.07,205.80985915492957,102.07,205.80985915492957
Tempe,7,Wrigley Hall,2019,1,19,17,38.82,55.52816901408451,38.82,55.52816901408451
Tempe,7,Wrigley Hall,2019,1,19,18,18.14,0.0,18.14,0.0
Tempe,7,Wrigley Hall,2019,1,19,19,18.25,0.0,18.25,0.0
Tempe,7,Wrigley Hall,2019,1,19,20,18.26,0.0,18.26,0.0
Tempe,7,Wrigley Hall,2019,1,19,21,18.17,0.0,18.17,0.0
Tempe,7,Wrigley Hall,2019,1,19,22,18.0,0.0,18.0,0.0
Tempe,7,Wrigley Hall,2019,1,19,23,17.61,0.0,17.61,0.0
Tempe,7,Wrigley Hall,2019,1,20,0,17.71,0.0,17.71,0.0
Tempe,7,Wrigley Hall,2019,1,20,1,17.62,0.0,17.62,0.0
Tempe,7,Wrigley Hall,2019,1,20,2,17.68,0.0,17.68,0.0
Tempe,7,Wrigley Hall,2019,1,20,3,17.47,0.0,17.47,0.0
Tempe,7,Wrigley Hall,2019,1,20,4,17.64,0.0,17.64,0.0
Tempe,7,Wrigley Hall,2019,1,20,5,17.85,0.0,17.85,0.0
Tempe,7,Wrigley Hall,2019,1,20,6,36.56,5.422535211267606,36.56,5.422535211267606
Tempe,7,Wrigley Hall,2019,1,20,7,105.84,55.17605633802818,105.84,55.17605633802818
Tempe,7,Wrigley Hall,2019,1,20,8,102.91,75.49295774647888,102.91,75.49295774647888
Tempe,7,Wrigley Hall,2019,1,20,9,102.75,103.2394366197183,102.75,103.2394366197183
Tempe,7,Wrigley Hall,2019,1,20,10,102.82,133.73239436619718,102.82,133.73239436619718
Tempe,7,Wrigley Hall,2019,1,20,11,103.51,152.95774647887325,103.51,152.95774647887325
Tempe,7,Wrigley Hall,2019,1,20,12,104.35,186.05633802816902,104.35,186.05633802816902
Tempe,7,Wrigley Hall,2019,1,20,13,102.84,195.7394366197184,102.84,195.7394366197184
Tempe,7,Wrigley Hall,2019,1,20,14,102.64,202.9225352112676,102.64,202.9225352112676
Tempe,7,Wrigley Hall,2019,1,20,15,102.84,208.80281690140842,102.84,208.80281690140842
Tempe,7,Wrigley Hall,2019,1,20,16,103.21,208.0281690140845,103.21,208.0281690140845
Tempe,7,Wrigley Hall,2019,1,20,17,39.43,55.598591549295776,39.43,55.598591549295776
Tempe,7,Wrigley Hall,2019,1,20,18,18.16,0.0,18.16,0.0
Tempe,7,Wrigley Hall,2019,1,20,19,18.87,0.0,18.87,0.0
Tempe,7,Wrigley Hall,2019,1,20,20,18.5,0.0,18.5,0.0
Tempe,7,Wrigley Hall,2019,1,20,21,18.19,0.0,18.19,0.0
Tempe,7,Wrigley Hall,2019,1,20,22,17.82,0.0,17.82,0.0
Tempe,7,Wrigley Hall,2019,1,20,23,17.69,0.0,17.69,0.0
Tempe,7,Wrigley Hall,2019,1,21,0,18.09,0.0,18.09,0.0
Tempe,7,Wrigley Hall,2019,1,21,1,17.85,0.0,17.85,0.0
Tempe,7,Wrigley Hall,2019,1,21,2,17.8,0.0,17.8,0.0
Tempe,7,Wrigley Hall,2019,1,21,3,17.63,0.0,17.63,0.0
Tempe,7,Wrigley Hall,2019,1,21,4,17.75,0.0,17.75,0.0
Tempe,7,Wrigley Hall,2019,1,21,5,35.69,10.387323943661977,35.69,10.387323943661977
Tempe,7,Wrigley Hall,2019,1,21,6,105.04,77.42957746478874,105.04,77.42957746478874
Tempe,7,Wrigley Hall,2019,1,21,7,104.74,84.08450704225352,104.74,84.08450704225352
Tempe,7,Wrigley Hall,2019,1,21,8,102.98,86.02112676056339,102.98,86.02112676056339
Tempe,7,Wrigley Hall,2019,1,21,9,103.89,91.90140845070424,103.89,91.90140845070424
Tempe,7,Wrigley Hall,2019,1,21,10,103.45,125.56338028169014,103.45,125.56338028169014
Tempe,7,Wrigley Hall,2019,1,21,11,103.22,156.02112676056342,103.22,156.02112676056342
Tempe,7,Wrigley Hall,2019,1,21,12,103.53,167.11267605633802,103.53,167.11267605633802
Tempe,7,Wrigley Hall,2019,1,21,13,103.01,164.85915492957747,103.01,164.85915492957747
Tempe,7,Wrigley Hall,2019,1,21,14,102.96,181.4084507042254,102.96,181.4084507042254
Tempe,7,Wrigley Hall,2019,1,21,15,103.67,169.8591549295775,103.67,169.8591549295775
Tempe,7,Wrigley Hall,2019,1,21,16,103.65,158.02816901408454,103.65,158.02816901408454
Tempe,7,Wrigley Hall,2019,1,21,17,104.5,145.31690140845072,104.5,145.31690140845072
Tempe,7,Wrigley Hall,2019,1,21,18,107.87,133.06338028169014,107.87,133.06338028169014
Tempe,7,Wrigley Hall,2019,1,21,19,108.2,125.38732394366198,108.2,125.38732394366198
Tempe,7,Wrigley Hall,2019,1,21,20,106.25,116.30281690140846,106.25,116.30281690140846
Tempe,7,Wrigley Hall,2019,1,21,21,85.99,80.0,85.99,80.0
Tempe,7,Wrigley Hall,2019,1,21,22,18.06,0.0,18.06,0.0
Tempe,7,Wrigley Hall,2019,1,21,23,18.06,0.0,18.06,0.0
Tempe,7,Wrigley Hall,2019,1,22,0,18.3,0.0,18.3,0.0
Tempe,7,Wrigley Hall,2019,1,22,1,17.82,0.0,17.82,0.0
Tempe,7,Wrigley Hall,2019,1,22,2,17.76,0.0,17.76,0.0
Tempe,7,Wrigley Hall,2019,1,22,3,17.98,0.0,17.98,0.0
Tempe,7,Wrigley Hall,2019,1,22,4,17.74,0.0,17.74,0.0
Tempe,7,Wrigley Hall,2019,1,22,5,17.83,0.0,17.83,0.0
Tempe,7,Wrigley Hall,2019,1,22,6,35.68,0.0,35.68,0.0
Tempe,7,Wrigley Hall,2019,1,22,7,106.75,16.056338028169016,106.75,16.056338028169016
Tempe,7,Wrigley Hall,2019,1,22,8,109.02,31.161971830985927,109.02,31.161971830985927
Tempe,7,Wrigley Hall,2019,1,22,9,116.62,52.50000000000001,116.62,52.50000000000001
Tempe,7,Wrigley Hall,2019,1,22,10,120.96,89.19014084507046,120.96,89.19014084507046
Tempe,7,Wrigley Hall,2019,1,22,11,119.98,126.65492957746478,119.98,126.65492957746478
Tempe,7,Wrigley Hall,2019,1,22,12,120.06,137.74647887323945,120.06,137.74647887323945
Tempe,7,Wrigley Hall,2019,1,22,13,119.52,145.7042253521127,119.52,145.7042253521127
Tempe,7,Wrigley Hall,2019,1,22,14,119.47,154.89436619718313,119.47,154.89436619718313
Tempe,7,Wrigley Hall,2019,1,22,15,120.13,169.82394366197184,120.13,169.82394366197184
Tempe,7,Wrigley Hall,2019,1,22,16,117.34,168.87323943661977,117.34,168.87323943661977
Tempe,7,Wrigley Hall,2019,1,22,17,110.94,164.85915492957747,110.94,164.85915492957747
Tempe,7,Wrigley Hall,2019,1,22,18,111.02,141.8661971830986,111.02,141.8661971830986
Tempe,7,Wrigley Hall,2019,1,22,19,108.55,132.85211267605638,108.55,132.85211267605638
Tempe,7,Wrigley Hall,2019,1,22,20,108.39,121.05633802816904,108.39,121.05633802816904
Tempe,7,Wrigley Hall,2019,1,22,21,87.83,90.35211267605636,87.83,90.35211267605636
Tempe,7,Wrigley Hall,2019,1,22,22,19.42,0.0,19.42,0.0
Tempe,7,Wrigley Hall,2019,1,22,23,19.5,0.0,19.5,0.0
Tempe,7,Wrigley Hall,2019,1,23,0,18.51,0.0,18.51,0.0
Tempe,7,Wrigley Hall,2019,1,23,1,18.26,0.0,18.26,0.0
Tempe,7,Wrigley Hall,2019,1,23,2,18.16,0.0,18.16,0.0
Tempe,7,Wrigley Hall,2019,1,23,3,17.98,0.0,17.98,0.0
Tempe,7,Wrigley Hall,2019,1,23,4,18.03,0.0,18.03,0.0
Tempe,7,Wrigley Hall,2019,1,23,5,17.76,0.0,17.76,0.0
Tempe,7,Wrigley Hall,2019,1,23,6,35.9,0.0,35.9,0.0
Tempe,7,Wrigley Hall,2019,1,23,7,106.25,0.0,106.25,0.0
Tempe,7,Wrigley Hall,2019,1,23,8,109.14,0.0,109.14,0.0
Tempe,7,Wrigley Hall,2019,1,23,9,118.5,19.929577464788736,118.5,19.929577464788736
Tempe,7,Wrigley Hall,2019,1,23,10,121.27,60.49295774647888,121.27,60.49295774647888
Tempe,7,Wrigley Hall,2019,1,23,11,120.98,88.16901408450704,120.98,88.16901408450704
Tempe,7,Wrigley Hall,2019,1,23,12,121.76,121.05633802816904,121.76,121.05633802816904
Tempe,7,Wrigley Hall,2019,1,23,13,121.46,128.7323943661972,121.46,128.7323943661972
Tempe,7,Wrigley Hall,2019,1,23,14,117.81,146.23239436619718,117.81,146.23239436619718
Tempe,7,Wrigley Hall,2019,1,23,15,116.8,146.09154929577466,116.8,146.09154929577466
Tempe,7,Wrigley Hall,2019,1,23,16,116.1,142.6056338028169,116.1,142.6056338028169
Tempe,7,Wrigley Hall,2019,1,23,17,112.39,134.43661971830986,112.39,134.43661971830986
Tempe,7,Wrigley Hall,2019,1,23,18,113.94,123.5211267605634,113.94,123.5211267605634
Tempe,7,Wrigley Hall,2019,1,23,19,111.42,118.1338028169014,111.42,118.1338028169014
Tempe,7,Wrigley Hall,2019,1,23,20,110.21,101.16197183098593,110.21,101.16197183098593
Tempe,7,Wrigley Hall,2019,1,23,21,87.18,69.61267605633803,87.18,69.61267605633803
Tempe,7,Wrigley Hall,2019,1,23,22,20.22,0.0,20.22,0.0
Tempe,7,Wrigley Hall,2019,1,23,23,21.22,0.0,21.22,0.0
Tempe,7,Wrigley Hall,2019,1,24,0,19.64,0.0,19.64,0.0
Tempe,7,Wrigley Hall,2019,1,24,1,19.69,0.0,19.69,0.0
Tempe,7,Wrigley Hall,2019,1,24,2,18.73,0.0,18.73,0.0
Tempe,7,Wrigley Hall,2019,1,24,3,18.16,0.0,18.16,0.0
Tempe,7,Wrigley Hall,2019,1,24,4,19.23,0.0,19.23,0.0
Tempe,7,Wrigley Hall,2019,1,24,5,18.63,0.0,18.63,0.0
Tempe,7,Wrigley Hall,2019,1,24,6,36.25,0.0,36.25,0.0
Tempe,7,Wrigley Hall,2019,1,24,7,107.34,0.0,107.34,0.0
Tempe,7,Wrigley Hall,2019,1,24,8,112.26,0.035211267605633804,112.26,0.035211267605633804
Tempe,7,Wrigley Hall,2019,1,24,9,119.81,16.197183098591548,119.81,16.197183098591548
Tempe,7,Wrigley Hall,2019,1,24,10,120.01,55.73943661971831,120.01,55.73943661971831
Tempe,7,Wrigley Hall,2019,1,24,11,120.8,96.37323943661973,120.8,96.37323943661973
Tempe,7,Wrigley Hall,2019,1,24,12,123.57,119.82394366197184,123.57,119.82394366197184
Tempe,7,Wrigley Hall,2019,1,24,13,120.06,138.6267605633803,120.06,138.6267605633803
Tempe,7,Wrigley Hall,2019,1,24,14,121.03,154.71830985915494,121.03,154.71830985915494
Tempe,7,Wrigley Hall,2019,1,24,15,119.71,178.4154929577465,119.71,178.4154929577465
Tempe,7,Wrigley Hall,2019,1,24,16,117.57,181.5492957746479,117.57,181.5492957746479
Tempe,7,Wrigley Hall,2019,1,24,17,112.92,174.01408450704227,112.92,174.01408450704227
Tempe,7,Wrigley Hall,2019,1,24,18,110.49,151.51408450704227,110.49,151.51408450704227
Tempe,7,Wrigley Hall,2019,1,24,19,108.8,143.02816901408448,108.8,143.02816901408448
Tempe,7,Wrigley Hall,2019,1,24,20,107.51,129.75352112676055,107.51,129.75352112676055
Tempe,7,Wrigley Hall,2019,1,24,21,87.38,97.25352112676056,87.38,97.25352112676056
Tempe,7,Wrigley Hall,2019,1,24,22,20.06,0.0,20.06,0.0
Tempe,7,Wrigley Hall,2019,1,24,23,20.53,0.0,20.53,0.0
Tempe,7,Wrigley Hall,2019,1,25,0,19.71,0.0,19.71,0.0
Tempe,7,Wrigley Hall,2019,1,25,1,20.26,0.0,20.26,0.0
Tempe,7,Wrigley Hall,2019,1,25,2,18.68,0.0,18.68,0.0
Tempe,7,Wrigley Hall,2019,1,25,3,18.15,0.0,18.15,0.0
Tempe,7,Wrigley Hall,2019,1,25,4,18.81,0.0,18.81,0.0
Tempe,7,Wrigley Hall,2019,1,25,5,18.21,0.0,18.21,0.0
Tempe,7,Wrigley Hall,2019,1,25,6,36.61,0.0,36.61,0.0
Tempe,7,Wrigley Hall,2019,1,25,7,105.84,11.584507042253525,105.84,11.584507042253525
Tempe,7,Wrigley Hall,2019,1,25,8,108.84,22.288732394366196,108.84,22.288732394366196
Tempe,7,Wrigley Hall,2019,1,25,9,113.0,49.507042253521135,113.0,49.507042253521135
Tempe,7,Wrigley Hall,2019,1,25,10,113.63,88.41549295774648,113.63,88.41549295774648
Tempe,7,Wrigley Hall,2019,1,25,11,114.23,121.61971830985917,114.23,121.61971830985917
Tempe,7,Wrigley Hall,2019,1,25,12,114.26,143.1338028169014,114.26,143.1338028169014
Tempe,7,Wrigley Hall,2019,1,25,13,114.58,164.22535211267606,114.58,164.22535211267606
Tempe,7,Wrigley Hall,2019,1,25,14,113.96,170.45774647887325,113.96,170.45774647887325
Tempe,7,Wrigley Hall,2019,1,25,15,114.82,191.0211267605634,114.82,191.0211267605634
Tempe,7,Wrigley Hall,2019,1,25,16,113.0,183.274647887324,113.0,183.274647887324
Tempe,7,Wrigley Hall,2019,1,25,17,109.59,176.4788732394366,109.59,176.4788732394366
Tempe,7,Wrigley Hall,2019,1,25,18,107.03,159.96478873239437,107.03,159.96478873239437
Tempe,7,Wrigley Hall,2019,1,25,19,107.19,151.6549295774648,107.19,151.6549295774648
Tempe,7,Wrigley Hall,2019,1,25,20,105.85,141.16197183098598,105.85,141.16197183098598
Tempe,7,Wrigley Hall,2019,1,25,21,86.18,97.99295774647888,86.18,97.99295774647888
Tempe,7,Wrigley Hall,2019,1,25,22,18.57,0.0,18.57,0.0
Tempe,7,Wrigley Hall,2019,1,25,23,19.58,0.0,19.58,0.0
Tempe,7,Wrigley Hall,2019,1,26,0,18.7,0.0,18.7,0.0
Tempe,7,Wrigley Hall,2019,1,26,1,19.36,0.0,19.36,0.0
Tempe,7,Wrigley Hall,2019,1,26,2,18.82,0.0,18.82,0.0
Tempe,7,Wrigley Hall,2019,1,26,3,18.31,0.0,18.31,0.0
Tempe,7,Wrigley Hall,2019,1,26,4,19.1,0.0,19.1,0.0
Tempe,7,Wrigley Hall,2019,1,26,5,18.76,0.0,18.76,0.0
Tempe,7,Wrigley Hall,2019,1,26,6,36.55,0.0,36.55,0.0
Tempe,7,Wrigley Hall,2019,1,26,7,105.62,14.366197183098596,105.62,14.366197183098596
Tempe,7,Wrigley Hall,2019,1,26,8,103.0,25.03521126760564,103.0,25.03521126760564
Tempe,7,Wrigley Hall,2019,1,26,9,103.29,57.5,103.29,57.5
Tempe,7,Wrigley Hall,2019,1,26,10,104.61,86.58450704225353,104.61,86.58450704225353
Tempe,7,Wrigley Hall,2019,1,26,11,104.55,111.69014084507045,104.55,111.69014084507045
Tempe,7,Wrigley Hall,2019,1,26,12,102.81,128.48591549295776,102.81,128.48591549295776
Tempe,7,Wrigley Hall,2019,1,26,13,103.33,172.42957746478874,103.33,172.42957746478874
Tempe,7,Wrigley Hall,2019,1,26,14,103.06,175.24647887323945,103.06,175.24647887323945
Tempe,7,Wrigley Hall,2019,1,26,15,102.66,183.0281690140845,102.66,183.0281690140845
