campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,181,Central Plant North Sub,2019,3,15,7,67.83,0,67.83,0
Tempe,181,Central Plant North Sub,2019,3,15,8,62.4,0,62.4,0
Tempe,181,Central Plant North Sub,2019,3,15,9,64.53,0,64.53,0
Tempe,181,Central Plant North Sub,2019,3,15,10,34.75,0,34.75,0
Tempe,181,Central Plant North Sub,2019,3,15,11,10.29,0,10.29,0
Tempe,181,Central Plant North Sub,2019,3,15,12,8.77,0,8.77,0
Tempe,181,Central Plant North Sub,2019,3,15,13,8.85,0,8.85,0
Tempe,181,Central Plant North Sub,2019,3,15,14,10.52,0,10.52,0
Tempe,181,Central Plant North Sub,2019,3,15,15,8.46,0,8.46,0
Tempe,181,Central Plant North Sub,2019,3,15,16,8.83,0,8.83,0
Tempe,181,Central Plant North Sub,2019,3,15,17,10.16,0,10.16,0
Tempe,181,Central Plant North Sub,2019,3,15,18,8.65,0,8.65,0
Tempe,181,Central Plant North Sub,2019,3,15,19,10.37,0,10.37,0
Tempe,181,Central Plant North Sub,2019,3,15,20,9.06,0,9.06,0
Tempe,181,Central Plant North Sub,2019,3,15,21,8.7,0,8.7,0
Tempe,181,Central Plant North Sub,2019,3,15,22,11.04,0,11.04,0
Tempe,181,Central Plant North Sub,2019,3,15,23,8.72,0,8.72,0
Tempe,181,Central Plant North Sub,2019,3,16,0,10.18,0,10.18,0
Tempe,181,Central Plant North Sub,2019,3,16,1,9.93,0,9.93,0
Tempe,181,Central Plant North Sub,2019,3,16,2,9.68,0,9.68,0
Tempe,181,Central Plant North Sub,2019,3,16,3,11.69,0,11.69,0
Tempe,181,Central Plant North Sub,2019,3,16,4,9.67,0,9.67,0
Tempe,181,Central Plant North Sub,2019,3,16,5,10.81,0,10.81,0
Tempe,181,Central Plant North Sub,2019,3,16,6,10.91,0,10.91,0
Tempe,181,Central Plant North Sub,2019,3,16,7,9.34,0,9.34,0
Tempe,181,Central Plant North Sub,2019,3,16,8,10.78,0,10.78,0
Tempe,181,Central Plant North Sub,2019,3,16,9,8.5,0,8.5,0
Tempe,181,Central Plant North Sub,2019,3,16,10,8.55,0,8.55,0
Tempe,181,Central Plant North Sub,2019,3,16,11,10.48,0,10.48,0
Tempe,181,Central Plant North Sub,2019,3,16,12,8.52,0,8.52,0
Tempe,181,Central Plant North Sub,2019,3,16,13,9.31,0,9.31,0
Tempe,181,Central Plant North Sub,2019,3,16,14,9.65,0,9.65,0
Tempe,181,Central Plant North Sub,2019,3,16,15,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,3,16,16,10.45,0,10.45,0
Tempe,181,Central Plant North Sub,2019,3,16,17,9.03,0,9.03,0
Tempe,181,Central Plant North Sub,2019,3,16,18,8.65,0,8.65,0
Tempe,181,Central Plant North Sub,2019,3,16,19,10.61,0,10.61,0
Tempe,181,Central Plant North Sub,2019,3,16,20,8.67,0,8.67,0
Tempe,181,Central Plant North Sub,2019,3,16,21,9.17,0,9.17,0
Tempe,181,Central Plant North Sub,2019,3,16,22,10.18,0,10.18,0
Tempe,181,Central Plant North Sub,2019,3,16,23,8.72,0,8.72,0
Tempe,181,Central Plant North Sub,2019,3,17,0,10.69,0,10.69,0
Tempe,181,Central Plant North Sub,2019,3,17,1,9.14,0,9.14,0
Tempe,181,Central Plant North Sub,2019,3,17,2,9.7,0,9.7,0
Tempe,181,Central Plant North Sub,2019,3,17,3,9.92,0,9.92,0
Tempe,181,Central Plant North Sub,2019,3,17,4,8.75,0,8.75,0
Tempe,181,Central Plant North Sub,2019,3,17,5,10.63,0,10.63,0
Tempe,181,Central Plant North Sub,2019,3,17,6,8.74,0,8.74,0
Tempe,181,Central Plant North Sub,2019,3,17,7,9.69,0,9.69,0
Tempe,181,Central Plant North Sub,2019,3,17,8,10.54,0,10.54,0
Tempe,181,Central Plant North Sub,2019,3,17,9,8.51,0,8.51,0
Tempe,181,Central Plant North Sub,2019,3,17,10,9.34,0,9.34,0
Tempe,181,Central Plant North Sub,2019,3,17,11,9.84,0,9.84,0
Tempe,181,Central Plant North Sub,2019,3,17,12,8.47,0,8.47,0
Tempe,181,Central Plant North Sub,2019,3,17,13,10.39,0,10.39,0
Tempe,181,Central Plant North Sub,2019,3,17,14,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,3,17,15,8.63,0,8.63,0
Tempe,181,Central Plant North Sub,2019,3,17,16,10.1,0,10.1,0
Tempe,181,Central Plant North Sub,2019,3,17,17,8.58,0,8.58,0
Tempe,181,Central Plant North Sub,2019,3,17,18,10.53,0,10.53,0
Tempe,181,Central Plant North Sub,2019,3,17,19,8.62,0,8.62,0
Tempe,181,Central Plant North Sub,2019,3,17,20,9.35,0,9.35,0
Tempe,181,Central Plant North Sub,2019,3,17,21,10.12,0,10.12,0
Tempe,181,Central Plant North Sub,2019,3,17,22,8.67,0,8.67,0
Tempe,181,Central Plant North Sub,2019,3,17,23,10.63,0,10.63,0
Tempe,181,Central Plant North Sub,2019,3,18,0,8.69,0,8.69,0
Tempe,181,Central Plant North Sub,2019,3,18,1,10.46,0,10.46,0
Tempe,181,Central Plant North Sub,2019,3,18,2,8.95,0,8.95,0
Tempe,181,Central Plant North Sub,2019,3,18,3,8.96,0,8.96,0
Tempe,181,Central Plant North Sub,2019,3,18,4,10.61,0,10.61,0
Tempe,181,Central Plant North Sub,2019,3,18,5,9.03,0,9.03,0
Tempe,181,Central Plant North Sub,2019,3,18,6,56.79,0,56.79,0
Tempe,181,Central Plant North Sub,2019,3,18,7,62.45,0,62.45,0
Tempe,181,Central Plant North Sub,2019,3,18,8,64.76,14.8943662,64.76,14.8943662
Tempe,181,Central Plant North Sub,2019,3,18,9,64.8,6.197183099,64.8,6.197183099
Tempe,181,Central Plant North Sub,2019,3,18,10,8.92,12.67605634,8.92,12.67605634
Tempe,181,Central Plant North Sub,2019,3,18,11,10.79,0,10.79,0
Tempe,181,Central Plant North Sub,2019,3,18,12,8.25,7.64084507,8.25,7.64084507
Tempe,181,Central Plant North Sub,2019,3,18,13,8.23,0,8.23,0
Tempe,181,Central Plant North Sub,2019,3,18,14,10.3,0,10.3,0
Tempe,181,Central Plant North Sub,2019,3,18,15,8.59,0,8.59,0
Tempe,181,Central Plant North Sub,2019,3,18,16,8.22,0,8.22,0
Tempe,181,Central Plant North Sub,2019,3,18,17,10.48,0,10.48,0
Tempe,181,Central Plant North Sub,2019,3,18,18,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,3,18,19,8.46,0,8.46,0
Tempe,181,Central Plant North Sub,2019,3,18,20,10.56,0,10.56,0
Tempe,181,Central Plant North Sub,2019,3,18,21,8.49,0,8.49,0
Tempe,181,Central Plant North Sub,2019,3,18,22,8.51,0,8.51,0
Tempe,181,Central Plant North Sub,2019,3,18,23,10.67,0,10.67,0
Tempe,181,Central Plant North Sub,2019,3,19,0,8.88,0,8.88,0
Tempe,181,Central Plant North Sub,2019,3,19,1,9.07,0,9.07,0
Tempe,181,Central Plant North Sub,2019,3,19,2,10.24,0,10.24,0
Tempe,181,Central Plant North Sub,2019,3,19,3,8.58,0,8.58,0
Tempe,181,Central Plant North Sub,2019,3,19,4,10.01,0,10.01,0
Tempe,181,Central Plant North Sub,2019,3,19,5,9.2,0,9.2,0
Tempe,181,Central Plant North Sub,2019,3,19,6,8.53,0,8.53,0
Tempe,181,Central Plant North Sub,2019,3,19,7,9.97,0,9.97,0
Tempe,181,Central Plant North Sub,2019,3,19,8,8.27,0,8.27,0
Tempe,181,Central Plant North Sub,2019,3,19,9,10.75,0,10.75,0
Tempe,181,Central Plant North Sub,2019,3,19,10,8.6,0,8.6,0
Tempe,181,Central Plant North Sub,2019,3,19,11,10.32,0,10.32,0
Tempe,181,Central Plant North Sub,2019,3,19,12,9.35,0,9.35,0
Tempe,181,Central Plant North Sub,2019,3,19,13,8.22,0,8.22,0
Tempe,181,Central Plant North Sub,2019,3,19,14,9.37,0,9.37,0
Tempe,181,Central Plant North Sub,2019,3,19,15,9.1,0,9.1,0
Tempe,181,Central Plant North Sub,2019,3,19,16,8.17,0,8.17,0
Tempe,181,Central Plant North Sub,2019,3,19,17,9.6,0,9.6,0
Tempe,181,Central Plant North Sub,2019,3,19,18,9.25,0,9.25,0
Tempe,181,Central Plant North Sub,2019,3,19,19,8.75,0,8.75,0
Tempe,181,Central Plant North Sub,2019,3,19,20,10.25,0,10.25,0
Tempe,181,Central Plant North Sub,2019,3,19,21,8.62,0,8.62,0
Tempe,181,Central Plant North Sub,2019,3,19,22,8.46,0,8.46,0
Tempe,181,Central Plant North Sub,2019,3,19,23,10.45,0,10.45,0
Tempe,181,Central Plant North Sub,2019,3,20,0,8.48,0,8.48,0
Tempe,181,Central Plant North Sub,2019,3,20,1,8.95,0,8.95,0
Tempe,181,Central Plant North Sub,2019,3,20,2,10.11,0,10.11,0
Tempe,181,Central Plant North Sub,2019,3,20,3,8.56,0,8.56,0
Tempe,181,Central Plant North Sub,2019,3,20,4,10.91,0,10.91,0
Tempe,181,Central Plant North Sub,2019,3,20,5,8.53,0,8.53,0
Tempe,181,Central Plant North Sub,2019,3,20,6,8.5,0,8.5,0
Tempe,181,Central Plant North Sub,2019,3,20,7,10.48,0,10.48,0
Tempe,181,Central Plant North Sub,2019,3,20,8,9.26,0,9.26,0
Tempe,181,Central Plant North Sub,2019,3,20,9,10.83,0,10.83,0
Tempe,181,Central Plant North Sub,2019,3,20,10,9.06,0,9.06,0
Tempe,181,Central Plant North Sub,2019,3,20,11,10.8,0,10.8,0
Tempe,181,Central Plant North Sub,2019,3,20,12,8.8,0,8.8,0
Tempe,181,Central Plant North Sub,2019,3,20,13,10.01,0,10.01,0
Tempe,181,Central Plant North Sub,2019,3,20,14,10.03,0,10.03,0
Tempe,181,Central Plant North Sub,2019,3,20,15,8.97,0,8.97,0
Tempe,181,Central Plant North Sub,2019,3,20,16,10.69,0,10.69,0
Tempe,181,Central Plant North Sub,2019,3,20,17,8.22,0,8.22,0
Tempe,181,Central Plant North Sub,2019,3,20,18,8.39,0,8.39,0
Tempe,181,Central Plant North Sub,2019,3,20,19,10.3,0,10.3,0
Tempe,181,Central Plant North Sub,2019,3,20,20,8.45,0,8.45,0
Tempe,181,Central Plant North Sub,2019,3,20,21,10.53,0,10.53,0
Tempe,181,Central Plant North Sub,2019,3,20,22,8.57,0,8.57,0
Tempe,181,Central Plant North Sub,2019,3,20,23,8.7,0,8.7,0
Tempe,181,Central Plant North Sub,2019,3,21,0,11.13,0,11.13,0
Tempe,181,Central Plant North Sub,2019,3,21,1,8.55,0,8.55,0
Tempe,181,Central Plant North Sub,2019,3,21,2,10.43,0,10.43,0
Tempe,181,Central Plant North Sub,2019,3,21,3,8.57,0,8.57,0
Tempe,181,Central Plant North Sub,2019,3,21,4,10.05,0,10.05,0
Tempe,181,Central Plant North Sub,2019,3,21,5,9.32,0,9.32,0
Tempe,181,Central Plant North Sub,2019,3,21,6,8.53,0,8.53,0
Tempe,181,Central Plant North Sub,2019,3,21,7,10.29,0,10.29,0
Tempe,181,Central Plant North Sub,2019,3,21,8,8.71,0,8.71,0
Tempe,181,Central Plant North Sub,2019,3,21,9,10.19,0,10.19,0
Tempe,181,Central Plant North Sub,2019,3,21,10,8.3,0,8.3,0
Tempe,181,Central Plant North Sub,2019,3,21,11,10.36,0,10.36,0
Tempe,181,Central Plant North Sub,2019,3,21,12,8.25,0,8.25,0
Tempe,181,Central Plant North Sub,2019,3,21,13,10.25,0,10.25,0
Tempe,181,Central Plant North Sub,2019,3,21,14,8.53,0,8.53,0
Tempe,181,Central Plant North Sub,2019,3,21,15,8.26,0,8.26,0
Tempe,181,Central Plant North Sub,2019,3,21,16,10.16,0,10.16,0
Tempe,181,Central Plant North Sub,2019,3,21,17,8.25,0,8.25,0
Tempe,181,Central Plant North Sub,2019,3,21,18,10.34,0,10.34,0
Tempe,181,Central Plant North Sub,2019,3,21,19,8.46,0,8.46,0
Tempe,181,Central Plant North Sub,2019,3,21,20,9.28,0,9.28,0
Tempe,181,Central Plant North Sub,2019,3,21,21,9.64,0,9.64,0
Tempe,181,Central Plant North Sub,2019,3,21,22,8.89,0,8.89,0
Tempe,181,Central Plant North Sub,2019,3,21,23,10.45,0,10.45,0
Tempe,181,Central Plant North Sub,2019,3,22,0,8.55,0,8.55,0
Tempe,181,Central Plant North Sub,2019,3,22,1,10.24,0,10.24,0
Tempe,181,Central Plant North Sub,2019,3,22,2,8.8,0,8.8,0
Tempe,181,Central Plant North Sub,2019,3,22,3,9.12,0,9.12,0
Tempe,181,Central Plant North Sub,2019,3,22,4,9.97,0,9.97,0
Tempe,181,Central Plant North Sub,2019,3,22,5,8.73,0,8.73,0
Tempe,181,Central Plant North Sub,2019,3,22,6,11.32,0,11.32,0
Tempe,181,Central Plant North Sub,2019,3,22,7,9.33,0,9.33,0
Tempe,181,Central Plant North Sub,2019,3,22,8,10.36,0,10.36,0
Tempe,181,Central Plant North Sub,2019,3,22,9,8.32,0,8.32,0
Tempe,181,Central Plant North Sub,2019,3,22,10,10.36,0,10.36,0
Tempe,181,Central Plant North Sub,2019,3,22,11,8.49,0,8.49,0
Tempe,181,Central Plant North Sub,2019,3,22,12,8.99,0,8.99,0
Tempe,181,Central Plant North Sub,2019,3,22,13,9.45,0,9.45,0
Tempe,181,Central Plant North Sub,2019,3,22,14,8.26,0,8.26,0
Tempe,181,Central Plant North Sub,2019,3,22,15,10.21,0,10.21,0
Tempe,181,Central Plant North Sub,2019,3,22,16,8.56,0,8.56,0
Tempe,181,Central Plant North Sub,2019,3,22,17,9.92,0,9.92,0
Tempe,181,Central Plant North Sub,2019,3,22,18,8.82,0,8.82,0
Tempe,181,Central Plant North Sub,2019,3,22,19,8.52,0,8.52,0
Tempe,181,Central Plant North Sub,2019,3,22,20,10.4,0,10.4,0
Tempe,181,Central Plant North Sub,2019,3,22,21,8.52,0,8.52,0
Tempe,181,Central Plant North Sub,2019,3,22,22,10.37,0,10.37,0
Tempe,181,Central Plant North Sub,2019,3,22,23,8.54,0,8.54,0
Tempe,181,Central Plant North Sub,2019,3,23,0,10.16,0,10.16,0
Tempe,181,Central Plant North Sub,2019,3,23,1,9,0,9,0
Tempe,181,Central Plant North Sub,2019,3,23,2,9.88,0,9.88,0
Tempe,181,Central Plant North Sub,2019,3,23,3,9.97,0,9.97,0
Tempe,181,Central Plant North Sub,2019,3,23,4,8.57,0,8.57,0
Tempe,181,Central Plant North Sub,2019,3,23,5,10.37,0,10.37,0
Tempe,181,Central Plant North Sub,2019,3,23,6,9.35,0,9.35,0
Tempe,181,Central Plant North Sub,2019,3,23,7,11.29,0,11.29,0
Tempe,181,Central Plant North Sub,2019,3,23,8,8.86,0,8.86,0
Tempe,181,Central Plant North Sub,2019,3,23,9,9.98,0,9.98,0
Tempe,181,Central Plant North Sub,2019,3,23,10,8.58,0,8.58,0
Tempe,181,Central Plant North Sub,2019,3,23,11,10.58,0,10.58,0
Tempe,181,Central Plant North Sub,2019,3,23,12,8.3,0,8.3,0
Tempe,181,Central Plant North Sub,2019,3,23,13,10.06,0,10.06,0
Tempe,181,Central Plant North Sub,2019,3,23,14,8.27,0,8.27,0
Tempe,181,Central Plant North Sub,2019,3,23,15,9.58,0,9.58,0
Tempe,181,Central Plant North Sub,2019,3,23,16,8.91,0,8.91,0
Tempe,181,Central Plant North Sub,2019,3,23,17,8.42,0,8.42,0
Tempe,181,Central Plant North Sub,2019,3,23,18,10.44,0,10.44,0
Tempe,181,Central Plant North Sub,2019,3,23,19,8.48,0,8.48,0
Tempe,181,Central Plant North Sub,2019,3,23,20,10.68,0,10.68,0
Tempe,181,Central Plant North Sub,2019,3,23,21,8.52,0,8.52,0
Tempe,181,Central Plant North Sub,2019,3,23,22,10.03,0,10.03,0
Tempe,181,Central Plant North Sub,2019,3,23,23,8.84,0,8.84,0
Tempe,181,Central Plant North Sub,2019,3,24,0,8.79,0,8.79,0
Tempe,181,Central Plant North Sub,2019,3,24,1,10.25,0,10.25,0
Tempe,181,Central Plant North Sub,2019,3,24,2,8.61,0,8.61,0
Tempe,181,Central Plant North Sub,2019,3,24,3,10.53,0,10.53,0
Tempe,181,Central Plant North Sub,2019,3,24,4,8.8,0,8.8,0
Tempe,181,Central Plant North Sub,2019,3,24,5,10.78,0,10.78,0
Tempe,181,Central Plant North Sub,2019,3,24,6,8.61,0,8.61,0
Tempe,181,Central Plant North Sub,2019,3,24,7,10.15,0,10.15,0
Tempe,181,Central Plant North Sub,2019,3,24,8,9.55,0,9.55,0
Tempe,181,Central Plant North Sub,2019,3,24,9,9.21,0,9.21,0
Tempe,181,Central Plant North Sub,2019,3,24,10,9.07,0,9.07,0
Tempe,181,Central Plant North Sub,2019,3,24,11,9.75,0,9.75,0
Tempe,181,Central Plant North Sub,2019,3,24,12,8.31,0,8.31,0
Tempe,181,Central Plant North Sub,2019,3,24,13,10.06,0,10.06,0
Tempe,181,Central Plant North Sub,2019,3,24,14,8.26,0,8.26,0
Tempe,181,Central Plant North Sub,2019,3,24,15,10.32,0,10.32,0
Tempe,181,Central Plant North Sub,2019,3,24,16,8.38,0,8.38,0
Tempe,181,Central Plant North Sub,2019,3,24,17,8.78,0,8.78,0
Tempe,181,Central Plant North Sub,2019,3,24,18,9.86,0,9.86,0
Tempe,181,Central Plant North Sub,2019,3,24,19,8.48,0,8.48,0
Tempe,181,Central Plant North Sub,2019,3,24,20,10.31,0,10.31,0
Tempe,181,Central Plant North Sub,2019,3,24,21,8.54,0,8.54,0
Tempe,181,Central Plant North Sub,2019,3,24,22,10.23,0,10.23,0
Tempe,181,Central Plant North Sub,2019,3,24,23,8.77,0,8.77,0
Tempe,181,Central Plant North Sub,2019,3,25,0,9.67,0,9.67,0
Tempe,181,Central Plant North Sub,2019,3,25,1,9.74,0,9.74,0
Tempe,181,Central Plant North Sub,2019,3,25,2,9,0,9,0
Tempe,181,Central Plant North Sub,2019,3,25,3,10.05,0,10.05,0
Tempe,181,Central Plant North Sub,2019,3,25,4,8.91,0,8.91,0
Tempe,181,Central Plant North Sub,2019,3,25,5,10.38,0,10.38,0
Tempe,181,Central Plant North Sub,2019,3,25,6,8.53,0,8.53,0
Tempe,181,Central Plant North Sub,2019,3,25,7,10.37,0,10.37,0
Tempe,181,Central Plant North Sub,2019,3,25,8,8.61,0,8.61,0
Tempe,181,Central Plant North Sub,2019,3,25,9,9.98,0,9.98,0
Tempe,181,Central Plant North Sub,2019,3,25,10,8.84,0,8.84,0
Tempe,181,Central Plant North Sub,2019,3,25,11,10.22,0,10.22,0
Tempe,181,Central Plant North Sub,2019,3,25,12,8.23,0,8.23,0
Tempe,181,Central Plant North Sub,2019,3,25,13,10.12,0,10.12,0
Tempe,181,Central Plant North Sub,2019,3,25,14,8.2,0,8.2,0
Tempe,181,Central Plant North Sub,2019,3,25,15,9.45,0,9.45,0
Tempe,181,Central Plant North Sub,2019,3,25,16,8.96,0,8.96,0
Tempe,181,Central Plant North Sub,2019,3,25,17,8.36,0,8.36,0
Tempe,181,Central Plant North Sub,2019,3,25,18,10.39,0,10.39,0
Tempe,181,Central Plant North Sub,2019,3,25,19,8.53,0,8.53,0
Tempe,181,Central Plant North Sub,2019,3,25,20,10.46,0,10.46,0
Tempe,181,Central Plant North Sub,2019,3,25,21,8.46,0,8.46,0
Tempe,181,Central Plant North Sub,2019,3,25,22,9.82,0,9.82,0
Tempe,181,Central Plant North Sub,2019,3,25,23,8.9,0,8.9,0
Tempe,181,Central Plant North Sub,2019,3,26,0,9.08,0,9.08,0
Tempe,181,Central Plant North Sub,2019,3,26,1,9.75,0,9.75,0
Tempe,181,Central Plant North Sub,2019,3,26,2,8.56,0,8.56,0
Tempe,181,Central Plant North Sub,2019,3,26,3,10.33,0,10.33,0
Tempe,181,Central Plant North Sub,2019,3,26,4,8.51,0,8.51,0
Tempe,181,Central Plant North Sub,2019,3,26,5,10.57,0,10.57,0
Tempe,181,Central Plant North Sub,2019,3,26,6,8.47,0,8.47,0
Tempe,181,Central Plant North Sub,2019,3,26,7,10.07,0,10.07,0
Tempe,181,Central Plant North Sub,2019,3,26,8,8.92,0,8.92,0
Tempe,181,Central Plant North Sub,2019,3,26,9,9.36,0,9.36,0
Tempe,181,Central Plant North Sub,2019,3,26,10,9,0,9,0
Tempe,181,Central Plant North Sub,2019,3,26,11,9.46,0,9.46,0
Tempe,181,Central Plant North Sub,2019,3,26,12,8.19,0,8.19,0
Tempe,181,Central Plant North Sub,2019,3,26,13,10.05,0,10.05,0
Tempe,181,Central Plant North Sub,2019,3,26,14,8.49,0,8.49,0
Tempe,181,Central Plant North Sub,2019,3,26,15,9.99,0,9.99,0
Tempe,181,Central Plant North Sub,2019,3,26,16,8.17,0,8.17,0
Tempe,181,Central Plant North Sub,2019,3,26,17,9.36,0,9.36,0
Tempe,181,Central Plant North Sub,2019,3,26,18,8.97,0,8.97,0
Tempe,181,Central Plant North Sub,2019,3,26,19,8.38,0,8.38,0
Tempe,181,Central Plant North Sub,2019,3,26,20,10.22,0,10.22,0
Tempe,181,Central Plant North Sub,2019,3,26,21,8.43,0,8.43,0
Tempe,181,Central Plant North Sub,2019,3,26,22,10.21,0,10.21,0
Tempe,181,Central Plant North Sub,2019,3,26,23,8.48,0,8.48,0
Tempe,181,Central Plant North Sub,2019,3,27,0,10.5,0,10.5,0
Tempe,181,Central Plant North Sub,2019,3,27,1,8.58,0,8.58,0
Tempe,181,Central Plant North Sub,2019,3,27,2,10.1,0,10.1,0
Tempe,181,Central Plant North Sub,2019,3,27,3,8.64,0,8.64,0
Tempe,181,Central Plant North Sub,2019,3,27,4,9.94,0,9.94,0
Tempe,181,Central Plant North Sub,2019,3,27,5,8.71,0,8.71,0
Tempe,181,Central Plant North Sub,2019,3,27,6,9.87,0,9.87,0
Tempe,181,Central Plant North Sub,2019,3,27,7,8.62,0,8.62,0
Tempe,181,Central Plant North Sub,2019,3,27,8,10.46,0,10.46,0
Tempe,181,Central Plant North Sub,2019,3,27,9,10.61,0,10.61,0
Tempe,181,Central Plant North Sub,2019,3,27,10,10.36,0,10.36,0
Tempe,181,Central Plant North Sub,2019,3,27,11,8.33,0,8.33,0
Tempe,181,Central Plant North Sub,2019,3,27,12,9.4,0,9.4,0
Tempe,181,Central Plant North Sub,2019,3,27,13,8.61,0,8.61,0
Tempe,181,Central Plant North Sub,2019,3,27,14,8.82,0,8.82,0
Tempe,181,Central Plant North Sub,2019,3,27,15,9.3,0,9.3,0
Tempe,181,Central Plant North Sub,2019,3,27,16,8.2,0,8.2,0
Tempe,181,Central Plant North Sub,2019,3,27,17,10.27,0,10.27,0
Tempe,181,Central Plant North Sub,2019,3,27,18,8.41,0,8.41,0
Tempe,181,Central Plant North Sub,2019,3,27,19,10.18,0,10.18,0
Tempe,181,Central Plant North Sub,2019,3,27,20,8.43,0,8.43,0
Tempe,181,Central Plant North Sub,2019,3,27,21,10.21,0,10.21,0
Tempe,181,Central Plant North Sub,2019,3,27,22,8.45,0,8.45,0
Tempe,181,Central Plant North Sub,2019,3,27,23,10.23,0,10.23,0
Tempe,181,Central Plant North Sub,2019,3,28,0,8.65,0,8.65,0
Tempe,181,Central Plant North Sub,2019,3,28,1,10.13,0,10.13,0
Tempe,181,Central Plant North Sub,2019,3,28,2,9.08,0,9.08,0
Tempe,181,Central Plant North Sub,2019,3,28,3,10.15,0,10.15,0
Tempe,181,Central Plant North Sub,2019,3,28,4,8.84,0,8.84,0
Tempe,181,Central Plant North Sub,2019,3,28,5,9.89,0,9.89,0
Tempe,181,Central Plant North Sub,2019,3,28,6,9.06,0,9.06,0
Tempe,181,Central Plant North Sub,2019,3,28,7,8.86,0,8.86,0
Tempe,181,Central Plant North Sub,2019,3,28,8,10.03,0,10.03,0
Tempe,181,Central Plant North Sub,2019,3,28,9,8.25,0,8.25,0
Tempe,181,Central Plant North Sub,2019,3,28,10,10.1,0,10.1,0
Tempe,181,Central Plant North Sub,2019,3,28,11,9.42,0,9.42,0
Tempe,181,Central Plant North Sub,2019,3,28,12,8.76,0,8.76,0
Tempe,181,Central Plant North Sub,2019,3,28,13,9.3,0,9.3,0
Tempe,181,Central Plant North Sub,2019,3,28,14,8.23,0,8.23,0
Tempe,181,Central Plant North Sub,2019,3,28,15,9.9,0,9.9,0
Tempe,181,Central Plant North Sub,2019,3,28,16,8.19,0,8.19,0
Tempe,181,Central Plant North Sub,2019,3,28,17,10.08,0,10.08,0
Tempe,181,Central Plant North Sub,2019,3,28,18,8.44,0,8.44,0
Tempe,181,Central Plant North Sub,2019,3,28,19,10.06,0,10.06,0
Tempe,181,Central Plant North Sub,2019,3,28,20,8.45,0,8.45,0
Tempe,181,Central Plant North Sub,2019,3,28,21,10.44,0,10.44,0
Tempe,181,Central Plant North Sub,2019,3,28,22,8.47,0,8.47,0
Tempe,181,Central Plant North Sub,2019,3,28,23,7.85,0,7.85,0
Tempe,181,Central Plant North Sub,2019,3,29,0,4.28,0,4.28,0
Tempe,181,Central Plant North Sub,2019,3,29,1,10.32,0,10.32,0
Tempe,181,Central Plant North Sub,2019,3,29,2,8.51,0,8.51,0
Tempe,181,Central Plant North Sub,2019,3,29,3,10.35,0,10.35,0
Tempe,181,Central Plant North Sub,2019,3,29,4,8.52,0,8.52,0
Tempe,181,Central Plant North Sub,2019,3,29,5,10.01,0,10.01,0
Tempe,181,Central Plant North Sub,2019,3,29,6,9.09,0,9.09,0
Tempe,181,Central Plant North Sub,2019,3,29,7,8.85,0,8.85,0
Tempe,181,Central Plant North Sub,2019,3,29,8,10.16,0,10.16,0
Tempe,181,Central Plant North Sub,2019,3,29,9,8.3,0,8.3,0
Tempe,181,Central Plant North Sub,2019,3,29,10,9.66,0,9.66,0
Tempe,181,Central Plant North Sub,2019,3,29,11,9.67,0,9.67,0
Tempe,181,Central Plant North Sub,2019,3,29,12,8.18,0,8.18,0
Tempe,181,Central Plant North Sub,2019,3,29,13,9.93,0,9.93,0
Tempe,181,Central Plant North Sub,2019,3,29,14,8.17,0,8.17,0
Tempe,181,Central Plant North Sub,2019,3,29,15,9.92,0,9.92,0
Tempe,181,Central Plant North Sub,2019,3,29,16,8.54,0,8.54,0
Tempe,181,Central Plant North Sub,2019,3,29,17,9.95,0,9.95,0
Tempe,181,Central Plant North Sub,2019,3,29,18,8.39,0,8.39,0
Tempe,181,Central Plant North Sub,2019,3,29,19,10.02,0,10.02,0
Tempe,181,Central Plant North Sub,2019,3,29,20,8.42,0,8.42,0
Tempe,181,Central Plant North Sub,2019,3,29,21,10.06,0,10.06,0
Tempe,181,Central Plant North Sub,2019,3,29,22,8.52,0,8.52,0
Tempe,181,Central Plant North Sub,2019,3,29,23,10.08,0,10.08,0
Tempe,181,Central Plant North Sub,2019,3,30,0,8.73,0,8.73,0
Tempe,181,Central Plant North Sub,2019,3,30,1,9.83,0,9.83,0
Tempe,181,Central Plant North Sub,2019,3,30,2,9.31,0,9.31,0
Tempe,181,Central Plant North Sub,2019,3,30,3,9.36,0,9.36,0
