campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,10E,Hayden Lib Exp,2019,3,25,23,129.47,118.66197183098593,129.47,118.66197183098593
Tempe,10E,Hayden Lib Exp,2019,3,26,0,125.16,118.2042253521127,125.16,118.2042253521127
Tempe,10E,Hayden Lib Exp,2019,3,26,1,124.05,106.44366197183099,124.05,106.44366197183099
Tempe,10E,Hayden Lib Exp,2019,3,26,2,121.42,102.42957746478874,121.42,102.42957746478874
Tempe,10E,Hayden Lib Exp,2019,3,26,3,119.89,100.56338028169014,119.89,100.56338028169014
Tempe,10E,Hayden Lib Exp,2019,3,26,4,121.67,87.74647887323945,121.67,87.74647887323945
Tempe,10E,Hayden Lib Exp,2019,3,26,5,120.43,83.13380281690141,120.43,83.13380281690141
Tempe,10E,Hayden Lib Exp,2019,3,26,6,132.96,91.47887323943662,132.96,91.47887323943662
Tempe,10E,Hayden Lib Exp,2019,3,26,7,118.47,101.12676056338027,118.47,101.12676056338027
Tempe,10E,Hayden Lib Exp,2019,3,26,8,92.38,103.66197183098593,92.38,103.66197183098593
Tempe,10E,Hayden Lib Exp,2019,3,26,9,44.12,119.15492957746478,44.12,119.15492957746478
Tempe,10E,Hayden Lib Exp,2019,3,26,10,20.13,123.55633802816904,20.13,123.55633802816904
Tempe,10E,Hayden Lib Exp,2019,3,26,11,13.16,135.00000000000003,13.16,135.00000000000003
Tempe,10E,Hayden Lib Exp,2019,3,26,12,16.94,143.90845070422534,16.94,143.90845070422534
Tempe,10E,Hayden Lib Exp,2019,3,26,13,17.95,162.6056338028169,17.95,162.6056338028169
Tempe,10E,Hayden Lib Exp,2019,3,26,14,25.55,165.0,25.55,165.0
Tempe,10E,Hayden Lib Exp,2019,3,26,15,68.63,167.1830985915493,68.63,167.1830985915493
Tempe,10E,Hayden Lib Exp,2019,3,26,16,77.88,164.43661971830988,77.88,164.43661971830988
Tempe,10E,Hayden Lib Exp,2019,3,26,17,111.97,162.6760563380282,111.97,162.6760563380282
Tempe,10E,Hayden Lib Exp,2019,3,26,18,131.31,161.90140845070422,131.31,161.90140845070422
Tempe,10E,Hayden Lib Exp,2019,3,26,19,131.12,153.90845070422537,131.12,153.90845070422537
Tempe,10E,Hayden Lib Exp,2019,3,26,20,126.41,143.02816901408448,126.41,143.02816901408448
Tempe,10E,Hayden Lib Exp,2019,3,26,21,126.35,134.47183098591552,126.35,134.47183098591552
Tempe,10E,Hayden Lib Exp,2019,3,26,22,128.07,139.43661971830988,128.07,139.43661971830988
Tempe,10E,Hayden Lib Exp,2019,3,26,23,127.58,132.32394366197184,127.58,132.32394366197184
Tempe,10E,Hayden Lib Exp,2019,3,27,0,124.82,126.44366197183099,124.82,126.44366197183099
Tempe,10E,Hayden Lib Exp,2019,3,27,1,116.95,125.24647887323944,116.95,125.24647887323944
Tempe,10E,Hayden Lib Exp,2019,3,27,2,117.64,115.52816901408451,117.64,115.52816901408451
Tempe,10E,Hayden Lib Exp,2019,3,27,3,115.8,111.8661971830986,115.8,111.8661971830986
Tempe,10E,Hayden Lib Exp,2019,3,27,4,117.87,107.04225352112677,117.87,107.04225352112677
Tempe,10E,Hayden Lib Exp,2019,3,27,5,122.14,99.61267605633805,122.14,99.61267605633805
Tempe,10E,Hayden Lib Exp,2019,3,27,6,125.1,109.40140845070424,125.1,109.40140845070424
Tempe,10E,Hayden Lib Exp,2019,3,27,7,118.2,109.04929577464789,118.2,109.04929577464789
Tempe,10E,Hayden Lib Exp,2019,3,27,8,93.74,113.66197183098593,93.74,113.66197183098593
Tempe,10E,Hayden Lib Exp,2019,3,27,9,58.05,124.33098591549296,58.05,124.33098591549296
Tempe,10E,Hayden Lib Exp,2019,3,27,10,51.18,133.3098591549296,51.18,133.3098591549296
Tempe,10E,Hayden Lib Exp,2019,3,27,11,60.8,140.10563380281693,60.8,140.10563380281693
Tempe,10E,Hayden Lib Exp,2019,3,27,12,57.17,150.21126760563382,57.17,150.21126760563382
Tempe,10E,Hayden Lib Exp,2019,3,27,13,58.0,159.6830985915493,58.0,159.6830985915493
Tempe,10E,Hayden Lib Exp,2019,3,27,14,43.03,168.62676056338032,43.03,168.62676056338032
Tempe,10E,Hayden Lib Exp,2019,3,27,15,101.53,167.64084507042256,101.53,167.64084507042256
Tempe,10E,Hayden Lib Exp,2019,3,27,16,124.29,160.95070422535213,124.29,160.95070422535213
Tempe,10E,Hayden Lib Exp,2019,3,27,17,127.49,154.08450704225353,127.49,154.08450704225353
Tempe,10E,Hayden Lib Exp,2019,3,27,18,133.59,152.25352112676055,133.59,152.25352112676055
Tempe,10E,Hayden Lib Exp,2019,3,27,19,132.06,147.4647887323944,132.06,147.4647887323944
Tempe,10E,Hayden Lib Exp,2019,3,27,20,133.38,143.3098591549296,133.38,143.3098591549296
Tempe,10E,Hayden Lib Exp,2019,3,27,21,129.85,132.11267605633805,129.85,132.11267605633805
Tempe,10E,Hayden Lib Exp,2019,3,27,22,129.87,139.61267605633805,129.87,139.61267605633805
Tempe,10E,Hayden Lib Exp,2019,3,27,23,125.38,128.6267605633803,125.38,128.6267605633803
Tempe,10E,Hayden Lib Exp,2019,3,28,0,126.41,122.81690140845072,126.41,122.81690140845072
Tempe,10E,Hayden Lib Exp,2019,3,28,1,127.95,110.88028169014083,127.95,110.88028169014083
Tempe,10E,Hayden Lib Exp,2019,3,28,2,121.76,105.52816901408451,121.76,105.52816901408451
Tempe,10E,Hayden Lib Exp,2019,3,28,3,121.08,104.4718309859155,121.08,104.4718309859155
Tempe,10E,Hayden Lib Exp,2019,3,28,4,120.05,91.7957746478873,120.05,91.7957746478873
Tempe,10E,Hayden Lib Exp,2019,3,28,5,122.57,95.10563380281693,122.57,95.10563380281693
Tempe,10E,Hayden Lib Exp,2019,3,28,6,130.0,82.14788732394365,130.0,82.14788732394365
Tempe,10E,Hayden Lib Exp,2019,3,28,7,116.17,91.09154929577466,116.17,91.09154929577466
Tempe,10E,Hayden Lib Exp,2019,3,28,8,72.48,82.99295774647888,72.48,82.99295774647888
Tempe,10E,Hayden Lib Exp,2019,3,28,9,23.91,116.37323943661973,23.91,116.37323943661973
Tempe,10E,Hayden Lib Exp,2019,3,28,10,8.77,128.06338028169014,8.77,128.06338028169014
Tempe,10E,Hayden Lib Exp,2019,3,28,11,22.3,140.45774647887325,22.3,140.45774647887325
Tempe,10E,Hayden Lib Exp,2019,3,28,12,23.63,159.82394366197184,23.63,159.82394366197184
Tempe,10E,Hayden Lib Exp,2019,3,28,13,22.42,168.16901408450704,22.42,168.16901408450704
Tempe,10E,Hayden Lib Exp,2019,3,28,14,12.07,173.943661971831,12.07,173.943661971831
Tempe,10E,Hayden Lib Exp,2019,3,28,15,14.23,189.43661971830986,14.23,189.43661971830986
Tempe,10E,Hayden Lib Exp,2019,3,28,16,44.17,193.45070422535213,44.17,193.45070422535213
Tempe,10E,Hayden Lib Exp,2019,3,28,17,88.91,192.60563380281693,88.91,192.60563380281693
Tempe,10E,Hayden Lib Exp,2019,3,28,18,131.51,181.69014084507043,131.51,181.69014084507043
Tempe,10E,Hayden Lib Exp,2019,3,28,19,131.76,163.66197183098592,131.76,163.66197183098592
Tempe,10E,Hayden Lib Exp,2019,3,28,20,130.99,159.50704225352112,130.99,159.50704225352112
Tempe,10E,Hayden Lib Exp,2019,3,28,21,130.7,142.11267605633802,130.7,142.11267605633802
Tempe,10E,Hayden Lib Exp,2019,3,28,22,131.66,141.09154929577466,131.66,141.09154929577466
Tempe,10E,Hayden Lib Exp,2019,3,28,23,98.41,104.33098591549296,98.41,104.33098591549296
Tempe,10E,Hayden Lib Exp,2019,3,29,0,62.29,61.021126760563384,62.29,61.021126760563384
Tempe,10E,Hayden Lib Exp,2019,3,29,1,125.8,120.7394366197183,125.8,120.7394366197183
Tempe,10E,Hayden Lib Exp,2019,3,29,2,125.42,120.59859154929579,125.42,120.59859154929579
Tempe,10E,Hayden Lib Exp,2019,3,29,3,125.59,105.98591549295776,125.59,105.98591549295776
Tempe,10E,Hayden Lib Exp,2019,3,29,4,124.25,91.7605633802817,124.25,91.7605633802817
Tempe,10E,Hayden Lib Exp,2019,3,29,5,123.31,100.80985915492958,123.31,100.80985915492958
Tempe,10E,Hayden Lib Exp,2019,3,29,6,133.91,77.57042253521128,133.91,77.57042253521128
Tempe,10E,Hayden Lib Exp,2019,3,29,7,114.14,72.1830985915493,114.14,72.1830985915493
Tempe,10E,Hayden Lib Exp,2019,3,29,8,71.99,102.00704225352112,71.99,102.00704225352112
Tempe,10E,Hayden Lib Exp,2019,3,29,9,27.35,104.82394366197184,27.35,104.82394366197184
Tempe,10E,Hayden Lib Exp,2019,3,29,10,12.59,125.28169014084507,12.59,125.28169014084507
Tempe,10E,Hayden Lib Exp,2019,3,29,11,22.44,163.45070422535213,22.44,163.45070422535213
Tempe,10E,Hayden Lib Exp,2019,3,29,12,19.23,227.9225352112676,19.23,227.9225352112676
Tempe,10E,Hayden Lib Exp,2019,3,29,13,18.83,222.14788732394368,18.83,222.14788732394368
Tempe,10E,Hayden Lib Exp,2019,3,29,14,13.81,228.80281690140848,13.81,228.80281690140848
Tempe,10E,Hayden Lib Exp,2019,3,29,15,25.89,238.2394366197184,25.89,238.2394366197184
Tempe,10E,Hayden Lib Exp,2019,3,29,16,65.66,233.1690140845071,65.66,233.1690140845071
Tempe,10E,Hayden Lib Exp,2019,3,29,17,113.15,229.61267605633802,113.15,229.61267605633802
Tempe,10E,Hayden Lib Exp,2019,3,29,18,150.47,220.03521126760572,150.47,220.03521126760572
Tempe,10E,Hayden Lib Exp,2019,3,29,19,154.04,202.4647887323944,154.04,202.4647887323944
Tempe,10E,Hayden Lib Exp,2019,3,29,20,148.89,186.4084507042254,148.89,186.4084507042254
Tempe,10E,Hayden Lib Exp,2019,3,29,21,148.74,174.71830985915494,148.74,174.71830985915494
Tempe,10E,Hayden Lib Exp,2019,3,29,22,148.18,177.81690140845075,148.18,177.81690140845075
Tempe,10E,Hayden Lib Exp,2019,3,29,23,144.84,156.58450704225353,144.84,156.58450704225353
Tempe,10E,Hayden Lib Exp,2019,3,30,0,142.47,155.52816901408454,142.47,155.52816901408454
Tempe,10E,Hayden Lib Exp,2019,3,30,1,141.29,135.45774647887325,141.29,135.45774647887325
Tempe,10E,Hayden Lib Exp,2019,3,30,2,138.93,116.16197183098593,138.93,116.16197183098593
Tempe,10E,Hayden Lib Exp,2019,3,30,3,134.94,112.64084507042256,134.94,112.64084507042256
Tempe,10E,Hayden Lib Exp,2019,3,30,4,136.72,111.8661971830986,136.72,111.8661971830986
Tempe,10E,Hayden Lib Exp,2019,3,30,5,138.18,96.51408450704227,138.18,96.51408450704227
Tempe,10E,Hayden Lib Exp,2019,3,30,6,140.98,88.27464788732395,140.98,88.27464788732395
Tempe,10E,Hayden Lib Exp,2019,3,30,7,119.49,102.7112676056338,119.49,102.7112676056338
Tempe,10E,Hayden Lib Exp,2019,3,30,8,79.29,114.96478873239435,79.29,114.96478873239435
Tempe,10E,Hayden Lib Exp,2019,3,30,9,29.44,140.4225352112676,29.44,140.4225352112676
Tempe,10E,Hayden Lib Exp,2019,3,30,10,9.33,164.0492957746479,9.33,164.0492957746479
Tempe,10E,Hayden Lib Exp,2019,3,30,11,26.12,166.7957746478873,26.12,166.7957746478873
Tempe,10E,Hayden Lib Exp,2019,3,30,12,34.72,180.31690140845075,34.72,180.31690140845075
Tempe,10E,Hayden Lib Exp,2019,3,30,13,29.99,185.4225352112676,29.99,185.4225352112676
Tempe,10E,Hayden Lib Exp,2019,3,30,14,15.91,189.78873239436612,15.91,189.78873239436612
Tempe,10E,Hayden Lib Exp,2019,3,30,15,14.05,200.0,14.05,200.0
Tempe,10E,Hayden Lib Exp,2019,3,30,16,49.04,191.12676056338032,49.04,191.12676056338032
Tempe,10E,Hayden Lib Exp,2019,3,30,17,100.77,206.16197183098592,100.77,206.16197183098592
Tempe,10E,Hayden Lib Exp,2019,3,30,18,146.44,200.95070422535213,146.44,200.95070422535213
Tempe,10E,Hayden Lib Exp,2019,3,30,19,152.89,187.42957746478874,152.89,187.42957746478874
Tempe,10E,Hayden Lib Exp,2019,3,30,20,148.69,188.80281690140842,148.69,188.80281690140842
Tempe,10E,Hayden Lib Exp,2019,3,30,21,149.66,168.16901408450704,149.66,168.16901408450704
Tempe,10E,Hayden Lib Exp,2019,3,30,22,149.88,167.95774647887328,149.88,167.95774647887328
Tempe,10E,Hayden Lib Exp,2019,3,30,23,147.45,163.02816901408448,147.45,163.02816901408448
Tempe,10E,Hayden Lib Exp,2019,3,31,0,142.92,153.87323943661977,142.92,153.87323943661977
Tempe,10E,Hayden Lib Exp,2019,3,31,1,136.36,143.55633802816905,136.36,143.55633802816905
Tempe,10E,Hayden Lib Exp,2019,3,31,2,134.25,128.38028169014086,134.25,128.38028169014086
Tempe,10E,Hayden Lib Exp,2019,3,31,3,133.8,112.39436619718313,133.8,112.39436619718313
Tempe,10E,Hayden Lib Exp,2019,3,31,4,135.35,107.32394366197184,135.35,107.32394366197184
Tempe,10E,Hayden Lib Exp,2019,3,31,5,136.37,86.09154929577466,136.37,86.09154929577466
Tempe,10E,Hayden Lib Exp,2019,3,31,6,134.0,72.25352112676056,134.0,72.25352112676056
Tempe,10E,Hayden Lib Exp,2019,3,31,7,115.29,89.04929577464789,115.29,89.04929577464789
Tempe,10E,Hayden Lib Exp,2019,3,31,8,66.94,103.94366197183099,66.94,103.94366197183099
Tempe,10E,Hayden Lib Exp,2019,3,31,9,23.79,138.48591549295776,23.79,138.48591549295776
Tempe,10E,Hayden Lib Exp,2019,3,31,10,8.51,147.11267605633802,8.51,147.11267605633802
Tempe,10E,Hayden Lib Exp,2019,3,31,11,20.84,158.87323943661968,20.84,158.87323943661968
Tempe,10E,Hayden Lib Exp,2019,3,31,12,24.08,172.11267605633805,24.08,172.11267605633805
Tempe,10E,Hayden Lib Exp,2019,3,31,13,22.93,180.31690140845075,22.93,180.31690140845075
Tempe,10E,Hayden Lib Exp,2019,3,31,14,11.39,198.45070422535213,11.39,198.45070422535213
Tempe,10E,Hayden Lib Exp,2019,3,31,15,17.85,196.30281690140848,17.85,196.30281690140848
Tempe,10E,Hayden Lib Exp,2019,3,31,16,58.11,206.65492957746483,58.11,206.65492957746483
Tempe,10E,Hayden Lib Exp,2019,3,31,17,104.07,197.50000000000003,104.07,197.50000000000003
Tempe,10E,Hayden Lib Exp,2019,3,31,18,148.02,197.2535211267606,148.02,197.2535211267606
Tempe,10E,Hayden Lib Exp,2019,3,31,19,152.17,186.90140845070422,152.17,186.90140845070422
Tempe,10E,Hayden Lib Exp,2019,3,31,20,152.8,174.92957746478874,152.8,174.92957746478874
Tempe,10E,Hayden Lib Exp,2019,3,31,21,151.73,167.85211267605638,151.73,167.85211267605638
Tempe,10E,Hayden Lib Exp,2019,3,31,22,151.41,169.2253521126761,151.41,169.2253521126761
Tempe,10E,Hayden Lib Exp,2019,3,31,23,149.42,156.40845070422537,149.42,156.40845070422537
Tempe,10E,Hayden Lib Exp,2019,4,1,0,146.02,150.5985915492958,146.02,150.5985915492958
Tempe,10E,Hayden Lib Exp,2019,4,1,1,142.49,142.00704225352112,142.49,142.00704225352112
Tempe,10E,Hayden Lib Exp,2019,4,1,2,144.48,141.6549295774648,144.48,141.6549295774648
Tempe,10E,Hayden Lib Exp,2019,4,1,3,143.48,129.54225352112678,143.48,129.54225352112678
Tempe,10E,Hayden Lib Exp,2019,4,1,4,145.2,113.8380281690141,145.2,113.8380281690141
Tempe,10E,Hayden Lib Exp,2019,4,1,5,147.3,107.00704225352112,147.3,107.00704225352112
Tempe,10E,Hayden Lib Exp,2019,4,1,6,151.07,102.00704225352112,151.07,102.00704225352112
Tempe,10E,Hayden Lib Exp,2019,4,1,7,135.65,110.7042253521127,135.65,110.7042253521127
Tempe,10E,Hayden Lib Exp,2019,4,1,8,102.84,132.57042253521126,102.84,132.57042253521126
Tempe,10E,Hayden Lib Exp,2019,4,1,9,56.89,158.02816901408454,56.89,158.02816901408454
Tempe,10E,Hayden Lib Exp,2019,4,1,10,22.34,167.32394366197187,22.34,167.32394366197187
Tempe,10E,Hayden Lib Exp,2019,4,1,11,18.52,181.65492957746483,18.52,181.65492957746483
Tempe,10E,Hayden Lib Exp,2019,4,1,12,17.78,167.71126760563382,17.78,167.71126760563382
Tempe,10E,Hayden Lib Exp,2019,4,1,13,16.45,199.01408450704227,16.45,199.01408450704227
Tempe,10E,Hayden Lib Exp,2019,4,1,14,17.48,207.99295774647888,17.48,207.99295774647888
Tempe,10E,Hayden Lib Exp,2019,4,1,15,39.17,216.37323943661968,39.17,216.37323943661968
Tempe,10E,Hayden Lib Exp,2019,4,1,16,71.91,210.3521126760564,71.91,210.3521126760564
Tempe,10E,Hayden Lib Exp,2019,4,1,17,105.28,206.16197183098592,105.28,206.16197183098592
Tempe,10E,Hayden Lib Exp,2019,4,1,18,147.03,205.24647887323945,147.03,205.24647887323945
Tempe,10E,Hayden Lib Exp,2019,4,1,19,149.7,201.58450704225362,149.7,201.58450704225362
Tempe,10E,Hayden Lib Exp,2019,4,1,20,148.68,192.42957746478874,148.68,192.42957746478874
Tempe,10E,Hayden Lib Exp,2019,4,1,21,148.82,179.33098591549296,148.82,179.33098591549296
Tempe,10E,Hayden Lib Exp,2019,4,1,22,150.42,176.58450704225353,150.42,176.58450704225353
Tempe,10E,Hayden Lib Exp,2019,4,1,23,149.61,167.35915492957747,149.61,167.35915492957747
Tempe,10E,Hayden Lib Exp,2019,4,2,0,147.16,160.45774647887325,147.16,160.45774647887325
Tempe,10E,Hayden Lib Exp,2019,4,2,1,144.83,150.35211267605638,144.83,150.35211267605638
Tempe,10E,Hayden Lib Exp,2019,4,2,2,143.16,149.19014084507043,143.16,149.19014084507043
Tempe,10E,Hayden Lib Exp,2019,4,2,3,140.43,145.98591549295776,140.43,145.98591549295776
Tempe,10E,Hayden Lib Exp,2019,4,2,4,142.12,135.63380281690144,142.12,135.63380281690144
Tempe,10E,Hayden Lib Exp,2019,4,2,5,147.1,125.63380281690142,147.1,125.63380281690142
Tempe,10E,Hayden Lib Exp,2019,4,2,6,155.96,112.81690140845072,155.96,112.81690140845072
Tempe,10E,Hayden Lib Exp,2019,4,2,7,139.94,107.57042253521128,139.94,107.57042253521128
Tempe,10E,Hayden Lib Exp,2019,4,2,8,81.65,137.88732394366198,81.65,137.88732394366198
Tempe,10E,Hayden Lib Exp,2019,4,2,9,56.31,166.61971830985917,56.31,166.61971830985917
Tempe,10E,Hayden Lib Exp,2019,4,2,10,30.27,179.33098591549296,30.27,179.33098591549296
Tempe,10E,Hayden Lib Exp,2019,4,2,11,19.31,108.48591549295776,19.31,108.48591549295776
Tempe,10E,Hayden Lib Exp,2019,4,2,12,15.33,128.30985915492957,15.33,128.30985915492957
Tempe,10E,Hayden Lib Exp,2019,4,2,13,16.94,131.97183098591552,16.94,131.97183098591552
Tempe,10E,Hayden Lib Exp,2019,4,2,14,16.79,144.330985915493,16.79,144.330985915493
Tempe,10E,Hayden Lib Exp,2019,4,2,15,40.22,148.38028169014092,40.22,148.38028169014092
Tempe,10E,Hayden Lib Exp,2019,4,2,16,75.39,154.85915492957747,75.39,154.85915492957747
Tempe,10E,Hayden Lib Exp,2019,4,2,17,119.16,160.49295774647888,119.16,160.49295774647888
Tempe,10E,Hayden Lib Exp,2019,4,2,18,147.36,161.61971830985917,147.36,161.61971830985917
Tempe,10E,Hayden Lib Exp,2019,4,2,19,151.17,145.14084507042256,151.17,145.14084507042256
Tempe,10E,Hayden Lib Exp,2019,4,2,20,147.02,128.52112676056342,147.02,128.52112676056342
Tempe,10E,Hayden Lib Exp,2019,4,2,21,152.76,116.93661971830988,152.76,116.93661971830988
Tempe,10E,Hayden Lib Exp,2019,4,2,22,149.1,117.57042253521128,149.1,117.57042253521128
Tempe,10E,Hayden Lib Exp,2019,4,2,23,148.53,109.22535211267606,148.53,109.22535211267606
Tempe,10E,Hayden Lib Exp,2019,4,3,0,145.91,108.73239436619718,145.91,108.73239436619718
Tempe,10E,Hayden Lib Exp,2019,4,3,1,149.33,95.38732394366198,149.33,95.38732394366198
Tempe,10E,Hayden Lib Exp,2019,4,3,2,143.63,92.11267605633805,143.63,92.11267605633805
Tempe,10E,Hayden Lib Exp,2019,4,3,3,142.78,88.52112676056339,142.78,88.52112676056339
Tempe,10E,Hayden Lib Exp,2019,4,3,4,143.8,78.90845070422536,143.8,78.90845070422536
Tempe,10E,Hayden Lib Exp,2019,4,3,5,147.28,75.59859154929578,147.28,75.59859154929578
Tempe,10E,Hayden Lib Exp,2019,4,3,6,154.02,61.47887323943664,154.02,61.47887323943664
Tempe,10E,Hayden Lib Exp,2019,4,3,7,134.0,66.86619718309859,134.0,66.86619718309859
Tempe,10E,Hayden Lib Exp,2019,4,3,8,88.38,79.71830985915494,88.38,79.71830985915494
Tempe,10E,Hayden Lib Exp,2019,4,3,9,42.85,84.01408450704227,42.85,84.01408450704227
Tempe,10E,Hayden Lib Exp,2019,4,3,10,19.83,93.06338028169014,19.83,93.06338028169014
Tempe,10E,Hayden Lib Exp,2019,4,3,11,9.94,109.2957746478873,9.94,109.2957746478873
Tempe,10E,Hayden Lib Exp,2019,4,3,12,17.29,133.13380281690144,17.29,133.13380281690144
Tempe,10E,Hayden Lib Exp,2019,4,3,13,19.16,147.28873239436618,19.16,147.28873239436618
Tempe,10E,Hayden Lib Exp,2019,4,3,14,22.69,160.21126760563382,22.69,160.21126760563382
Tempe,10E,Hayden Lib Exp,2019,4,3,15,30.34,154.71830985915494,30.34,154.71830985915494
Tempe,10E,Hayden Lib Exp,2019,4,3,16,68.09,164.1549295774648,68.09,164.1549295774648
Tempe,10E,Hayden Lib Exp,2019,4,3,17,112.45,164.82394366197187,112.45,164.82394366197187
Tempe,10E,Hayden Lib Exp,2019,4,3,18,148.59,155.35211267605638,148.59,155.35211267605638
Tempe,10E,Hayden Lib Exp,2019,4,3,19,151.78,148.27464788732397,151.78,148.27464788732397
Tempe,10E,Hayden Lib Exp,2019,4,3,20,146.92,136.05633802816902,146.92,136.05633802816902
Tempe,10E,Hayden Lib Exp,2019,4,3,21,145.92,124.64788732394364,145.92,124.64788732394364
Tempe,10E,Hayden Lib Exp,2019,4,3,22,148.82,120.7042253521127,148.82,120.7042253521127
Tempe,10E,Hayden Lib Exp,2019,4,3,23,144.83,110.7042253521127,144.83,110.7042253521127
Tempe,10E,Hayden Lib Exp,2019,4,4,0,149.19,93.7323943661972,149.19,93.7323943661972
Tempe,10E,Hayden Lib Exp,2019,4,4,1,145.96,84.33098591549296,145.96,84.33098591549296
Tempe,10E,Hayden Lib Exp,2019,4,4,2,144.7,89.96478873239437,144.7,89.96478873239437
Tempe,10E,Hayden Lib Exp,2019,4,4,3,145.56,93.66197183098593,145.56,93.66197183098593
Tempe,10E,Hayden Lib Exp,2019,4,4,4,144.64,84.47183098591547,144.64,84.47183098591547
Tempe,10E,Hayden Lib Exp,2019,4,4,5,148.29,87.39436619718309,148.29,87.39436619718309
Tempe,10E,Hayden Lib Exp,2019,4,4,6,157.02,78.06338028169016,157.02,78.06338028169016
Tempe,10E,Hayden Lib Exp,2019,4,4,7,141.84,82.95774647887325,141.84,82.95774647887325
Tempe,10E,Hayden Lib Exp,2019,4,4,8,112.75,81.6549295774648,112.75,81.6549295774648
Tempe,10E,Hayden Lib Exp,2019,4,4,9,86.22,102.5,86.22,102.5
Tempe,10E,Hayden Lib Exp,2019,4,4,10,42.61,127.00704225352112,42.61,127.00704225352112
Tempe,10E,Hayden Lib Exp,2019,4,4,11,44.09,139.3661971830986,44.09,139.3661971830986
Tempe,10E,Hayden Lib Exp,2019,4,4,12,42.81,158.80281690140848,42.81,158.80281690140848
Tempe,10E,Hayden Lib Exp,2019,4,4,13,61.03,165.9154929577465,61.03,165.9154929577465
Tempe,10E,Hayden Lib Exp,2019,4,4,14,60.97,174.22535211267603,60.97,174.22535211267603
Tempe,10E,Hayden Lib Exp,2019,4,4,15,73.52,173.62676056338032,73.52,173.62676056338032
Tempe,10E,Hayden Lib Exp,2019,4,4,16,65.44,181.4084507042254,65.44,181.4084507042254
Tempe,10E,Hayden Lib Exp,2019,4,4,17,109.18,188.9788732394366,109.18,188.9788732394366
Tempe,10E,Hayden Lib Exp,2019,4,4,18,146.47,177.64084507042256,146.47,177.64084507042256
Tempe,10E,Hayden Lib Exp,2019,4,4,19,151.65,160.6690140845071,151.65,160.6690140845071
Tempe,10E,Hayden Lib Exp,2019,4,4,20,149.5,146.1971830985916,149.5,146.1971830985916
Tempe,10E,Hayden Lib Exp,2019,4,4,21,149.13,145.21126760563382,149.13,145.21126760563382
Tempe,10E,Hayden Lib Exp,2019,4,4,22,146.96,134.1549295774648,146.96,134.1549295774648
Tempe,10E,Hayden Lib Exp,2019,4,4,23,145.78,117.88732394366195,145.78,117.88732394366195
Tempe,10E,Hayden Lib Exp,2019,4,5,0,143.65,111.69014084507045,143.65,111.69014084507045
Tempe,10E,Hayden Lib Exp,2019,4,5,1,143.64,95.03521126760565,143.64,95.03521126760565
