campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152C,Mercado C,2019,3,22,21,33.6,33.6
Downtown,152C,Mercado C,2019,3,22,22,33.73,33.73
Downtown,152C,Mercado C,2019,3,22,23,33.21,33.21
Downtown,152C,Mercado C,2019,3,23,0,32.47,32.47
Downtown,152C,Mercado C,2019,3,23,1,32.34,32.34
Downtown,152C,Mercado C,2019,3,23,2,32.27,32.27
Downtown,152C,Mercado C,2019,3,23,3,33.43,33.43
Downtown,152C,Mercado C,2019,3,23,4,32.65,32.65
Downtown,152C,Mercado C,2019,3,23,5,34.89,34.89
Downtown,152C,Mercado C,2019,3,23,6,36.17,36.17
Downtown,152C,Mercado C,2019,3,23,7,34.83,34.83
Downtown,152C,Mercado C,2019,3,23,8,33.15,33.15
Downtown,152C,Mercado C,2019,3,23,9,34.33,34.33
Downtown,152C,Mercado C,2019,3,23,10,38.7,38.7
Downtown,152C,Mercado C,2019,3,23,11,41.08,41.08
Downtown,152C,Mercado C,2019,3,23,12,43.33,43.33
Downtown,152C,Mercado C,2019,3,23,13,45.44,45.44
Downtown,152C,Mercado C,2019,3,23,14,49.59,49.59
Downtown,152C,Mercado C,2019,3,23,15,53.96,53.96
Downtown,152C,Mercado C,2019,3,23,16,55.59,55.59
Downtown,152C,Mercado C,2019,3,23,17,54.82,54.82
Downtown,152C,Mercado C,2019,3,23,18,43.7,43.7
Downtown,152C,Mercado C,2019,3,23,19,38.62,38.62
Downtown,152C,Mercado C,2019,3,23,20,35.55,35.55
Downtown,152C,Mercado C,2019,3,23,21,33.87,33.87
Downtown,152C,Mercado C,2019,3,23,22,34.21,34.21
Downtown,152C,Mercado C,2019,3,23,23,32.42,32.42
Downtown,152C,Mercado C,2019,3,24,0,31.96,31.96
Downtown,152C,Mercado C,2019,3,24,1,31.04,31.04
Downtown,152C,Mercado C,2019,3,24,2,32.04,32.04
Downtown,152C,Mercado C,2019,3,24,3,33.64,33.64
Downtown,152C,Mercado C,2019,3,24,4,31.63,31.63
Downtown,152C,Mercado C,2019,3,24,5,35.13,35.13
Downtown,152C,Mercado C,2019,3,24,6,34.48,34.48
Downtown,152C,Mercado C,2019,3,24,7,35.33,35.33
Downtown,152C,Mercado C,2019,3,24,8,34.56,34.56
Downtown,152C,Mercado C,2019,3,24,9,38.18,38.18
Downtown,152C,Mercado C,2019,3,24,10,39.52,39.52
Downtown,152C,Mercado C,2019,3,24,11,42.74,42.74
Downtown,152C,Mercado C,2019,3,24,12,43.94,43.94
Downtown,152C,Mercado C,2019,3,24,13,47.14,47.14
Downtown,152C,Mercado C,2019,3,24,14,51.7,51.7
Downtown,152C,Mercado C,2019,3,24,15,55.21,55.21
Downtown,152C,Mercado C,2019,3,24,16,57.57,57.57
Downtown,152C,Mercado C,2019,3,24,17,55.5,55.5
Downtown,152C,Mercado C,2019,3,24,18,49.29,49.29
Downtown,152C,Mercado C,2019,3,24,19,39.09,39.09
Downtown,152C,Mercado C,2019,3,24,20,37.98,37.98
Downtown,152C,Mercado C,2019,3,24,21,35.86,35.86
Downtown,152C,Mercado C,2019,3,24,22,33.05,33.05
Downtown,152C,Mercado C,2019,3,24,23,31.03,31.03
Downtown,152C,Mercado C,2019,3,25,0,29.88,29.88
Downtown,152C,Mercado C,2019,3,25,1,29.87,29.87
Downtown,152C,Mercado C,2019,3,25,2,30.31,30.31
Downtown,152C,Mercado C,2019,3,25,3,30.57,30.57
Downtown,152C,Mercado C,2019,3,25,4,29.74,29.74
Downtown,152C,Mercado C,2019,3,25,5,32.63,32.63
Downtown,152C,Mercado C,2019,3,25,6,33.77,33.77
Downtown,152C,Mercado C,2019,3,25,7,42.9,42.9
Downtown,152C,Mercado C,2019,3,25,8,47.81,47.81
Downtown,152C,Mercado C,2019,3,25,9,58.15,58.15
Downtown,152C,Mercado C,2019,3,25,10,63.74,63.74
Downtown,152C,Mercado C,2019,3,25,11,69.74,69.74
Downtown,152C,Mercado C,2019,3,25,12,74.53,74.53
Downtown,152C,Mercado C,2019,3,25,13,76.84,76.84
Downtown,152C,Mercado C,2019,3,25,14,77.49,77.49
Downtown,152C,Mercado C,2019,3,25,15,94.1,94.1
Downtown,152C,Mercado C,2019,3,25,16,93.93,93.93
Downtown,152C,Mercado C,2019,3,25,17,84.22,84.22
Downtown,152C,Mercado C,2019,3,25,18,66.83,66.83
Downtown,152C,Mercado C,2019,3,25,19,54.61,54.61
Downtown,152C,Mercado C,2019,3,25,20,45.52,45.52
Downtown,152C,Mercado C,2019,3,25,21,41.14,41.14
Downtown,152C,Mercado C,2019,3,25,22,39.04,39.04
Downtown,152C,Mercado C,2019,3,25,23,36.5,36.5
Downtown,152C,Mercado C,2019,3,26,0,34.65,34.65
Downtown,152C,Mercado C,2019,3,26,1,34.86,34.86
Downtown,152C,Mercado C,2019,3,26,2,33.4,33.4
Downtown,152C,Mercado C,2019,3,26,3,31.6,31.6
Downtown,152C,Mercado C,2019,3,26,4,31.09,31.09
Downtown,152C,Mercado C,2019,3,26,5,32.26,32.26
Downtown,152C,Mercado C,2019,3,26,6,34.96,34.96
Downtown,152C,Mercado C,2019,3,26,7,41.77,41.77
Downtown,152C,Mercado C,2019,3,26,8,51.57,51.57
Downtown,152C,Mercado C,2019,3,26,9,73.91,73.91
Downtown,152C,Mercado C,2019,3,26,10,81.31,81.31
Downtown,152C,Mercado C,2019,3,26,11,89.46,89.46
Downtown,152C,Mercado C,2019,3,26,12,97.44,97.44
Downtown,152C,Mercado C,2019,3,26,13,98.45,98.45
Downtown,152C,Mercado C,2019,3,26,14,89.65,89.65
Downtown,152C,Mercado C,2019,3,26,15,91.21,91.21
Downtown,152C,Mercado C,2019,3,26,16,91.53,91.53
Downtown,152C,Mercado C,2019,3,26,17,79.87,79.87
Downtown,152C,Mercado C,2019,3,26,18,69.02,69.02
Downtown,152C,Mercado C,2019,3,26,19,61.22,61.22
Downtown,152C,Mercado C,2019,3,26,20,55.3,55.3
Downtown,152C,Mercado C,2019,3,26,21,50.13,50.13
Downtown,152C,Mercado C,2019,3,26,22,46.18,46.18
Downtown,152C,Mercado C,2019,3,26,23,40.34,40.34
Downtown,152C,Mercado C,2019,3,27,0,38.29,38.29
Downtown,152C,Mercado C,2019,3,27,1,37.13,37.13
Downtown,152C,Mercado C,2019,3,27,2,35.72,35.72
Downtown,152C,Mercado C,2019,3,27,3,32.32,32.32
Downtown,152C,Mercado C,2019,3,27,4,31.62,31.62
Downtown,152C,Mercado C,2019,3,27,5,32.61,32.61
Downtown,152C,Mercado C,2019,3,27,6,33.24,33.24
Downtown,152C,Mercado C,2019,3,27,7,48.4,48.4
Downtown,152C,Mercado C,2019,3,27,8,60.61,60.61
Downtown,152C,Mercado C,2019,3,27,9,67.72,67.72
Downtown,152C,Mercado C,2019,3,27,10,73.09,73.09
Downtown,152C,Mercado C,2019,3,27,11,80.08,80.08
Downtown,152C,Mercado C,2019,3,27,12,86.49,86.49
Downtown,152C,Mercado C,2019,3,27,13,86.21,86.21
Downtown,152C,Mercado C,2019,3,27,14,82.17,82.17
Downtown,152C,Mercado C,2019,3,27,15,83.96,83.96
Downtown,152C,Mercado C,2019,3,27,16,74.84,74.84
Downtown,152C,Mercado C,2019,3,27,17,60.8,60.8
Downtown,152C,Mercado C,2019,3,27,18,58.35,58.35
Downtown,152C,Mercado C,2019,3,27,19,54.83,54.83
Downtown,152C,Mercado C,2019,3,27,20,48.93,48.93
Downtown,152C,Mercado C,2019,3,27,21,45.31,45.31
Downtown,152C,Mercado C,2019,3,27,22,41.62,41.62
Downtown,152C,Mercado C,2019,3,27,23,36.2,36.2
Downtown,152C,Mercado C,2019,3,28,0,35.1,35.1
Downtown,152C,Mercado C,2019,3,28,1,34.93,34.93
Downtown,152C,Mercado C,2019,3,28,2,33.03,33.03
Downtown,152C,Mercado C,2019,3,28,3,30.92,30.92
Downtown,152C,Mercado C,2019,3,28,4,30.82,30.82
Downtown,152C,Mercado C,2019,3,28,5,30.52,30.52
Downtown,152C,Mercado C,2019,3,28,6,34.43,34.43
Downtown,152C,Mercado C,2019,3,28,7,45.89,45.89
Downtown,152C,Mercado C,2019,3,28,8,58.94,58.94
Downtown,152C,Mercado C,2019,3,28,9,68.36,68.36
Downtown,152C,Mercado C,2019,3,28,10,75.01,75.01
Downtown,152C,Mercado C,2019,3,28,11,77.87,77.87
Downtown,152C,Mercado C,2019,3,28,12,87.07,87.07
Downtown,152C,Mercado C,2019,3,28,13,90.76,90.76
Downtown,152C,Mercado C,2019,3,28,14,89.72,89.72
Downtown,152C,Mercado C,2019,3,28,15,93.71,93.71
Downtown,152C,Mercado C,2019,3,28,16,92.18,92.18
Downtown,152C,Mercado C,2019,3,28,17,87.53,87.53
Downtown,152C,Mercado C,2019,3,28,18,67.43,67.43
Downtown,152C,Mercado C,2019,3,28,19,55.79,55.79
Downtown,152C,Mercado C,2019,3,28,20,47.4,47.4
Downtown,152C,Mercado C,2019,3,28,21,42.41,42.41
Downtown,152C,Mercado C,2019,3,28,22,38.32,38.32
Downtown,152C,Mercado C,2019,3,28,23,26.34,26.34
Downtown,152C,Mercado C,2019,3,29,0,16.14,16.14
Downtown,152C,Mercado C,2019,3,29,1,34.49,34.49
Downtown,152C,Mercado C,2019,3,29,2,33.25,33.25
Downtown,152C,Mercado C,2019,3,29,3,31.43,31.43
Downtown,152C,Mercado C,2019,3,29,4,30.08,30.08
Downtown,152C,Mercado C,2019,3,29,5,31.77,31.77
Downtown,152C,Mercado C,2019,3,29,6,33.1,33.1
Downtown,152C,Mercado C,2019,3,29,7,45.01,45.01
Downtown,152C,Mercado C,2019,3,29,8,60.01,60.01
Downtown,152C,Mercado C,2019,3,29,9,66.24,66.24
Downtown,152C,Mercado C,2019,3,29,10,66.0,66.0
Downtown,152C,Mercado C,2019,3,29,11,69.95,69.95
Downtown,152C,Mercado C,2019,3,29,12,74.23,74.23
Downtown,152C,Mercado C,2019,3,29,13,77.07,77.07
Downtown,152C,Mercado C,2019,3,29,14,73.97,73.97
Downtown,152C,Mercado C,2019,3,29,15,76.4,76.4
Downtown,152C,Mercado C,2019,3,29,16,72.71,72.71
Downtown,152C,Mercado C,2019,3,29,17,66.2,66.2
Downtown,152C,Mercado C,2019,3,29,18,56.55,56.55
Downtown,152C,Mercado C,2019,3,29,19,46.65,46.65
Downtown,152C,Mercado C,2019,3,29,20,42.79,42.79
Downtown,152C,Mercado C,2019,3,29,21,40.63,40.63
Downtown,152C,Mercado C,2019,3,29,22,39.98,39.98
Downtown,152C,Mercado C,2019,3,29,23,33.13,33.13
Downtown,152C,Mercado C,2019,3,30,0,33.23,33.23
Downtown,152C,Mercado C,2019,3,30,1,31.39,31.39
Downtown,152C,Mercado C,2019,3,30,2,31.6,31.6
Downtown,152C,Mercado C,2019,3,30,3,30.46,30.46
Downtown,152C,Mercado C,2019,3,30,4,32.36,32.36
Downtown,152C,Mercado C,2019,3,30,5,32.75,32.75
Downtown,152C,Mercado C,2019,3,30,6,35.06,35.06
Downtown,152C,Mercado C,2019,3,30,7,38.73,38.73
Downtown,152C,Mercado C,2019,3,30,8,42.23,42.23
Downtown,152C,Mercado C,2019,3,30,9,47.93,47.93
Downtown,152C,Mercado C,2019,3,30,10,49.69,49.69
Downtown,152C,Mercado C,2019,3,30,11,52.84,52.84
Downtown,152C,Mercado C,2019,3,30,12,53.43,53.43
Downtown,152C,Mercado C,2019,3,30,13,54.74,54.74
Downtown,152C,Mercado C,2019,3,30,14,61.06,61.06
Downtown,152C,Mercado C,2019,3,30,15,64.47,64.47
Downtown,152C,Mercado C,2019,3,30,16,64.86,64.86
Downtown,152C,Mercado C,2019,3,30,17,67.21,67.21
Downtown,152C,Mercado C,2019,3,30,18,56.16,56.16
Downtown,152C,Mercado C,2019,3,30,19,44.18,44.18
Downtown,152C,Mercado C,2019,3,30,20,41.29,41.29
Downtown,152C,Mercado C,2019,3,30,21,38.87,38.87
Downtown,152C,Mercado C,2019,3,30,22,37.69,37.69
Downtown,152C,Mercado C,2019,3,30,23,33.32,33.32
Downtown,152C,Mercado C,2019,3,31,0,32.54,32.54
Downtown,152C,Mercado C,2019,3,31,1,30.93,30.93
Downtown,152C,Mercado C,2019,3,31,2,31.37,31.37
Downtown,152C,Mercado C,2019,3,31,3,31.11,31.11
Downtown,152C,Mercado C,2019,3,31,4,33.27,33.27
Downtown,152C,Mercado C,2019,3,31,5,33.53,33.53
Downtown,152C,Mercado C,2019,3,31,6,36.64,36.64
Downtown,152C,Mercado C,2019,3,31,7,37.85,37.85
Downtown,152C,Mercado C,2019,3,31,8,40.31,40.31
Downtown,152C,Mercado C,2019,3,31,9,42.54,42.54
Downtown,152C,Mercado C,2019,3,31,10,44.45,44.45
Downtown,152C,Mercado C,2019,3,31,11,45.63,45.63
Downtown,152C,Mercado C,2019,3,31,12,48.03,48.03
Downtown,152C,Mercado C,2019,3,31,13,52.07,52.07
Downtown,152C,Mercado C,2019,3,31,14,57.15,57.15
Downtown,152C,Mercado C,2019,3,31,15,60.37,60.37
Downtown,152C,Mercado C,2019,3,31,16,62.33,62.33
Downtown,152C,Mercado C,2019,3,31,17,62.79,62.79
Downtown,152C,Mercado C,2019,3,31,18,53.15,53.15
Downtown,152C,Mercado C,2019,3,31,19,44.01,44.01
Downtown,152C,Mercado C,2019,3,31,20,42.73,42.73
Downtown,152C,Mercado C,2019,3,31,21,42.51,42.51
Downtown,152C,Mercado C,2019,3,31,22,40.04,40.04
Downtown,152C,Mercado C,2019,3,31,23,35.72,35.72
Downtown,152C,Mercado C,2019,4,1,0,35.01,35.01
Downtown,152C,Mercado C,2019,4,1,1,32.73,32.73
Downtown,152C,Mercado C,2019,4,1,2,30.46,30.46
Downtown,152C,Mercado C,2019,4,1,3,31.26,31.26
Downtown,152C,Mercado C,2019,4,1,4,30.83,30.83
Downtown,152C,Mercado C,2019,4,1,5,32.98,32.98
Downtown,152C,Mercado C,2019,4,1,6,34.48,34.48
Downtown,152C,Mercado C,2019,4,1,7,45.81,45.81
Downtown,152C,Mercado C,2019,4,1,8,53.55,53.55
Downtown,152C,Mercado C,2019,4,1,9,67.3,67.3
Downtown,152C,Mercado C,2019,4,1,10,74.2,74.2
Downtown,152C,Mercado C,2019,4,1,11,80.02,80.02
Downtown,152C,Mercado C,2019,4,1,12,76.91,76.91
Downtown,152C,Mercado C,2019,4,1,13,80.14,80.14
Downtown,152C,Mercado C,2019,4,1,14,83.36,83.36
Downtown,152C,Mercado C,2019,4,1,15,91.92,91.92
Downtown,152C,Mercado C,2019,4,1,16,88.34,88.34
Downtown,152C,Mercado C,2019,4,1,17,77.86,77.86
Downtown,152C,Mercado C,2019,4,1,18,63.67,63.67
Downtown,152C,Mercado C,2019,4,1,19,54.06,54.06
Downtown,152C,Mercado C,2019,4,1,20,50.48,50.48
Downtown,152C,Mercado C,2019,4,1,21,45.71,45.71
Downtown,152C,Mercado C,2019,4,1,22,42.64,42.64
Downtown,152C,Mercado C,2019,4,1,23,37.29,37.29
Downtown,152C,Mercado C,2019,4,2,0,36.13,36.13
Downtown,152C,Mercado C,2019,4,2,1,35.19,35.19
Downtown,152C,Mercado C,2019,4,2,2,33.89,33.89
Downtown,152C,Mercado C,2019,4,2,3,31.84,31.84
Downtown,152C,Mercado C,2019,4,2,4,31.96,31.96
Downtown,152C,Mercado C,2019,4,2,5,31.42,31.42
Downtown,152C,Mercado C,2019,4,2,6,34.28,34.28
Downtown,152C,Mercado C,2019,4,2,7,47.27,47.27
Downtown,152C,Mercado C,2019,4,2,8,59.96,59.96
Downtown,152C,Mercado C,2019,4,2,9,68.21,68.21
Downtown,152C,Mercado C,2019,4,2,10,77.0,77.0
Downtown,152C,Mercado C,2019,4,2,11,80.7,80.7
Downtown,152C,Mercado C,2019,4,2,12,91.28,91.28
Downtown,152C,Mercado C,2019,4,2,13,96.3,96.3
Downtown,152C,Mercado C,2019,4,2,14,92.06,92.06
Downtown,152C,Mercado C,2019,4,2,15,94.02,94.02
Downtown,152C,Mercado C,2019,4,2,16,95.33,95.33
Downtown,152C,Mercado C,2019,4,2,17,84.79,84.79
Downtown,152C,Mercado C,2019,4,2,18,69.21,69.21
Downtown,152C,Mercado C,2019,4,2,19,61.44,61.44
Downtown,152C,Mercado C,2019,4,2,20,54.93,54.93
Downtown,152C,Mercado C,2019,4,2,21,51.25,51.25
Downtown,152C,Mercado C,2019,4,2,22,45.43,45.43
Downtown,152C,Mercado C,2019,4,2,23,40.81,40.81
Downtown,152C,Mercado C,2019,4,3,0,40.47,40.47
Downtown,152C,Mercado C,2019,4,3,1,38.43,38.43
Downtown,152C,Mercado C,2019,4,3,2,36.47,36.47
Downtown,152C,Mercado C,2019,4,3,3,33.45,33.45
Downtown,152C,Mercado C,2019,4,3,4,32.57,32.57
Downtown,152C,Mercado C,2019,4,3,5,35.04,35.04
Downtown,152C,Mercado C,2019,4,3,6,35.74,35.74
Downtown,152C,Mercado C,2019,4,3,7,51.99,51.99
Downtown,152C,Mercado C,2019,4,3,8,57.25,57.25
Downtown,152C,Mercado C,2019,4,3,9,62.82,62.82
Downtown,152C,Mercado C,2019,4,3,10,66.25,66.25
Downtown,152C,Mercado C,2019,4,3,11,73.59,73.59
Downtown,152C,Mercado C,2019,4,3,12,71.81,71.81
Downtown,152C,Mercado C,2019,4,3,13,76.34,76.34
Downtown,152C,Mercado C,2019,4,3,14,77.15,77.15
Downtown,152C,Mercado C,2019,4,3,15,86.98,86.98
Downtown,152C,Mercado C,2019,4,3,16,83.55,83.55
Downtown,152C,Mercado C,2019,4,3,17,73.09,73.09
Downtown,152C,Mercado C,2019,4,3,18,62.38,62.38
Downtown,152C,Mercado C,2019,4,3,19,57.23,57.23
Downtown,152C,Mercado C,2019,4,3,20,50.28,50.28
Downtown,152C,Mercado C,2019,4,3,21,44.92,44.92
Downtown,152C,Mercado C,2019,4,3,22,44.24,44.24
Downtown,152C,Mercado C,2019,4,3,23,40.02,40.02
Downtown,152C,Mercado C,2019,4,4,0,37.34,37.34
Downtown,152C,Mercado C,2019,4,4,1,37.74,37.74
Downtown,152C,Mercado C,2019,4,4,2,34.28,34.28
Downtown,152C,Mercado C,2019,4,4,3,31.51,31.51
Downtown,152C,Mercado C,2019,4,4,4,31.75,31.75
Downtown,152C,Mercado C,2019,4,4,5,32.34,32.34
Downtown,152C,Mercado C,2019,4,4,6,33.51,33.51
Downtown,152C,Mercado C,2019,4,4,7,44.88,44.88
Downtown,152C,Mercado C,2019,4,4,8,51.62,51.62
Downtown,152C,Mercado C,2019,4,4,9,56.16,56.16
Downtown,152C,Mercado C,2019,4,4,10,72.67,72.67
Downtown,152C,Mercado C,2019,4,4,11,79.86,79.86
Downtown,152C,Mercado C,2019,4,4,12,89.53,89.53
Downtown,152C,Mercado C,2019,4,4,13,91.04,91.04
Downtown,152C,Mercado C,2019,4,4,14,84.43,84.43
Downtown,152C,Mercado C,2019,4,4,15,91.88,91.88
Downtown,152C,Mercado C,2019,4,4,16,90.79,90.79
Downtown,152C,Mercado C,2019,4,4,17,81.21,81.21
Downtown,152C,Mercado C,2019,4,4,18,64.59,64.59
Downtown,152C,Mercado C,2019,4,4,19,55.53,55.53
Downtown,152C,Mercado C,2019,4,4,20,49.91,49.91
Downtown,152C,Mercado C,2019,4,4,21,47.01,47.01
Downtown,152C,Mercado C,2019,4,4,22,43.87,43.87
Downtown,152C,Mercado C,2019,4,4,23,39.61,39.61
Downtown,152C,Mercado C,2019,4,5,0,38.25,38.25
Downtown,152C,Mercado C,2019,4,5,1,38.39,38.39
Downtown,152C,Mercado C,2019,4,5,2,37.99,37.99
Downtown,152C,Mercado C,2019,4,5,3,35.85,35.85
Downtown,152C,Mercado C,2019,4,5,4,33.89,33.89
Downtown,152C,Mercado C,2019,4,5,5,35.01,35.01
Downtown,152C,Mercado C,2019,4,5,6,36.07,36.07
Downtown,152C,Mercado C,2019,4,5,7,48.64,48.64
Downtown,152C,Mercado C,2019,4,5,8,57.18,57.18
Downtown,152C,Mercado C,2019,4,5,9,63.96,63.96
Downtown,152C,Mercado C,2019,4,5,10,76.51,76.51
Downtown,152C,Mercado C,2019,4,5,11,77.98,77.98
Downtown,152C,Mercado C,2019,4,5,12,73.3,73.3
Downtown,152C,Mercado C,2019,4,5,13,73.53,73.53
Downtown,152C,Mercado C,2019,4,5,14,75.35,75.35
Downtown,152C,Mercado C,2019,4,5,15,74.68,74.68
Downtown,152C,Mercado C,2019,4,5,16,72.19,72.19
Downtown,152C,Mercado C,2019,4,5,17,69.53,69.53
Downtown,152C,Mercado C,2019,4,5,18,60.63,60.63
Downtown,152C,Mercado C,2019,4,5,19,51.12,51.12
Downtown,152C,Mercado C,2019,4,5,20,48.31,48.31
Downtown,152C,Mercado C,2019,4,5,21,44.11,44.11
Downtown,152C,Mercado C,2019,4,5,22,40.84,40.84
Downtown,152C,Mercado C,2019,4,5,23,36.36,36.36
Downtown,152C,Mercado C,2019,4,6,0,35.1,35.1
Downtown,152C,Mercado C,2019,4,6,1,32.93,32.93
Downtown,152C,Mercado C,2019,4,6,2,33.36,33.36
Downtown,152C,Mercado C,2019,4,6,3,32.79,32.79
Downtown,152C,Mercado C,2019,4,6,4,32.16,32.16
Downtown,152C,Mercado C,2019,4,6,5,32.5,32.5
Downtown,152C,Mercado C,2019,4,6,6,37.34,37.34
Downtown,152C,Mercado C,2019,4,6,7,38.71,38.71
Downtown,152C,Mercado C,2019,4,6,8,53.94,53.94
Downtown,152C,Mercado C,2019,4,6,9,62.2,62.2
Downtown,152C,Mercado C,2019,4,6,10,62.94,62.94
Downtown,152C,Mercado C,2019,4,6,11,66.13,66.13
Downtown,152C,Mercado C,2019,4,6,12,68.59,68.59
Downtown,152C,Mercado C,2019,4,6,13,67.38,67.38
Downtown,152C,Mercado C,2019,4,6,14,68.84,68.84
Downtown,152C,Mercado C,2019,4,6,15,69.48,69.48
Downtown,152C,Mercado C,2019,4,6,16,70.44,70.44
Downtown,152C,Mercado C,2019,4,6,17,66.22,66.22
Downtown,152C,Mercado C,2019,4,6,18,56.82,56.82
Downtown,152C,Mercado C,2019,4,6,19,49.02,49.02
Downtown,152C,Mercado C,2019,4,6,20,45.82,45.82
Downtown,152C,Mercado C,2019,4,6,21,43.42,43.42
Downtown,152C,Mercado C,2019,4,6,22,42.03,42.03
Downtown,152C,Mercado C,2019,4,6,23,37.4,37.4
Downtown,152C,Mercado C,2019,4,7,0,35.64,35.64
Downtown,152C,Mercado C,2019,4,7,1,34.26,34.26
Downtown,152C,Mercado C,2019,4,7,2,33.71,33.71
Downtown,152C,Mercado C,2019,4,7,3,32.44,32.44
Downtown,152C,Mercado C,2019,4,7,4,32.9,32.9
Downtown,152C,Mercado C,2019,4,7,5,33.31,33.31
Downtown,152C,Mercado C,2019,4,7,6,36.67,36.67
Downtown,152C,Mercado C,2019,4,7,7,42.92,42.92
Downtown,152C,Mercado C,2019,4,7,8,47.79,47.79
Downtown,152C,Mercado C,2019,4,7,9,50.14,50.14
Downtown,152C,Mercado C,2019,4,7,10,52.07,52.07
Downtown,152C,Mercado C,2019,4,7,11,54.18,54.18
Downtown,152C,Mercado C,2019,4,7,12,58.09,58.09
Downtown,152C,Mercado C,2019,4,7,13,63.15,63.15
Downtown,152C,Mercado C,2019,4,7,14,69.49,69.49
Downtown,152C,Mercado C,2019,4,7,15,73.88,73.88
Downtown,152C,Mercado C,2019,4,7,16,78.28,78.28
Downtown,152C,Mercado C,2019,4,7,17,78.66,78.66
Downtown,152C,Mercado C,2019,4,7,18,63.82,63.82
Downtown,152C,Mercado C,2019,4,7,19,54.91,54.91
Downtown,152C,Mercado C,2019,4,7,20,50.94,50.94
Downtown,152C,Mercado C,2019,4,7,21,47.91,47.91
Downtown,152C,Mercado C,2019,4,7,22,44.91,44.91
Downtown,152C,Mercado C,2019,4,7,23,39.34,39.34
Downtown,152C,Mercado C,2019,4,8,0,37.19,37.19
Downtown,152C,Mercado C,2019,4,8,1,33.49,33.49
Downtown,152C,Mercado C,2019,4,8,2,31.46,31.46
Downtown,152C,Mercado C,2019,4,8,3,30.08,30.08
Downtown,152C,Mercado C,2019,4,8,4,29.98,29.98
Downtown,152C,Mercado C,2019,4,8,5,31.05,31.05
Downtown,152C,Mercado C,2019,4,8,6,33.17,33.17
Downtown,152C,Mercado C,2019,4,8,7,49.1,49.1
Downtown,152C,Mercado C,2019,4,8,8,61.21,61.21
Downtown,152C,Mercado C,2019,4,8,9,66.24,66.24
Downtown,152C,Mercado C,2019,4,8,10,79.52,79.52
Downtown,152C,Mercado C,2019,4,8,11,85.65,85.65
Downtown,152C,Mercado C,2019,4,8,12,90.25,90.25
Downtown,152C,Mercado C,2019,4,8,13,96.25,96.25
Downtown,152C,Mercado C,2019,4,8,14,98.31,98.31
Downtown,152C,Mercado C,2019,4,8,15,112.61,112.61
Downtown,152C,Mercado C,2019,4,8,16,110.91,110.91
Downtown,152C,Mercado C,2019,4,8,17,93.31,93.31
Downtown,152C,Mercado C,2019,4,8,18,80.75,80.75
Downtown,152C,Mercado C,2019,4,8,19,67.09,67.09
Downtown,152C,Mercado C,2019,4,8,20,64.29,64.29
Downtown,152C,Mercado C,2019,4,8,21,56.54,56.54
Downtown,152C,Mercado C,2019,4,8,22,51.75,51.75
Downtown,152C,Mercado C,2019,4,8,23,44.95,44.95
Downtown,152C,Mercado C,2019,4,9,0,43.17,43.17
Downtown,152C,Mercado C,2019,4,9,1,41.11,41.11
Downtown,152C,Mercado C,2019,4,9,2,37.0,37.0
Downtown,152C,Mercado C,2019,4,9,3,33.53,33.53
Downtown,152C,Mercado C,2019,4,9,4,32.19,32.19
Downtown,152C,Mercado C,2019,4,9,5,33.05,33.05
Downtown,152C,Mercado C,2019,4,9,6,34.79,34.79
Downtown,152C,Mercado C,2019,4,9,7,50.2,50.2
Downtown,152C,Mercado C,2019,4,9,8,62.57,62.57
Downtown,152C,Mercado C,2019,4,9,9,75.42,75.42
Downtown,152C,Mercado C,2019,4,9,10,88.48,88.48
Downtown,152C,Mercado C,2019,4,9,11,92.56,92.56
Downtown,152C,Mercado C,2019,4,9,12,109.22,109.22
Downtown,152C,Mercado C,2019,4,9,13,109.98,109.98
Downtown,152C,Mercado C,2019,4,9,14,108.88,108.88
Downtown,152C,Mercado C,2019,4,9,15,118.35,118.35
Downtown,152C,Mercado C,2019,4,9,16,118.24,118.24
Downtown,152C,Mercado C,2019,4,9,17,110.81,110.81
Downtown,152C,Mercado C,2019,4,9,18,91.54,91.54
Downtown,152C,Mercado C,2019,4,9,19,76.88,76.88
Downtown,152C,Mercado C,2019,4,9,20,65.73,65.73
Downtown,152C,Mercado C,2019,4,9,21,58.7,58.7
Downtown,152C,Mercado C,2019,4,9,22,53.03,53.03
Downtown,152C,Mercado C,2019,4,9,23,46.09,46.09
Downtown,152C,Mercado C,2019,4,10,0,41.66,41.66
Downtown,152C,Mercado C,2019,4,10,1,39.65,39.65
Downtown,152C,Mercado C,2019,4,10,2,37.06,37.06
Downtown,152C,Mercado C,2019,4,10,3,34.09,34.09
Downtown,152C,Mercado C,2019,4,10,4,31.88,31.88
Downtown,152C,Mercado C,2019,4,10,5,32.81,32.81
Downtown,152C,Mercado C,2019,4,10,6,34.64,34.64
Downtown,152C,Mercado C,2019,4,10,7,52.44,52.44
Downtown,152C,Mercado C,2019,4,10,8,61.86,61.86
Downtown,152C,Mercado C,2019,4,10,9,67.74,67.74
Downtown,152C,Mercado C,2019,4,10,10,74.75,74.75
Downtown,152C,Mercado C,2019,4,10,11,75.32,75.32
Downtown,152C,Mercado C,2019,4,10,12,77.02,77.02
Downtown,152C,Mercado C,2019,4,10,13,76.51,76.51
Downtown,152C,Mercado C,2019,4,10,14,73.39,73.39
